Gaia19ala
#Date,JD(TCB),averagemag
2014-08-02 04:44:55,2456871.69786,17.97
2014-08-02 06:31:29,2456871.77186,18.12
2014-08-02 10:45:08,2456871.94801,17.94
2014-08-02 12:31:42,2456872.02201,18.22
2014-08-02 16:45:21,2456872.19816,18.11
2014-08-02 18:31:55,2456872.27216,18.03
2014-11-05 18:59:54,2456967.29160,18.13
2014-11-05 23:13:35,2456967.46777,17.98
2014-11-21 11:19:44,2456982.97204,untrusted
2014-11-21 13:06:19,2456983.04605,17.90
2015-04-29 04:56:18,2457141.70576,null
2015-04-29 06:42:27,2457141.77948,null
2015-05-17 11:02:08,2457159.95981,18.38
2015-05-17 12:48:41,2457160.03381,18.45
2015-06-21 10:33:36,2457194.94000,null
2015-06-21 12:19:50,2457195.01377,17.83
2015-08-02 05:24:22,2457236.72525,null
2015-08-02 09:38:06,2457236.90146,null
2015-08-02 11:24:51,2457236.97559,null
2015-08-09 03:43:27,2457243.65517,null
2015-08-09 05:29:36,2457243.72889,null
2015-08-09 09:43:20,2457243.90509,null
2015-08-09 11:30:05,2457243.97922,null
2015-11-15 06:17:10,2457341.76192,18.25
2015-12-05 20:04:08,2457362.33620,17.76
2016-01-04 23:57:31,2457392.49828,14.87
2016-01-05 01:44:05,2457392.57228,14.86
2016-05-08 00:03:51,2457516.50267,17.00
2016-05-08 01:50:24,2457516.57667,17.53
2016-06-01 13:47:21,2457541.07455,16.91
2016-06-01 18:01:00,2457541.25069,17.27
2016-07-01 13:27:20,2457571.06065,null
2016-11-24 03:10:07,2457716.63203,17.47
2016-11-24 07:23:49,2457716.80821,17.89
2016-12-19 01:15:59,2457741.55277,17.36
2016-12-19 03:02:34,2457741.62678,17.41
2017-01-14 13:08:38,2457768.04766,17.92
2017-01-14 14:55:13,2457768.12168,17.67
2017-05-18 20:35:26,2457892.35794,17.85
2017-05-18 22:22:00,2457892.43194,18.04
2017-06-17 02:19:56,2457921.59718,14.19
2017-07-12 09:55:58,2457946.91387,17.29
2017-12-04 11:41:11,2458091.98693,17.30
2018-01-02 15:38:13,2458121.15154,18.12
2018-01-02 17:25:15,2458121.22587,null
2018-01-24 15:41:42,2458143.15396,17.71
2018-01-24 17:28:37,2458143.22821,null
2018-05-30 03:44:44,2458268.65606,17.32
2018-05-30 05:31:18,2458268.73007,17.73
2018-07-02 03:15:14,2458301.63558,untrusted
2018-07-02 05:01:48,2458301.70958,17.70
2018-07-22 21:13:50,2458322.38461,18.35
2018-07-22 23:00:24,2458322.45861,18.37
2018-10-28 17:42:50,2458420.23808,16.96
2018-10-28 19:29:24,2458420.31208,16.69
2018-10-28 23:43:05,2458420.48825,16.90
2018-11-06 17:50:09,2458429.24316,17.90
2018-11-06 19:36:44,2458429.31718,17.83
2018-12-15 00:51:02,2458467.53544,17.64
2019-01-18 04:40:40,2458501.69491,17.84
2019-01-18 06:27:15,2458501.76892,17.94
2019-02-02 16:50:34,2458517.20178,14.55
2019-02-02 18:37:08,2458517.27579,14.57
2019-02-02 22:50:49,2458517.45196,14.59
2019-04-23 11:21:20,2458596.97315,18.03
2019-04-23 17:21:33,2458597.22330,17.77
2019-04-23 19:08:07,2458597.29730,17.66
2019-04-23 23:21:47,2458597.47346,17.90
2019-04-24 01:08:20,2458597.54745,17.73
2019-04-24 05:22:00,2458597.72361,18.05
2019-04-24 07:08:34,2458597.79762,18.03
2019-04-24 11:22:13,2458597.97376,17.82
2019-04-24 13:09:05,2458598.04797,null
2019-04-24 17:22:26,2458598.22391,18.02
2019-04-24 19:09:00,2458598.29792,17.62
2019-04-24 23:22:39,2458598.47406,untrusted
2019-04-25 01:09:28,2458598.54824,null
2019-04-25 05:22:52,2458598.72421,17.68
2019-04-25 07:09:25,2458598.79821,18.34
2019-04-25 11:23:05,2458598.97436,17.86
2019-04-25 13:09:38,2458599.04836,18.16
2019-04-25 17:23:17,2458599.22450,18.03
2019-04-25 19:09:51,2458599.29851,17.88
2019-04-25 23:23:30,2458599.47465,17.59
2019-04-26 01:10:04,2458599.54866,17.67
2019-04-26 05:23:43,2458599.72480,18.11
2019-04-26 07:10:17,2458599.79881,18.31
2019-04-26 11:23:56,2458599.97495,18.12
2019-04-26 13:10:30,2458600.04896,18.13
2019-04-26 17:24:09,2458600.22510,18.11
2019-04-26 19:10:43,2458600.29911,17.77
2019-04-26 23:24:22,2458600.47525,18.14
2019-04-27 01:10:56,2458600.54926,18.28
2019-04-27 05:24:35,2458600.72541,18.23
2019-04-27 07:11:09,2458600.79941,18.41
2019-04-27 11:24:48,2458600.97556,17.71
2019-04-27 13:11:22,2458601.04956,17.95
2019-04-27 17:25:01,2458601.22571,18.34
2019-06-10 10:53:40,2458644.95394,17.64
2019-06-10 12:40:14,2458645.02794,18.38
2019-07-22 02:02:03,2458686.58476,18.09
2019-07-22 06:15:42,2458686.76090,18.37
2019-08-06 18:34:29,2458702.27395,18.00
2019-08-06 20:21:03,2458702.34795,17.77
2019-08-07 00:34:42,2458702.52410,18.30
2019-08-07 02:21:16,2458702.59810,17.71
2019-10-26 10:22:47,2458782.93249,17.96
2019-10-26 14:36:27,2458783.10865,18.31
2019-10-26 16:23:02,2458783.18266,18.36
2019-10-26 20:36:43,2458783.35883,18.42
2019-10-26 22:23:17,2458783.43284,18.11
2019-10-27 02:36:58,2458783.60900,18.17
2019-10-27 04:23:33,2458783.68302,17.88
2019-10-27 08:37:14,2458783.85919,18.16
2019-10-27 10:23:48,2458783.93319,17.93
2019-10-27 14:37:29,2458784.10936,17.95
2019-11-01 02:42:23,2458788.61277,18.00
2019-11-01 04:28:58,2458788.68678,18.29
2019-11-01 08:42:39,2458788.86295,18.22
2019-11-01 10:29:14,2458788.93697,17.95
2019-11-01 14:42:55,2458789.11314,18.25
2019-11-01 16:29:29,2458789.18714,17.93
2019-11-01 20:43:10,2458789.36331,18.23
2019-11-01 22:29:45,2458789.43733,18.29
2019-12-12 10:33:50,2458829.94016,18.06
2020-01-16 06:26:11,2458864.76818,18.09
2020-01-16 08:12:46,2458864.84220,17.87
2020-01-30 00:48:01,2458878.53334,17.72
2020-01-30 02:34:35,2458878.60735,17.56
2020-05-04 01:22:49,2458973.55751,17.51
2020-05-04 03:09:23,2458973.63152,17.81
2020-05-20 19:47:53,2458990.32492,18.02
2020-06-25 09:25:45,2459025.89288,17.88
2020-06-25 11:12:18,2459025.96688,18.17
2020-10-28 23:40:34,2459151.48650,untrusted
2020-10-29 01:27:09,2459151.56052,17.98
2020-11-07 17:48:07,2459161.24175,17.73
2020-11-07 19:34:42,2459161.31576,17.93
2020-12-15 11:03:27,2459198.96073,17.54
2020-12-15 12:50:02,2459199.03475,17.28
2021-01-19 06:25:42,2459233.76785,17.89
2021-01-19 10:39:23,2459233.94402,17.99
2021-01-19 12:25:58,2459234.01803,17.83
2021-02-02 22:49:15,2459248.45087,18.11
2021-02-03 00:35:49,2459248.52487,17.53
2021-02-03 04:49:30,2459248.70104,17.92
2021-04-22 17:18:45,2459327.22135,17.55
2021-04-22 19:05:19,2459327.29536,17.86
2021-04-22 23:18:58,2459327.47150,untrusted
2021-04-23 01:05:32,2459327.54551,18.14
2021-04-23 05:19:11,2459327.72166,17.74
2021-04-23 07:05:45,2459327.79566,18.10
2021-04-23 11:19:24,2459327.97181,17.58
2021-04-23 13:05:58,2459328.04581,17.47
2021-04-23 19:06:11,2459328.29596,18.02
2021-04-29 01:10:23,2459333.54888,18.09
2021-04-29 05:24:02,2459333.72502,17.87
2021-04-29 07:10:36,2459333.79903,17.82
2021-04-29 11:24:15,2459333.97517,17.84
2021-04-29 13:10:49,2459334.04918,18.21
2021-04-29 17:24:28,2459334.22532,18.31
2021-04-29 19:11:02,2459334.29933,18.36
2021-04-29 23:24:41,2459334.47547,17.98

