Gaia16bpe
#Date,JD,averagemag.
2015-02-23 05:38:01,2457076.735,null
2015-02-23 07:24:44,2457076.809,null
2015-02-23 11:38:38,2457076.985,null
2015-02-23 13:24:47,2457077.059,null
2015-03-14 05:44:02,2457095.739,null
2015-03-14 07:30:24,2457095.813,null
2015-04-17 05:15:54,2457129.719,null
2015-04-17 07:02:06,2457129.793,null
2015-09-14 03:01:12,2457279.626,null
2015-10-05 19:14:29,2457301.302,null
2015-10-05 21:01:17,2457301.376,null
2015-11-06 00:54:07,2457332.538,null
2016-03-04 12:46:57,2457452.033,null
2016-03-04 14:33:32,2457452.107,null
2016-03-28 18:43:22,2457476.280,null
2016-03-28 20:29:31,2457476.354,null
2016-04-27 06:23:01,2457505.766,null
2016-09-23 14:20:50,2457655.098,null
2016-09-23 16:07:35,2457655.172,null
2016-10-19 08:11:54,2457680.842,18.22
2016-10-19 09:58:29,2457680.916,18.2
2016-11-15 20:04:18,2457708.336,18.67
2016-11-15 21:50:52,2457708.410,18.64

