Gaia17coo
#Date,JD,averagemag.
2014-10-30 17:25:47,2456961.226,null
2014-11-26 23:13:38,2456988.468,null
2014-11-27 01:00:23,2456988.542,null
2015-04-21 17:03:57,2457134.211,null
2015-05-22 10:41:53,2457164.946,null
2015-05-22 12:28:38,2457165.020,null
2015-06-15 00:21:02,2457188.515,null
2015-09-23 07:19:48,2457288.805,null
2015-09-23 09:05:58,2457288.879,null
2015-09-23 13:19:44,2457289.055,null
2015-09-23 15:06:29,2457289.130,null
2015-09-30 19:26:03,2457296.310,null
2015-09-30 21:12:49,2457296.384,null
2015-10-01 01:26:35,2457296.560,null
2015-10-01 03:12:45,2457296.634,null
2015-11-10 08:21:08,2457336.848,null
2015-12-11 20:01:37,2457368.334,null
2016-01-01 08:08:31,2457388.839,null
2016-01-01 12:21:41,2457389.015,null
2016-06-05 07:23:32,2457544.808,null
2016-06-24 11:37:42,2457563.985,null
2016-06-24 13:24:26,2457564.059,null
2016-09-30 20:17:24,2457662.345,null
2016-09-30 22:03:34,2457662.419,null
2016-10-15 02:24:31,2457676.600,null
2016-10-15 04:11:17,2457676.675,null
2016-11-20 01:44:42,2457712.573,null
2016-11-20 03:30:52,2457712.646,null
2016-12-27 07:20:08,2457749.806,null
2016-12-27 09:06:54,2457749.880,null
2016-12-27 13:20:40,2457750.056,null
2016-12-27 15:06:50,2457750.130,null
2017-01-09 01:30:22,2457762.563,null
2017-01-09 03:16:32,2457762.636,null
2017-01-09 07:30:18,2457762.813,null
2017-01-09 09:17:04,2457762.887,null
2017-01-09 13:30:49,2457763.063,null
2017-03-21 09:06:13,2457833.879,null
2017-03-21 10:52:58,2457833.953,null
2017-03-21 15:06:42,2457834.130,null
2017-03-21 16:53:27,2457834.204,null
2017-04-05 11:01:17,2457848.959,null
2017-04-05 15:15:01,2457849.135,null
2017-04-05 17:01:46,2457849.210,null
2017-05-13 04:30:30,2457886.688,null
2017-06-20 07:55:09,2457924.830,null
2017-06-20 09:41:18,2457924.904,null
2017-07-04 02:00:24,2457938.584,null
2017-07-04 03:47:09,2457938.658,null
2017-10-10 10:41:34,2458036.946,17.73
2017-10-10 12:28:09,2458037.020,17.74

