Gaia16bil
#Date,JD,averagemag.
2015-01-08 18:29:45,2457031.271,null
2015-01-08 20:15:58,2457031.344,null
2015-01-09 00:29:33,2457031.521,null
2015-02-13 00:02:20,2457066.502,null
2015-02-13 01:48:43,2457066.576,null
2015-03-20 12:59:47,2457102.042,null
2015-03-20 17:13:12,2457102.218,null
2015-04-05 23:15:07,2457118.469,null
2015-04-06 01:01:25,2457118.543,null
2015-07-13 15:53:36,2457217.162,null
2015-07-13 20:07:19,2457217.338,null
2015-08-04 02:06:34,2457238.588,null
2015-08-04 03:53:25,2457238.662,null
2015-09-07 01:40:08,2457272.570,null
2015-09-07 03:26:47,2457272.644,null
2015-10-21 07:22:05,2457316.807,null
2015-10-21 09:08:26,2457316.881,null
2015-10-21 13:22:32,2457317.057,null
2015-10-21 15:09:12,2457317.131,null
2015-10-21 19:22:36,2457317.307,null
2015-10-21 21:09:27,2457317.382,null
2015-10-31 21:18:44,2457327.388,null
2015-11-01 01:32:51,2457327.564,null
2015-11-01 03:19:22,2457327.638,null
2015-11-01 07:32:58,2457327.815,null
2015-11-01 09:19:38,2457327.889,null
2015-11-01 13:33:23,2457328.065,null
2015-12-31 13:31:00,2457388.063,null
2015-12-31 15:18:04,2457388.138,null
2016-01-24 07:32:15,2457411.814,null
2016-01-24 09:19:20,2457411.888,null
2016-04-02 12:07:07,2457481.005,null
2016-04-02 13:54:07,2457481.079,null
2016-06-04 12:11:44,2457544.008,null
2016-06-04 16:25:29,2457544.184,null
2016-06-04 18:11:38,2457544.258,null
2016-06-04 22:25:22,2457544.434,null
2016-06-05 00:12:07,2457544.508,null
2016-06-05 04:25:51,2457544.685,null
2016-06-05 06:12:01,2457544.758,null
2016-06-05 10:25:45,2457544.935,null
2016-06-05 12:12:30,2457545.009,null
2016-06-05 16:26:14,2457545.185,null
2016-06-05 18:12:23,2457545.259,null
2016-06-05 22:26:07,2457545.435,null
2016-06-06 00:12:52,2457545.509,null
2016-06-06 04:26:36,2457545.685,null
2016-06-06 06:13:21,2457545.759,null
2016-06-06 10:26:30,2457545.935,null
2016-06-06 12:13:15,2457546.009,null
2016-06-06 18:13:44,2457546.260,null
2016-07-23 15:11:10,2457593.133,null
2016-07-23 16:57:55,2457593.207,null
2016-08-17 16:52:12,2457618.203,null
2016-09-17 16:44:11,2457649.197,18.2
2016-09-17 20:57:52,2457649.374,18.14

