Gaia20efx
#Date,JD,averagemag.
2014-09-18 17:33:27,2456919.232,untrusted
2014-09-18 19:20:01,2456919.306,untrusted
2014-10-23 14:40:30,2456954.111,untrusted
2014-10-23 16:27:03,2456954.185,untrusted
2015-02-22 10:25:06,2457075.934,18.08
2015-02-22 14:39:14,2457076.111,null
2015-03-17 08:42:03,2457098.863,18.09
2015-03-17 10:28:38,2457098.937,18.08
2015-04-16 04:13:23,2457128.676,untrusted
2015-09-11 10:17:03,2457276.929,null
2015-09-11 12:03:22,2457277.002,18.19
2015-10-06 11:51:46,2457301.994,18.15
2015-11-03 09:49:19,2457329.909,18.16
2015-11-03 11:35:52,2457329.983,18.13
2016-03-03 21:49:31,2457451.409,18.13
2016-03-03 23:36:05,2457451.483,18.13
2016-04-25 21:35:38,2457504.400,18.16
2016-04-25 23:22:13,2457504.474,18.13
2016-09-21 05:22:53,2457652.724,18.13
2016-10-20 11:01:56,2457681.960,null
2016-11-12 22:58:06,2457705.457,18.16
2016-11-13 00:44:40,2457705.531,18.17
2017-03-14 18:23:24,2457827.266,18.15
2017-04-15 00:03:31,2457858.502,untrusted
2017-04-15 01:50:06,2457858.576,18.14
2017-05-06 06:04:53,2457879.753,18.12
2017-05-06 07:51:28,2457879.827,18.12
2017-08-14 08:42:37,2457979.863,18.13
2017-08-14 10:29:11,2457979.937,18.12
2017-08-22 10:34:40,2457987.941,18.11
2017-08-22 14:48:19,2457988.117,18.16
2017-08-22 16:34:53,2457988.191,18.10
2017-10-02 01:52:35,2458028.578,18.16
2017-11-05 01:22:30,2458062.557,18.11
2017-11-05 03:09:03,2458062.631,18.11
2017-11-22 13:28:28,2458080.061,18.17
2017-11-22 15:15:02,2458080.135,18.15
2018-03-25 15:21:08,2458203.140,18.18
2018-04-29 19:01:50,2458238.293,18.20
2018-04-29 20:48:25,2458238.367,18.16
2018-05-16 01:08:45,2458254.548,18.12
2018-05-16 02:55:20,2458254.622,18.14
2018-08-22 17:26:14,2458353.227,18.05
2018-08-22 21:39:53,2458353.403,18.13
2018-09-07 05:30:27,2458368.729,18.13
2018-09-07 09:44:06,2458368.906,18.12
2018-10-12 22:47:02,2458404.449,18.17
2018-11-24 16:14:54,2458447.177,18.14
2018-11-24 22:15:07,2458447.427,18.13
2018-11-25 02:28:47,2458447.603,18.10
2018-11-25 04:15:20,2458447.677,18.14
2018-11-25 08:29:00,2458447.853,18.15
2018-11-25 10:15:34,2458447.927,18.11
2018-11-25 14:29:13,2458448.104,18.15
2018-11-25 16:15:47,2458448.178,18.13
2018-11-25 20:29:26,2458448.354,18.14
2018-11-25 22:16:00,2458448.428,18.11
2018-11-26 02:29:39,2458448.604,18.09
2018-11-26 04:16:13,2458448.678,18.12
2018-11-26 08:29:52,2458448.854,18.14
2018-11-26 10:16:26,2458448.928,18.13
2018-11-26 14:30:05,2458449.104,18.13
2018-11-26 16:16:39,2458449.178,18.12
2018-11-26 20:30:18,2458449.354,18.13
2018-11-26 22:16:52,2458449.428,18.13
2018-11-27 02:30:31,2458449.605,18.13
2018-11-27 04:17:05,2458449.679,18.19
2018-11-27 08:30:44,2458449.855,18.16
2018-11-27 10:17:18,2458449.929,18.12
2018-11-27 14:30:58,2458450.105,18.14
2018-11-27 16:17:32,2458450.179,18.14
2018-11-27 20:31:27,2458450.355,null
2018-11-27 22:17:45,2458450.429,18.14
2018-11-28 04:17:58,2458450.679,18.18
2019-02-13 08:57:59,2458527.874,18.13
2019-02-13 10:44:36,2458527.948,null
2019-02-13 14:58:14,2458528.124,18.09
2019-03-01 21:08:03,2458544.381,18.12
2019-03-01 22:54:38,2458544.455,18.16
2019-04-05 14:45:31,2458579.115,18.11
2019-04-05 16:32:05,2458579.189,18.10
2019-05-15 03:46:55,2458618.658,18.16
2019-05-15 08:00:36,2458618.834,18.14
2019-05-15 09:47:11,2458618.908,18.13
2019-05-24 15:54:37,2458628.163,18.13
2019-05-24 20:08:18,2458628.339,18.09
2019-05-24 21:54:52,2458628.413,18.13
2019-08-18 02:48:05,2458713.617,18.16
2019-08-18 04:34:39,2458713.691,18.17
2019-08-18 08:48:18,2458713.867,18.12
2019-08-18 10:34:52,2458713.941,18.10
2019-09-04 21:11:12,2458731.383,18.14
2019-09-04 22:57:46,2458731.457,18.16
2019-10-09 22:39:01,2458766.444,null
2019-11-17 20:26:15,2458805.352,18.13
2019-11-18 00:39:54,2458805.528,18.14
2019-11-26 06:48:45,2458813.784,18.18
2019-11-26 08:35:19,2458813.858,18.13
2020-02-28 13:19:23,2458908.055,null
2020-02-28 15:05:46,2458908.129,18.19
2020-04-20 15:30:03,2458960.146,18.17
2020-08-23 03:38:09,2459084.651,null
2020-08-23 05:24:18,2459084.725,18.11
2020-09-08 03:41:29,2459100.654,17.60
2020-09-08 05:28:02,2459100.728,17.82
2020-10-13 10:45:46,2459135.948,18.13
2021-02-13 14:56:39,2459259.123,18.12
2021-02-13 16:43:14,2459259.197,18.17
2021-02-13 20:56:55,2459259.373,18.15
2021-03-02 21:06:25,2459276.379,18.14
2021-03-02 22:53:00,2459276.453,18.11

