Gaia17awe
#Date,JD,averagemag.
2014-11-22 13:27:52,2456984.061,null
2015-04-27 02:41:28,2457139.612,null
2015-04-27 04:28:13,2457139.686,null
2015-06-01 20:16:56,2457175.345,null
2015-06-01 22:03:41,2457175.419,null
2015-06-16 10:13:21,2457189.926,null
2015-06-16 14:27:07,2457190.102,null
2015-06-16 16:13:52,2457190.176,null
2015-12-07 22:09:41,2457364.423,null
2015-12-08 02:23:24,2457364.600,null
2015-12-18 08:29:20,2457374.854,null
2015-12-18 10:15:30,2457374.927,null
2016-03-19 06:02:02,2457466.751,null
2016-03-19 10:15:48,2457466.928,null
2016-03-31 16:24:12,2457479.183,null
2016-03-31 18:10:57,2457479.258,null
2016-05-07 03:53:40,2457515.662,null
2016-09-22 22:43:14,2457654.447,null
2016-09-23 00:29:58,2457654.521,null
2016-10-08 16:48:56,2457670.201,null
2016-10-08 18:35:40,2457670.275,null
2017-03-27 14:27:56,2457840.103,18.81
2017-03-27 18:41:37,2457840.279,18.84

