Gaia21brb
#Date,JD,averagemag.
2014-08-20 15:32:01,2456890.147,null
2014-08-20 19:45:11,2456890.323,null
2014-08-20 21:31:57,2456890.397,null
2014-08-21 01:45:42,2456890.573,null
2014-08-21 03:32:28,2456890.648,null
2014-08-21 07:45:38,2456890.823,null
2014-08-21 09:32:23,2456890.897,null
2014-08-21 13:46:09,2456891.074,null
2014-08-21 15:32:54,2456891.148,null
2014-08-21 19:46:40,2456891.324,null
2014-11-09 08:53:26,2456970.870,null
2014-11-09 10:40:11,2456970.945,null
2014-11-26 02:55:00,2456987.622,null
2015-01-01 02:00:24,2457023.584,null
2015-01-01 03:47:08,2457023.658,null
2015-02-01 01:36:55,2457054.567,null
2015-02-01 03:23:05,2457054.641,null
2015-02-26 21:20:23,2457080.389,null
2015-02-27 01:34:07,2457080.565,null
2015-04-17 13:13:18,2457130.051,null
2015-04-17 15:00:03,2457130.125,null
2015-04-17 19:13:48,2457130.301,null
2015-06-18 14:48:44,2457192.117,null
2015-06-18 19:02:30,2457192.293,null
2015-07-23 18:33:58,2457227.274,null
2015-07-23 20:20:08,2457227.347,null
2015-08-15 00:32:54,2457249.523,null
2015-08-15 02:19:39,2457249.597,null
2015-09-27 11:14:18,2457292.968,null
2015-09-27 13:01:03,2457293.042,null
2015-10-08 05:20:41,2457303.723,null
2015-10-08 07:07:26,2457303.797,null
2015-11-19 23:39:22,2457346.486,null
2015-12-09 05:37:23,2457365.734,null
2016-01-12 09:07:06,2457399.880,null
2016-01-12 10:53:16,2457399.954,null
2016-02-15 22:26:13,2457434.435,null
2016-02-16 02:39:57,2457434.611,null
2016-03-10 10:30:36,2457457.938,null
2016-03-10 14:44:21,2457458.114,null
2016-03-10 16:30:31,2457458.188,null
2016-04-29 22:11:32,2457508.425,null
2016-04-30 02:25:17,2457508.601,null
2016-05-25 08:31:03,2457533.855,null
2016-05-25 10:17:13,2457533.929,null
2016-06-29 20:12:05,2457569.342,null
2016-08-05 19:32:29,2457606.314,null
2016-08-05 21:19:14,2457606.388,null
2016-08-25 03:21:40,2457625.640,null
2016-10-08 01:55:52,2457669.580,null
2016-10-08 06:09:36,2457669.757,null
2016-10-19 02:01:58,2457680.585,null
2016-10-19 06:15:43,2457680.761,null
2016-11-29 16:54:30,2457722.205,null
2016-11-29 18:41:14,2457722.279,null
2016-12-21 12:33:24,2457744.023,null
2016-12-21 16:47:08,2457744.199,null
2017-01-22 16:13:50,2457776.176,null
2017-01-22 18:00:35,2457776.250,null
2017-03-02 12:55:02,2457815.038,null
2017-03-02 17:08:46,2457815.214,null
2017-03-02 18:54:56,2457815.288,null
2017-03-23 17:17:26,2457836.220,null
2017-03-23 19:03:36,2457836.294,null
2017-03-23 23:17:21,2457836.470,null
2017-03-24 01:04:06,2457836.545,null
2017-05-12 18:45:37,2457886.282,null
2017-05-12 22:59:22,2457886.458,null
2017-06-09 22:58:20,2457914.457,null
2017-06-10 00:45:06,2457914.531,null
2017-07-11 16:43:25,2457946.197,null
2017-07-11 18:30:10,2457946.271,null
2017-08-19 15:53:10,2457985.162,null
2017-08-19 17:39:55,2457985.236,null
2017-09-05 03:58:27,2458001.666,null
2017-09-05 05:45:13,2458001.740,null
2017-10-19 08:27:48,2458045.853,null
2017-10-19 10:14:33,2458045.927,null
2017-10-31 14:33:16,2458058.106,null
2017-10-31 16:20:01,2458058.181,null
2018-01-04 02:53:14,2458122.620,null
2018-02-03 06:44:30,2458152.781,null
2018-02-03 08:31:15,2458152.855,null
2018-03-18 18:18:23,2458196.263,null
2018-03-18 20:04:33,2458196.336,null
2018-03-19 00:18:17,2458196.513,null
2018-03-19 02:05:02,2458196.587,null
2018-04-07 12:29:07,2458216.020,null
2018-04-07 14:15:52,2458216.094,null
2018-04-07 18:29:37,2458216.271,null
2018-04-07 20:15:47,2458216.344,null
2018-05-25 07:56:31,2458263.831,null
2018-05-25 12:10:17,2458264.007,null
2018-06-25 00:01:18,2458294.501,null
2018-06-25 01:48:03,2458294.575,null
2018-07-23 11:50:43,2458322.994,null
2018-09-02 04:50:19,2458363.702,null
2018-09-02 06:37:04,2458363.776,null
2018-09-16 00:43:30,2458377.530,null
2018-09-16 04:57:16,2458377.706,null
2018-10-30 03:24:15,2458421.642,null
2018-10-30 05:10:59,2458421.716,null
2018-11-13 09:28:45,2458435.895,null
2018-12-21 08:23:43,2458473.850,null
2018-12-21 10:10:27,2458473.924,null
2019-01-18 02:05:01,2458501.587,null
2019-02-15 01:53:31,2458529.579,null
2019-02-15 03:39:40,2458529.653,null
2019-04-03 09:16:26,2458576.886,null
2019-04-03 13:30:11,2458577.063,null
2019-04-03 15:16:21,2458577.136,null
2019-04-03 19:30:06,2458577.313,null
2019-04-23 19:41:13,2458597.320,null
2019-04-23 21:27:58,2458597.394,null
2019-04-24 01:41:43,2458597.571,null
2019-04-24 03:28:28,2458597.645,null
2019-06-06 19:20:48,2458641.306,null
2019-07-21 14:51:08,2458686.119,null
2019-07-21 16:37:53,2458686.193,null
2019-08-20 05:43:45,2458715.739,null
2019-08-20 09:57:30,2458715.915,null
2019-10-07 23:51:12,2458764.494,null
2019-10-08 01:37:57,2458764.568,null
2019-10-08 05:51:42,2458764.744,null
2019-10-08 07:38:27,2458764.818,null
2019-10-28 02:04:44,2458784.587,null
2019-10-28 06:18:29,2458784.763,null
2019-10-28 08:05:14,2458784.837,null
2019-10-28 12:18:58,2458785.013,null
2020-01-08 23:06:30,2458857.463,null
2020-02-01 11:57:55,2458880.999,null
2020-03-13 00:40:26,2458921.528,null
2020-03-13 02:27:10,2458921.602,null
2020-03-24 18:56:04,2458933.289,null
2020-03-24 20:42:49,2458933.363,null
2020-05-07 21:50:37,2458977.410,null
2020-05-25 10:21:22,2458994.932,null
2020-05-25 12:08:08,2458995.006,null
2020-07-02 18:25:49,2459033.268,null
2020-09-02 22:47:56,2459095.450,null
2020-09-03 00:34:42,2459095.524,null
2020-09-16 12:41:11,2459109.029,null
2020-09-16 16:54:57,2459109.205,null
2020-10-30 15:21:52,2459153.140,null
2020-10-30 17:08:37,2459153.214,null
2020-11-13 23:12:31,2459167.467,null
2020-11-14 03:26:16,2459167.643,null
2020-12-21 20:22:27,2459205.349,null
2020-12-21 22:08:36,2459205.423,null
2021-01-18 20:03:03,2459233.335,null
2021-01-18 21:49:48,2459233.410,null
