Gaia22awe
#Date,JD(TCB),averagemag
2014-08-31 16:52:10,2456901.20289,untrusted
2014-08-31 18:38:43,2456901.27689,17.93
2014-10-04 19:47:36,2456935.32472,untrusted
2014-10-04 21:34:10,2456935.39873,untrusted
2015-01-07 04:35:25,2457029.69126,17.91
2015-01-07 06:22:00,2457029.76528,17.94
2015-01-23 16:39:54,2457046.19438,untrusted
2015-01-23 18:26:45,2457046.26858,null
2015-02-27 04:03:10,2457080.66887,null
2015-04-07 03:40:16,2457119.65296,17.88
2015-04-07 05:26:52,2457119.72699,null
2015-04-07 09:40:37,2457119.90321,null
2015-04-07 11:27:23,2457119.97735,null
2015-04-21 11:37:55,2457133.98466,17.89
2015-04-21 15:51:36,2457134.16083,17.95
2015-04-21 17:38:10,2457134.23484,untrusted
2015-04-21 21:51:51,2457134.41101,17.92
2015-06-28 09:54:36,2457201.91292,17.99
2015-06-28 11:41:10,2457201.98692,17.99
2015-06-28 15:54:50,2457202.16308,17.98
2015-07-18 16:02:02,2457222.16808,17.93
2015-07-18 17:48:35,2457222.24207,17.91
2015-07-18 22:02:15,2457222.41823,17.93
2015-08-23 21:34:27,2457258.39892,17.95
2015-08-23 23:21:01,2457258.47293,17.95
2015-09-30 16:28:47,2457296.18666,17.97
2015-09-30 20:42:26,2457296.36280,18.03
2015-10-14 14:47:02,2457310.11600,17.94
2015-10-14 16:33:36,2457310.19000,17.92
2016-01-16 23:38:09,2457404.48483,17.92
2016-01-17 01:24:44,2457404.55884,17.91
2016-02-06 13:24:06,2457425.05840,17.96
2016-03-09 05:13:45,2457456.71788,17.97
2016-03-09 07:00:19,2457456.79189,17.97
2016-07-08 17:04:25,2457578.21140,17.93
2016-07-08 18:50:59,2457578.28541,17.93
2016-08-03 00:49:45,2457603.53455,17.90
2016-08-03 05:03:24,2457603.71069,17.92
2016-09-03 04:41:34,2457634.69553,17.92
2016-09-03 06:28:07,2457634.76953,17.97
2016-10-14 03:37:17,2457675.65089,17.95
2016-10-14 05:23:51,2457675.72490,17.95
2016-10-14 09:37:30,2457675.90104,17.96
2016-10-22 15:42:59,2457684.15485,17.93
2016-10-22 17:30:03,2457684.22920,null
2016-10-22 21:43:13,2457684.40501,17.93
2017-01-26 06:43:33,2457779.78024,17.93
2017-02-19 13:58:47,2457804.08249,17.96
2017-02-19 15:45:22,2457804.15650,untrusted
2017-03-20 09:33:51,2457832.89851,17.92
2017-03-20 13:47:32,2457833.07468,untrusted
2017-07-20 07:36:43,2457954.81716,17.98
2017-07-20 09:23:16,2457954.89116,17.94
2017-08-18 09:10:54,2457983.88257,null
2017-09-14 07:09:59,2458010.79860,17.91
2017-12-20 11:55:19,2458107.99675,17.96
2017-12-20 16:09:19,2458108.17314,null
2017-12-20 17:55:34,2458108.24692,17.93
2017-12-20 22:09:15,2458108.42309,17.91
2017-12-26 16:14:17,2458114.17659,untrusted
2017-12-26 18:00:51,2458114.25059,untrusted
2017-12-26 22:14:32,2458114.42676,17.94
2017-12-27 00:01:06,2458114.50076,untrusted
2018-02-05 16:59:44,2458155.20815,17.94
2018-03-06 02:59:06,2458183.62438,17.91
2018-03-06 04:45:41,2458183.69839,17.90
2018-03-31 14:58:44,2458209.12412,17.93
2018-03-31 16:45:19,2458209.19814,untrusted
2018-07-31 22:33:00,2458331.43958,null
2018-09-02 04:06:59,2458363.67152,17.88
2018-09-24 20:14:06,2458386.34313,17.94
2018-09-24 22:00:40,2458386.41713,17.93
2018-12-29 05:04:33,2458481.71149,17.91
2018-12-29 06:51:11,2458481.78554,null
2019-01-10 05:11:35,2458493.71638,17.93
2019-01-10 06:58:09,2458493.79038,17.93
2019-02-16 10:21:57,2458530.93191,17.91
2019-02-16 12:08:31,2458531.00591,17.94
2019-03-21 10:01:49,2458563.91793,17.89
2019-03-21 11:48:24,2458563.99194,17.91
2019-04-11 16:09:59,2458585.17360,17.91
2019-04-11 17:56:34,2458585.24762,17.92
2019-04-11 22:10:15,2458585.42378,17.93
2019-06-18 22:14:47,2458653.42693,17.92
2019-06-19 00:01:21,2458653.50094,17.94
2019-06-19 04:15:01,2458653.67709,17.96
2019-06-19 06:01:35,2458653.75110,untrusted
2019-06-19 10:15:14,2458653.92725,17.93
2019-06-19 12:01:48,2458654.00125,17.89
2019-06-29 18:09:42,2458664.25674,17.89
2019-06-29 22:23:21,2458664.43288,17.93
2019-06-30 00:09:55,2458664.50689,untrusted
2019-06-30 04:23:35,2458664.68304,17.88
2019-06-30 06:10:08,2458664.75704,17.88
2019-08-21 13:30:14,2458717.06266,17.91
2019-08-21 15:16:47,2458717.13666,17.88
2019-09-24 20:54:48,2458751.37139,17.91
2019-09-24 22:41:22,2458751.44539,17.91
2019-10-15 21:25:57,2458772.39302,17.95
2019-10-15 23:12:31,2458772.46703,17.92
2019-12-20 01:14:26,2458837.55169,17.92
2019-12-20 05:28:06,2458837.72785,17.90
2019-12-20 07:14:41,2458837.80186,17.90
2019-12-20 11:28:21,2458837.97802,17.92
2019-12-20 13:14:56,2458838.05204,untrusted
2019-12-20 17:28:37,2458838.22821,17.90
2019-12-31 05:40:54,2458848.73674,17.90
2019-12-31 07:27:28,2458848.81074,17.91
2019-12-31 11:41:09,2458848.98691,17.94
2019-12-31 13:27:44,2458849.06093,17.89
2020-02-09 19:28:39,2458889.31156,17.85
2020-03-14 15:13:57,2458923.13469,17.91
2020-03-14 17:00:32,2458923.20870,17.91
2020-04-01 15:47:37,2458941.15807,17.90
2020-04-01 17:34:12,2458941.23208,17.89
2020-07-08 23:49:04,2459039.49241,17.88
2020-07-27 00:17:48,2459057.51236,17.92
2020-08-01 14:44:59,2459063.11457,17.87
2020-08-01 16:31:32,2459063.18856,17.90
2020-09-03 02:18:09,2459095.59594,17.94
2020-09-25 08:12:25,2459117.84196,17.89
2020-09-25 09:58:59,2459117.91596,untrusted
2020-12-29 11:02:16,2459212.95991,17.90
2020-12-29 12:48:50,2459213.03391,17.90
2021-01-10 23:09:15,2459225.46476,17.93
2021-01-11 00:55:50,2459225.53877,17.95
2021-02-16 22:20:49,2459262.43112,17.89
2021-02-17 00:07:24,2459262.50514,17.90
2021-03-22 10:00:16,2459295.91685,17.88
2021-03-22 11:46:51,2459295.99087,17.93
2021-04-12 04:09:00,2459316.67292,17.91
2021-04-12 05:55:35,2459316.74693,17.91
2021-04-12 10:09:16,2459316.92310,17.96
2021-06-19 04:13:25,2459384.67598,17.85
2021-06-19 05:59:59,2459384.74999,17.89
2021-06-19 10:13:38,2459384.92613,17.89
2021-06-19 12:00:12,2459385.00014,untrusted
2021-06-19 16:13:52,2459385.17630,17.91
