Gaia20feo
#Date,JD,averagemag.
2014-10-24 22:53:21,2456955.454,untrusted
2014-11-21 16:40:56,2456983.195,untrusted
2014-11-21 18:27:31,2456983.269,19.50
2015-04-27 23:34:42,2457140.482,null
2015-04-28 01:21:27,2457140.557,null
2015-05-29 06:55:02,2457171.788,19.48
2015-06-18 23:09:09,2457192.465,null
2015-06-19 00:55:54,2457192.539,null
2015-11-04 06:04:14,2457330.753,19.51
2015-11-04 07:50:49,2457330.827,19.45
2015-12-06 13:26:33,2457363.060,null
2015-12-22 23:47:02,2457379.491,19.35
2015-12-23 01:33:36,2457379.565,19.13
2016-05-07 18:43:01,2457516.280,19.54
2016-05-07 20:29:35,2457516.354,19.50
2016-06-13 19:52:10,2457553.328,19.64
2016-06-14 00:05:49,2457553.504,19.68
2016-06-26 06:12:53,2457565.759,null
2016-06-26 07:59:02,2457565.833,null
2016-06-26 12:12:46,2457566.009,null
2016-06-26 13:59:31,2457566.083,null
2016-09-29 03:26:28,2457660.643,19.12
2016-09-29 07:40:08,2457660.820,null
2016-09-29 09:26:43,2457660.894,19.14
2016-09-29 13:40:39,2457661.070,null
2016-09-29 15:26:59,2457661.144,19.19
2016-10-05 13:46:11,2457667.074,19.50
2016-10-05 19:46:27,2457667.324,19.52
2016-10-05 21:33:01,2457667.398,19.54
2016-10-06 01:46:47,2457667.574,null
2016-10-06 03:33:17,2457667.648,19.51
2016-11-13 19:15:40,2457706.303,19.67
2016-11-13 21:02:15,2457706.377,19.60
2016-12-22 06:41:33,2457744.779,19.60
2016-12-22 08:28:07,2457744.853,19.57
2016-12-22 12:41:49,2457745.029,19.58
2016-12-22 14:28:23,2457745.103,19.59
2016-12-27 20:33:30,2457750.357,19.52
2016-12-28 00:47:11,2457750.533,19.54
2016-12-28 02:33:45,2457750.607,19.53
2016-12-28 06:47:26,2457750.783,19.52
2016-12-28 08:34:01,2457750.857,19.53
2017-03-30 03:45:43,2457842.657,19.48
2017-03-30 05:32:17,2457842.731,19.47
2017-03-30 09:45:55,2457842.907,19.41
2017-03-30 11:32:29,2457842.981,19.40
2017-04-12 23:37:59,2457856.485,19.36
2017-04-13 03:51:38,2457856.661,19.41
2017-05-18 17:00:49,2457892.209,19.48
2017-10-05 17:50:49,2458032.244,19.45
2017-10-05 22:04:30,2458032.420,19.21
2017-10-23 04:11:58,2458049.675,19.41
2017-10-23 05:58:33,2458049.749,19.52
2017-11-24 05:35:54,2458081.733,19.49
2017-11-24 09:49:35,2458081.909,19.55
2018-04-07 22:49:14,2458216.451,19.31
2018-04-08 00:35:48,2458216.525,19.32
2018-04-28 22:47:29,2458237.450,19.33
2018-05-29 16:23:05,2458268.183,19.56
2018-05-29 18:09:39,2458268.257,19.53
2018-10-15 00:58:33,2458406.541,19.60
2018-10-15 05:12:14,2458406.717,19.62
2018-12-04 12:46:31,2458457.032,19.54
2019-04-17 17:55:30,2458591.247,19.49
2019-04-17 19:42:04,2458591.321,19.53
2019-05-14 05:42:19,2458617.738,19.33
2019-06-09 05:31:08,2458643.730,19.30
2019-06-09 07:17:41,2458643.804,untrusted
2019-10-21 19:52:15,2458778.328,19.53
2019-10-21 21:38:50,2458778.402,19.47
2019-12-11 05:40:31,2458828.736,19.54
2020-04-21 19:19:29,2458961.305,18.85
2020-04-21 21:06:03,2458961.379,18.65
2020-05-21 02:27:03,2458990.602,untrusted
2020-06-13 03:09:27,2459013.632,19.32
2020-06-13 04:56:01,2459013.706,19.38
2020-10-15 11:10:57,2459137.966,null
2020-10-15 12:57:42,2459138.040,null
2020-11-08 05:09:10,2459161.715,18.21
2020-11-08 06:55:45,2459161.789,18.17
2020-12-04 22:58:56,2459188.458,18.95
2020-12-05 00:45:31,2459188.532,18.86
2021-04-18 05:54:13,2459322.746,19.27
2021-05-15 01:26:15,2459349.560,19.25

