Gaia20dgm
#Date,JD,averagemag.
2015-01-12 06:23:47,2457034.767,null
2015-01-12 10:36:56,2457034.942,20.74
2015-01-12 12:23:31,2457035.016,untrusted
2015-01-19 22:43:12,2457042.447,null
2015-01-20 00:29:49,2457042.521,21.17
2015-02-28 15:50:24,2457082.160,null
2015-04-01 03:31:25,2457113.647,null
2015-04-01 05:18:11,2457113.721,null
2015-04-23 03:38:32,2457135.652,null
2015-04-23 05:25:18,2457135.726,null
2015-04-23 09:39:03,2457135.902,null
2015-08-27 03:32:49,2457261.648,null
2015-09-29 20:57:03,2457295.373,20.48
2015-09-29 22:43:53,2457295.447,null
2015-10-18 20:56:24,2457314.373,null
2015-10-18 22:43:09,2457314.447,null
2016-01-20 17:34:34,2457408.232,null
2016-01-20 19:20:45,2457408.306,null
2016-02-03 11:40:44,2457421.987,19.15
2016-02-03 13:27:18,2457422.061,19.15
2016-03-10 11:00:06,2457457.958,null
2016-04-16 22:37:12,2457495.443,null
2016-04-17 00:23:23,2457495.516,null
2016-04-17 04:37:09,2457495.692,null
2016-04-17 06:23:54,2457495.767,null
2016-05-01 18:34:51,2457510.274,null
2016-05-01 22:48:02,2457510.450,null
2016-05-02 00:34:47,2457510.524,null
2016-05-02 04:48:33,2457510.700,null
2016-07-14 11:02:04,2457583.960,null
2016-07-14 12:48:34,2457584.034,untrusted
2016-07-14 17:02:13,2457584.210,untrusted
2016-07-14 18:48:47,2457584.284,19.68
2016-07-29 18:57:40,2457599.290,null
2016-07-29 23:10:59,2457599.466,untrusted
2016-07-30 00:57:33,2457599.540,null
2016-09-06 10:40:55,2457637.945,null
2016-09-06 12:27:39,2457638.019,null
2016-10-13 09:52:16,2457674.911,null
2016-10-27 09:56:49,2457688.914,null
2016-10-27 11:42:59,2457688.988,null
2017-01-29 00:36:07,2457782.525,null
2017-01-29 02:22:18,2457782.599,null
2017-02-16 15:47:22,2457801.158,null
2017-03-21 09:19:58,2457833.889,null
2017-03-21 13:33:10,2457834.065,null
2017-07-24 07:32:55,2457958.815,null
2017-07-24 09:19:39,2457958.889,null
2017-07-24 13:33:23,2457959.065,null
2017-07-24 15:20:08,2457959.139,null
2017-08-16 01:35:55,2457981.567,null
2017-08-16 03:22:40,2457981.641,null
2017-09-17 13:10:45,2458014.049,null
2017-09-17 14:57:30,2458014.123,null
2017-10-28 01:56:02,2458054.581,null
2017-10-28 06:09:46,2458054.757,null
2017-10-28 07:56:31,2458054.831,null
2017-11-04 18:14:53,2458062.260,null
2017-11-04 20:01:38,2458062.334,null
2018-02-07 21:02:51,2458157.377,null
2018-02-07 22:49:37,2458157.451,null
2018-03-02 20:59:04,2458180.374,20.78
2018-03-02 22:45:38,2458180.448,20.88
2018-04-01 14:44:29,2458210.114,null
2018-04-01 16:30:57,2458210.188,20.96
2018-08-04 14:42:29,2458335.113,null
2018-08-04 16:29:13,2458335.187,null
2018-08-31 16:20:37,2458362.181,21.01
2019-02-18 05:56:25,2458532.748,null
2019-03-17 09:58:37,2458559.916,null
2019-04-12 15:56:18,2458586.164,null
2019-04-12 17:42:22,2458586.238,untrusted
2019-08-23 09:32:49,2458718.898,null
2019-09-20 16:36:59,2458747.192,19.99
2019-10-16 21:42:15,2458773.404,null
2019-10-16 23:28:59,2458773.478,null
2020-02-12 19:37:43,2458892.318,20.46
2020-02-12 21:24:17,2458892.392,20.64
2020-03-13 14:57:30,2458922.123,20.56
2020-03-13 16:44:21,2458922.197,null
2020-04-05 11:35:24,2458944.983,null
2020-07-14 10:11:32,2459044.925,18.41
2020-07-14 11:58:06,2459044.999,18.40

