Gaia18dlw
#Date,JD(TCB),averagemag
2014-11-20 00:27:50,2456981.51933,null
2014-11-20 02:14:00,2456981.59306,null
2014-11-20 06:27:44,2456981.76926,null
2014-11-26 12:32:25,2456988.02251,null
2014-11-26 14:19:10,2456988.09664,null
2014-11-26 18:32:54,2456988.27285,null
2014-11-26 20:19:04,2456988.34657,null
2015-01-12 04:49:09,2457034.70080,null
2015-01-12 06:35:19,2457034.77453,null
2015-01-23 00:42:17,2457045.52936,null
2015-01-23 04:56:02,2457045.70558,null
2015-03-02 23:43:43,2457084.48869,null
2015-04-01 11:28:47,2457113.97832,null
2015-04-27 21:42:34,2457140.40456,null
2015-04-27 23:29:19,2457140.47869,null
2015-06-28 03:37:21,2457201.65094,null
2015-06-28 09:37:15,2457201.90087,null
2015-06-28 11:24:00,2457201.97500,null
2015-06-28 15:37:45,2457202.15122,null
2015-06-28 17:23:55,2457202.22494,null
2015-06-28 21:37:40,2457202.40116,null
2015-06-28 23:24:25,2457202.47529,null
2015-06-29 03:38:09,2457202.65149,null
2015-06-29 05:24:19,2457202.72522,null
2015-06-29 09:38:04,2457202.90144,null
2015-06-29 11:24:49,2457202.97557,null
2015-07-06 23:31:25,2457210.48015,null
2015-07-07 03:45:10,2457210.65637,null
2015-07-07 05:31:19,2457210.73008,null
2015-07-07 09:45:04,2457210.90630,null
2015-07-07 11:31:49,2457210.98043,null
2015-07-07 15:45:33,2457211.15663,null
2015-07-07 17:31:43,2457211.23036,null
2015-07-07 21:45:28,2457211.40657,null
2015-08-25 11:07:54,2457259.96382,null
2015-09-27 02:53:28,2457292.62046,null
2015-10-19 10:33:34,2457314.93998,null
2015-12-04 03:09:13,2457360.63140,null
2015-12-04 07:22:57,2457360.80760,null
2015-12-04 09:09:42,2457360.88174,null
2015-12-04 13:23:27,2457361.05795,null
2015-12-04 15:09:37,2457361.13168,null
2015-12-04 19:23:22,2457361.30789,null
2015-12-04 21:10:07,2457361.38203,null
2015-12-05 01:23:51,2457361.55823,null
2015-12-05 03:10:36,2457361.63236,null
2015-12-05 07:23:46,2457361.80817,null
2015-12-05 09:10:31,2457361.88230,null
2015-12-05 15:11:01,2457362.13265,null
2016-01-21 19:33:36,2457409.31500,null
2016-02-05 11:52:21,2457423.99469,null
2016-02-05 13:39:06,2457424.06882,null
2016-03-13 00:52:35,2457460.53652,null
2016-04-15 22:46:13,2457494.44876,null
2016-04-16 00:32:59,2457494.52291,null
2016-05-08 16:54:21,2457517.20441,null
2016-05-08 18:40:31,2457517.27814,null
2016-05-08 22:54:17,2457517.45436,null
2016-07-08 22:47:58,2457578.44998,null
2016-07-09 00:34:08,2457578.52370,null
2016-07-09 04:47:52,2457578.69991,null
2016-07-09 06:34:37,2457578.77404,null
2016-07-26 22:57:54,2457596.45688,null
2016-07-27 00:44:38,2457596.53100,null
2016-07-27 04:58:23,2457596.70721,null
