Gaia19bdu
#Date,JD,averagemag.
2014-11-05 13:55:03,2456967.080,null
2015-01-03 19:16:57,2457026.303,null
2015-02-05 17:08:43,2457059.214,null
2015-02-05 18:55:29,2457059.289,null
2015-03-08 00:41:17,2457089.529,null
2015-04-10 12:20:07,2457123.014,null
2015-05-14 05:53:11,2457156.745,null
2015-05-14 10:06:20,2457156.921,null
2015-06-11 09:53:05,2457184.912,null
2015-06-11 11:39:50,2457184.986,null
2015-07-19 15:04:16,2457223.128,null
2015-08-11 16:45:57,2457246.199,null
2015-09-19 14:02:03,2457285.085,null
2015-09-19 15:48:13,2457285.158,null
2015-11-17 13:13:14,2457344.051,null
2015-11-17 14:59:24,2457344.125,null
2015-12-15 20:44:01,2457372.364,null
2016-01-16 06:36:35,2457403.775,null
2016-01-16 08:23:20,2457403.850,null
2016-02-19 00:14:38,2457437.510,null
2016-03-20 13:46:16,2457468.074,null
2016-04-22 07:25:45,2457500.810,null
2016-05-27 00:54:17,2457535.538,null
2016-06-22 22:57:02,2457562.456,null
2016-06-23 00:43:12,2457562.530,null
2016-07-31 16:04:09,2457601.170,null
2016-09-30 16:50:38,2457662.202,null
2016-09-30 21:04:24,2457662.378,null
2016-10-24 20:57:05,2457686.373,null
2016-10-24 22:43:15,2457686.447,null
2016-11-28 14:18:11,2457721.096,null
2016-12-28 02:01:12,2457750.584,null
2016-12-28 03:47:22,2457750.658,null
2017-01-27 21:29:39,2457781.396,null
2017-01-28 01:43:24,2457781.572,null
2017-03-03 02:43:20,2457815.613,null
2017-04-03 08:27:09,2457846.852,null
2017-05-05 02:07:25,2457878.588,null
2017-06-09 15:17:44,2457914.137,null
2017-07-05 13:22:41,2457940.057,null
2017-08-13 12:27:02,2457979.019,null
2017-09-05 00:23:39,2458001.516,null
2017-10-12 19:15:58,2458039.303,null
2017-12-10 16:46:33,2458098.199,null
2018-01-10 10:27:19,2458128.936,null
2018-01-10 12:14:04,2458129.010,null
2018-02-09 22:12:22,2458159.425,null
2018-03-16 03:49:42,2458193.660,null
2018-04-16 23:16:57,2458225.470,null
2018-04-17 03:30:42,2458225.646,null
2018-05-17 15:12:30,2458256.134,null
2018-05-17 16:59:15,2458256.208,null
2018-06-23 04:18:24,2458292.679,null
2018-07-17 22:11:15,2458317.424,null
2018-08-26 01:27:52,2458356.561,null
2018-08-26 03:14:02,2458356.635,null
2018-09-17 13:24:04,2458379.058,null
2018-09-17 15:10:14,2458379.132,null
2018-10-24 20:19:40,2458416.347,null
2018-12-22 17:52:38,2458475.245,null
2018-12-22 19:39:23,2458475.319,null
2019-01-23 17:32:16,2458507.231,null
2019-01-23 19:19:01,2458507.305,null
2019-02-22 23:18:20,2458537.471,null
2019-02-23 01:04:30,2458537.545,null
2019-03-28 22:55:34,2458571.455,17.96
2019-03-29 00:42:08,2458571.529,17.97

