Gaia21fdb
#Date,JD(TCB),averagemag
2014-08-30 15:58:04,2456900.16532,null
2014-08-30 17:44:14,2456900.23905,null
2014-11-11 06:55:48,2456972.78875,null
2014-11-11 08:41:58,2456972.86248,null
2015-01-14 23:36:09,2457037.48344,null
2015-01-15 01:22:19,2457037.55716,null
2015-01-31 05:38:18,2457053.73493,null
2015-03-13 11:59:30,2457094.99965,null
2015-03-29 22:16:35,2457111.42818,null
2015-03-30 00:03:20,2457111.50231,null
2015-05-07 21:20:27,2457150.38920,null
2015-06-05 15:08:55,2457179.13119,null
2015-06-05 16:55:40,2457179.20532,null
2015-07-06 20:58:47,2457210.37416,null
2015-07-06 22:44:57,2457210.44788,null
2015-08-20 08:37:46,2457254.85956,null
2015-08-20 10:24:31,2457254.93369,null
2015-09-14 02:45:00,2457279.61458,null
2015-09-14 04:31:45,2457279.68872,null
2015-10-24 14:19:05,2457320.09659,null
2015-10-24 16:05:49,2457320.17071,null
2015-11-25 01:54:37,2457351.57959,null
2015-11-25 03:41:22,2457351.65373,null
2015-12-19 19:42:13,2457376.32098,null
2015-12-19 21:28:23,2457376.39471,null
2016-01-27 08:18:06,2457414.84590,null
2016-01-27 12:31:50,2457415.02211,null
2016-02-11 06:35:54,2457429.77493,null
2016-03-23 12:58:51,2457471.04087,null
2016-03-23 17:12:36,2457471.21708,null
2016-04-11 01:01:10,2457489.54248,null
2016-05-18 16:27:39,2457527.18587,null
2016-06-19 11:58:31,2457558.99897,null
2016-07-18 22:09:24,2457588.42319,null
2016-07-18 23:55:35,2457588.49693,null
2016-09-02 23:34:32,2457634.48231,null
2016-09-03 03:48:17,2457634.65853,null
2016-09-03 05:35:02,2457634.73266,null
2016-09-28 11:39:19,2457659.98564,null
2016-09-28 15:53:03,2457660.16184,null
2016-11-04 15:26:51,2457697.14365,null
2016-11-04 17:13:35,2457697.21777,null
2016-12-07 14:52:23,2457730.11971,null
2016-12-29 20:44:36,2457752.36431,null
2016-12-29 22:31:21,2457752.43844,null
2017-02-07 09:14:07,2457791.88480,null
2017-02-07 13:27:52,2457792.06102,null
2017-02-21 14:55:15,2457806.12170,null
2017-02-21 16:41:25,2457806.19543,null
2017-04-03 19:36:05,2457847.31672,null
2017-04-24 13:35:39,2457868.06642,null
2017-04-24 15:22:24,2457868.14056,null
2017-05-30 18:58:11,2457904.29041,null
2017-07-04 18:40:06,2457939.27785,null
2017-07-04 20:26:17,2457939.35159,null
2017-08-01 08:28:47,2457966.85332,null
2017-08-01 12:42:32,2457967.02954,null
2017-09-16 18:20:40,2458013.26435,null
2017-09-16 20:07:25,2458013.33848,null
2017-09-17 00:21:09,2458013.51469,null
2017-10-13 18:20:58,2458040.26456,null
2017-11-16 05:55:50,2458073.74711,null
2017-11-16 07:42:35,2458073.82124,null
2017-12-20 17:12:03,2458108.21670,null
2017-12-20 18:58:47,2458108.29082,null
2018-01-09 17:08:15,2458128.21406,null
2018-01-09 18:55:00,2458128.28819,null
2018-03-05 09:51:45,2458182.91094,null
2018-04-15 02:39:07,2458223.61050,null
2018-05-08 08:35:15,2458246.85781,null
2018-05-08 10:22:00,2458246.93194,null
2018-06-11 21:53:47,2458281.41235,null
2018-06-12 02:07:33,2458281.58858,null
2018-07-20 07:47:06,2458319.82438,null
2018-07-20 09:33:16,2458319.89810,null
2018-08-15 07:53:08,2458345.82856,null
2018-08-15 09:39:53,2458345.90270,null
2018-08-15 13:53:38,2458346.07891,null
2018-09-30 01:30:40,2458391.56296,null
2018-09-30 03:17:25,2458391.63709,null
2018-10-28 07:23:43,2458419.80814,null
2018-10-28 09:09:53,2458419.88186,null
2018-11-27 19:01:59,2458450.29304,null
2018-11-27 20:48:43,2458450.36716,null
