Gaia17dgt
#Date,JD,averagemag.
2014-08-27 03:44:18,2456896.656,null
2014-08-27 07:58:04,2456896.832,null
2014-11-16 21:01:56,2456978.376,null
2014-11-16 22:48:41,2456978.450,null
2014-11-17 03:02:25,2456978.627,null
2014-11-17 04:49:10,2456978.701,null
2014-11-17 09:02:20,2456978.877,null
2014-11-17 10:49:05,2456978.951,null
2014-11-20 04:51:33,2456981.702,null
2014-11-20 09:05:18,2456981.879,null
2014-11-20 10:51:28,2456981.952,null
2014-11-20 15:05:12,2456982.129,null
2014-11-20 16:51:57,2456982.203,null
2014-11-20 21:05:42,2456982.379,null
2015-01-02 19:46:57,2457025.324,null
2015-01-02 21:33:41,2457025.398,null
2015-01-27 07:34:27,2457049.816,null
2015-02-25 07:15:23,2457078.802,null
2015-02-25 09:02:07,2457078.876,null
2015-06-23 12:55:50,2457197.039,null
2015-06-23 14:42:36,2457197.113,null
2015-07-23 02:35:38,2457226.608,null
2015-08-19 14:26:59,2457254.102,null
2015-10-01 23:34:51,2457297.483,null
2015-10-02 01:21:02,2457297.556,null
2015-10-02 05:34:47,2457297.732,null
2015-10-02 07:21:32,2457297.807,null
2015-10-08 07:26:48,2457303.810,null
2015-10-08 11:40:33,2457303.986,null
2015-10-08 13:26:43,2457304.060,null
2015-10-08 17:40:29,2457304.236,null
2015-11-25 15:54:55,2457352.163,null
2015-11-25 17:41:05,2457352.237,null
2015-12-04 17:46:54,2457361.241,null
2015-12-04 22:00:39,2457361.417,null
2016-01-13 08:52:05,2457400.870,null
2016-01-13 10:38:15,2457400.943,null
2016-02-10 10:18:20,2457428.929,null
2016-03-07 14:24:25,2457455.100,null
2016-03-07 16:11:10,2457455.174,null
2016-07-04 14:07:51,2457574.089,null
2016-08-06 01:49:51,2457606.576,null
2016-08-29 15:33:27,2457630.148,null
2016-12-03 22:50:31,2457726.452,null
2016-12-04 00:37:15,2457726.526,null
2016-12-17 10:54:56,2457739.955,null
2016-12-17 12:41:41,2457740.029,null
2017-01-23 03:57:38,2457776.665,null
2017-01-23 05:44:23,2457776.739,null
2017-02-24 06:40:22,2457808.778,null
2017-02-24 10:54:06,2457808.954,null
2017-03-18 22:56:25,2457831.456,null
2017-03-19 00:43:10,2457831.530,null
2017-05-19 16:50:04,2457893.201,null
2017-05-19 18:36:49,2457893.276,null
2017-05-19 22:50:35,2457893.452,null
2017-05-20 00:36:45,2457893.526,null
2017-05-20 04:50:30,2457893.702,null
2017-06-03 17:01:35,2457908.209,null
2017-06-03 18:48:20,2457908.284,null
2017-06-03 23:02:06,2457908.460,null
2017-06-04 00:48:51,2457908.534,null
2017-07-16 10:41:41,2457950.946,null
2017-09-09 06:00:26,2458005.750,null
2017-09-09 10:14:12,2458005.927,null
2017-12-13 19:11:31,2458101.300,18.49
2017-12-13 20:58:04,2458101.374,18.50
2017-12-31 01:12:00,2458118.550,19.15
2018-02-03 06:27:22,2458152.769,20.35

