Gaia17bjf
#Date,JD,averagemag.
2014-08-27 16:57:23,2456897.207,null
2014-08-27 18:44:08,2456897.281,null
2015-01-02 06:23:04,2457024.766,null
2015-02-23 22:17:40,2457077.429,null
2015-02-24 00:04:25,2457077.503,null
2015-06-25 04:07:33,2457198.672,null
2015-06-25 05:54:17,2457198.746,null
2015-07-24 03:55:58,2457227.664,null
2015-08-20 05:27:46,2457254.728,null
2015-11-27 06:40:25,2457353.778,null
2015-11-27 08:27:10,2457353.852,null
2015-11-27 12:40:55,2457354.028,null
2015-11-27 14:27:41,2457354.103,null
2015-11-27 18:40:51,2457354.278,null
2015-12-02 00:44:57,2457358.531,null
2015-12-02 02:31:42,2457358.605,null
2015-12-02 06:45:28,2457358.782,null
2015-12-02 08:31:38,2457358.855,null
2016-01-12 17:43:36,2457400.239,null
2016-02-09 17:29:55,2457428.229,null
2016-02-09 19:16:06,2457428.303,null
2016-03-05 19:15:02,2457453.302,null
2016-03-05 23:28:48,2457453.478,null
2016-07-05 17:16:55,2457575.220,null
2016-07-05 19:03:39,2457575.294,null
2016-08-07 00:38:48,2457607.527,null
2016-08-30 00:32:11,2457630.522,null
2016-12-04 09:21:49,2457726.890,null
2016-12-04 13:35:35,2457727.066,null
2016-12-15 19:42:39,2457738.321,null
2016-12-15 21:29:24,2457738.395,null
2017-01-22 06:52:07,2457775.786,null
2017-01-22 08:38:52,2457775.860,null
2017-02-23 19:54:22,2457808.329,null
2017-02-23 21:41:08,2457808.404,null
2017-03-16 15:48:56,2457829.159,null
2017-03-16 20:02:42,2457829.335,null
2017-05-24 20:09:11,2457898.340,null
2017-05-25 02:09:16,2457898.590,17.90
2017-05-25 03:55:50,2457898.664,17.98
2017-05-25 08:09:30,2457898.840,17.99
2017-05-25 09:56:04,2457898.914,18.00
2017-05-25 14:09:43,2457899.090,untrusted
2017-05-25 15:56:17,2457899.164,18.00
2017-05-25 21:56:30,2457899.414,18.10
2017-06-02 04:02:23,2457906.668,18.73
2017-06-02 08:16:02,2457906.844,18.75
2017-06-02 10:02:36,2457906.918,18.76
2017-06-02 14:16:15,2457907.095,18.74
2017-06-02 16:02:49,2457907.169,18.83
2017-06-02 20:16:28,2457907.345,18.74
2017-06-02 22:03:02,2457907.419,18.77
2017-06-03 02:16:42,2457907.595,18.72
2017-08-21 19:10:28,2457987.299,null
2017-09-09 13:11:09,2458006.049,null

