Gaia19eqj
#Date,JD(TCB),averagemag
2014-11-26 16:55:06,2456988.20493,19.21
2014-11-26 18:41:40,2456988.27894,19.17
2014-12-15 00:49:03,2457006.53406,untrusted
2015-04-23 01:09:29,2457135.54825,18.92
2015-05-27 16:46:43,2457170.19911,null
2015-05-27 18:33:28,2457170.27324,null
2015-06-13 06:36:53,2457186.77561,18.89
2015-06-13 10:50:32,2457186.95176,18.88
2015-09-19 08:43:13,2457284.86334,untrusted
2015-09-19 12:56:54,2457285.03951,18.85
2015-09-19 14:43:29,2457285.11353,18.90
2015-09-28 13:04:33,2457294.04483,18.92
2015-09-28 14:51:08,2457294.11884,untrusted
2015-11-05 18:26:40,2457332.26852,19.00
2015-12-13 17:59:07,2457370.24939,18.89
2015-12-13 19:45:42,2457370.32340,18.89
2015-12-13 23:59:38,2457370.49975,null
2015-12-14 01:45:58,2457370.57359,18.87
2015-12-21 07:52:43,2457377.82828,18.91
2015-12-21 12:06:24,2457378.00444,18.93
2015-12-21 13:52:59,2457378.07846,18.92
2015-12-21 18:06:40,2457378.25463,18.95
2015-12-21 19:53:15,2457378.32865,18.94
2016-03-15 13:00:27,2457463.04198,19.00
2016-03-15 14:47:01,2457463.11598,18.99
2016-03-15 19:00:40,2457463.29213,18.98
2016-03-15 20:47:14,2457463.36613,18.96
2016-03-25 20:53:44,2457473.37065,19.01
2016-03-26 01:07:22,2457473.54678,19.05
2016-03-26 02:53:56,2457473.62079,19.02
2016-03-26 07:07:35,2457473.79693,19.05
2016-05-03 00:31:42,2457511.52201,19.22
2016-05-03 02:18:15,2457511.59601,19.17
2016-06-12 07:29:49,2457551.81237,19.31
2016-06-12 11:43:28,2457551.98852,untrusted
2016-06-12 13:30:02,2457552.06252,19.30
2016-06-12 17:43:41,2457552.23867,19.29
2016-06-19 17:48:41,2457559.24214,19.33
2016-06-19 19:35:15,2457559.31615,19.32
2016-06-19 23:48:54,2457559.49229,19.38
2016-06-20 01:35:28,2457559.56630,19.34
2016-09-26 07:57:40,2457657.83171,untrusted
2016-09-26 09:44:15,2457657.90573,19.11
2016-10-13 09:50:46,2457674.91025,18.98
2016-11-15 07:37:56,2457707.81801,18.90
2016-11-15 09:24:31,2457707.89203,18.85
2017-03-23 09:27:11,2457835.89388,19.11
2017-03-23 11:13:45,2457835.96788,19.10
2017-04-11 23:15:46,2457855.46928,19.08
2017-04-12 03:29:24,2457855.64542,19.09
2017-05-13 22:48:57,2457887.45066,18.93
2017-10-05 18:12:25,2458032.25862,19.17
2017-10-28 06:11:46,2458054.75817,19.12
2017-11-25 17:58:08,2458083.24870,19.18
2017-11-25 22:11:50,2458083.42488,19.20
2018-04-01 22:34:25,2458210.44057,18.98
2018-04-02 00:21:25,2458210.51487,null
2018-04-27 10:25:21,2458235.93427,18.97
2018-04-27 12:11:55,2458236.00828,18.92
2018-05-24 16:09:51,2458263.17351,18.86
2018-05-24 17:56:25,2458263.24751,18.83
2018-10-15 23:34:28,2458407.48227,18.96
2018-11-11 23:23:59,2458434.47499,18.83
2018-11-12 01:10:34,2458434.54900,18.79
2018-12-05 23:22:21,2458458.47385,18.88
2019-04-12 11:42:57,2458585.98816,18.68
2019-04-12 13:29:30,2458586.06215,18.66
2019-05-12 13:06:48,2458616.04639,18.71
2019-06-03 23:15:45,2458638.46927,18.76
2019-06-04 01:02:19,2458638.54328,18.69
2019-10-16 15:41:19,2458773.15369,18.20
2019-10-16 19:55:01,2458773.32987,18.18
2019-12-06 05:46:20,2458823.74051,18.24
2019-12-06 10:00:02,2458823.91669,18.24
2020-04-23 00:59:25,2458962.54126,18.22
2020-04-23 02:45:59,2458962.61527,18.28
2020-05-26 08:22:27,2458995.84892,18.27
2020-05-26 10:09:00,2458995.92292,18.31
2020-06-14 02:49:11,2459014.61749,untrusted
2020-06-14 04:35:45,2459014.69149,18.31
2020-10-16 07:19:54,2459138.80549,null
2020-10-16 11:33:23,2459138.98152,18.24
2020-11-12 19:08:20,2459166.29745,18.27
2020-12-06 07:07:40,2459189.79699,18.20
2021-04-12 23:41:50,2459317.48738,null
2021-04-13 01:28:19,2459317.56133,18.21
2021-05-13 11:17:50,2459347.97072,18.33
2021-05-13 13:04:24,2459348.04472,18.32

