Gaia16bxk
#Date,JD(TCB),averagemag
2014-10-31 11:33:17,2456961.98145,null
2014-11-28 05:20:09,2456989.72233,null
2014-11-28 07:06:55,2456989.79647,null
2015-04-19 16:58:56,2457132.20759,null
2015-04-19 18:45:41,2457132.28172,null
2015-05-21 06:21:51,2457163.76517,null
2015-06-14 00:14:22,2457187.50998,null
2015-09-21 15:11:27,2457287.13295,null
2015-09-21 19:25:12,2457287.30917,null
2015-10-03 19:32:37,2457299.31432,null
2015-10-03 21:18:47,2457299.38804,null
2015-11-11 06:41:43,2457337.77897,null
2015-12-13 02:08:33,2457369.58927,null
2016-01-03 18:28:42,2457391.26993,null
2016-01-03 20:14:53,2457391.34367,null
2016-01-04 00:28:38,2457391.51988,null
2016-03-08 00:28:42,2457455.51993,null
2016-03-08 02:15:27,2457455.59406,null
2016-03-08 06:29:11,2457455.77027,null
2016-03-08 08:15:21,2457455.84399,null
2016-03-08 12:29:05,2457456.02020,null
2016-03-08 14:15:50,2457456.09433,null
2016-03-08 18:29:35,2457456.27054,null
2016-03-08 20:15:44,2457456.34426,null
2016-03-17 06:36:12,2457464.77514,null
2016-03-17 08:22:57,2457464.84927,null
2016-03-17 12:36:06,2457465.02507,null
2016-03-17 14:22:51,2457465.09920,null
2016-03-17 18:36:35,2457465.27541,null
2016-03-17 20:23:20,2457465.34954,null
2016-03-18 00:37:04,2457465.52574,null
2016-04-30 06:07:41,2457508.75534,null
2016-04-30 07:54:25,2457508.82946,null
2016-06-03 23:31:19,2457543.48008,null
2016-06-23 17:30:27,2457563.22948,null
2016-06-23 19:17:11,2457563.30360,null
2016-09-30 10:11:00,2457661.92431,null
2016-09-30 14:24:46,2457662.10053,null
2016-10-17 02:30:06,2457678.60424,null
2016-10-17 04:16:16,2457678.67796,null
2016-11-21 03:37:43,2457713.65119,17.58
2016-11-21 07:51:24,2457713.82736,17.56
2016-12-28 07:28:07,2457750.81119,null
2016-12-28 09:14:52,2457750.88532,null
2017-01-12 21:25:22,2457766.39262,null
2017-01-13 01:39:08,2457766.56884,null
2017-01-13 03:25:18,2457766.64257,null
2017-01-13 07:39:04,2457766.81880,null
2017-03-17 08:59:23,2457829.87457,null
2017-03-17 10:46:08,2457829.94870,null
2017-03-17 14:59:53,2457830.12492,null
2017-03-17 16:46:02,2457830.19863,null
2017-04-05 09:06:47,2457848.87971,null
2017-04-05 10:53:32,2457848.95384,null
2017-04-05 15:07:16,2457849.13005,null
2017-05-11 16:24:54,2457885.18396,null
2017-06-18 13:48:52,2457923.07560,null
2017-06-18 15:35:36,2457923.14972,null
2017-07-04 01:53:30,2457938.57882,null
2017-07-04 03:40:15,2457938.65295,null
2017-10-10 12:36:23,2458037.02527,null
2017-10-10 16:49:34,2458037.20109,null
2017-10-31 04:50:04,2458057.70144,null
2017-12-02 06:11:05,2458089.75770,null
2018-03-28 04:08:51,2458205.67281,null
2018-03-28 05:55:35,2458205.74693,null
2018-03-28 10:09:20,2458205.92315,null
2018-04-21 11:55:13,2458229.99668,null
2018-04-21 16:08:56,2458230.17287,null
2018-05-23 03:45:41,2458261.65672,null
2018-07-03 08:44:16,2458302.86407,null
2018-07-03 10:31:01,2458302.93821,null
2018-07-13 14:50:41,2458313.11853,null
2018-07-13 16:36:50,2458313.19225,null
2018-07-13 20:50:35,2458313.36846,null
2018-07-13 22:37:19,2458313.44258,null
2018-10-20 23:55:04,2458412.49657,null
2018-10-21 01:41:14,2458412.57030,null
2018-11-14 05:49:03,2458436.74240,null
2018-11-14 07:35:49,2458436.81654,null
2018-12-13 07:21:44,2458465.80676,null
2019-04-08 11:18:31,2458581.97119,null
2019-04-08 13:04:41,2458582.04492,null
2019-05-06 17:07:23,2458610.21346,null
2019-05-06 18:53:33,2458610.28719,null

