Gaia15adi
#Date,JD(TCB),averagemag
2014-11-14 18:40:56,2456976.27843,null
2015-01-14 00:59:55,2457036.54161,null
2015-01-14 05:13:40,2457036.71782,null
2015-01-26 23:18:52,2457049.47144,null
2015-01-27 01:05:37,2457049.54557,null
2015-03-08 10:04:02,2457089.91947,18.78
2015-03-08 11:50:36,2457089.99347,18.78
2015-03-31 04:00:09,2457112.66677,17.48
2015-05-03 21:33:15,2457146.39809,null
2015-05-03 23:19:25,2457146.47182,null
2015-06-12 03:11:57,2457185.63330,19.63
2015-06-12 04:58:31,2457185.70730,19.61
2015-07-06 17:06:51,2457210.21309,20.10
2015-07-06 21:20:31,2457210.38925,20.07
2015-07-06 23:07:05,2457210.46325,20.06
2015-08-23 14:59:21,2457258.12455,null
2015-08-23 16:45:31,2457258.19828,null
2015-09-21 04:39:30,2457286.69410,null
2015-09-21 08:53:15,2457286.87031,null
2015-10-22 02:32:25,2457317.60584,null
2015-10-22 04:18:35,2457317.67957,null
2015-11-27 19:37:16,2457354.31755,null
2015-12-14 19:38:19,2457371.31828,null
2015-12-14 21:24:29,2457371.39200,null
2016-01-25 06:09:50,2457412.75683,null
2016-01-25 07:56:35,2457412.83096,null
2016-02-08 02:01:40,2457426.58449,null
2016-03-18 12:55:16,2457466.03838,null
2016-04-12 23:00:14,2457491.45850,null
2016-04-13 00:47:00,2457491.53264,null
2016-05-15 04:43:12,2457523.69667,null
2016-05-15 06:29:22,2457523.77039,null
2016-06-27 04:22:11,2457566.68207,null
2016-06-27 06:08:21,2457566.75580,null
2016-07-20 18:18:48,2457590.26306,null
2016-07-20 22:31:58,2457590.43887,null
2016-07-21 00:18:43,2457590.51300,null
2016-09-04 10:08:45,2457635.92274,null
2016-09-04 11:54:55,2457635.99647,null
2016-10-04 21:54:04,2457666.41255,null
2016-11-01 11:23:38,2457693.97475,null
2016-12-09 14:33:16,2457732.10644,null
2016-12-24 14:36:27,2457747.10865,null
2016-12-24 16:22:37,2457747.18237,null
2017-02-04 02:54:09,2457788.62094,null
2017-02-19 14:34:25,2457804.10723,null
2017-02-19 16:21:10,2457804.18137,null
2017-03-29 19:36:56,2457842.31731,null
2017-03-29 21:23:41,2457842.39145,null
2017-04-27 07:24:26,2457870.80863,null
2017-04-27 09:11:12,2457870.88278,null
2017-05-27 15:02:03,2457901.12642,null
2017-05-27 19:15:49,2457901.30265,null
2017-07-13 00:56:03,2457947.53892,null
2017-07-13 02:42:13,2457947.61265,null
2017-08-05 14:51:36,2457971.11917,null
2017-08-05 19:05:21,2457971.29538,null
2017-08-05 20:51:31,2457971.36911,null
2017-09-16 20:26:01,2458013.35140,null
2017-10-19 00:15:32,2458045.51079,null
2017-11-12 18:03:38,2458070.25252,null
2017-12-21 22:51:17,2458109.45228,null
2017-12-22 00:37:27,2458109.52601,null
2018-01-04 10:55:49,2458122.95543,null
2018-01-04 12:41:58,2458123.02914,null
2018-02-14 21:29:06,2458164.39521,null
2018-02-14 23:15:52,2458164.46935,null
2018-04-10 08:44:14,2458218.86405,null
2018-04-10 10:30:59,2458218.93818,null
2018-05-12 02:27:56,2458250.60273,null
2018-05-12 04:14:06,2458250.67646,null
2018-06-09 14:26:32,2458279.10176,null
2018-06-09 16:13:17,2458279.17589,null
2018-07-27 20:07:08,2458327.33829,null
2018-07-27 21:53:53,2458327.41242,null
2018-08-21 16:00:00,2458352.16667,null
2018-08-21 20:13:45,2458352.34288,null
2018-08-21 21:59:55,2458352.41661,null
2018-11-01 14:59:24,2458424.12458,null
2018-11-23 14:52:50,2458446.12002,null
2019-01-02 19:33:00,2458486.31458,null
2019-01-02 23:46:45,2458486.49080,null
2019-01-15 17:51:45,2458499.24427,null
2019-01-15 19:38:30,2458499.31840,null
2019-02-25 18:16:38,2458540.26155,null
2019-03-17 18:16:29,2458560.26145,null
2019-04-22 03:52:39,2458595.66156,null
2019-04-22 05:38:50,2458595.73530,null
2019-05-27 09:32:55,2458630.89786,null
2019-05-27 11:19:40,2458630.97199,null
2019-06-22 23:24:17,2458657.47520,null
2019-06-23 03:38:02,2458657.65141,null
2019-07-18 23:00:13,2458683.45848,null
2019-07-19 00:46:23,2458683.53221,null
2019-08-31 07:41:11,2458726.82027,null
2019-08-31 09:27:56,2458726.89440,null
2019-09-21 02:20:10,2458747.59734,null
2019-09-21 04:06:55,2458747.67147,null

