Gaia18bny
#Date,JD(TCB),averagemag
2014-11-13 00:14:34,2456974.51012,null
2014-11-29 18:16:28,2456991.26144,null
2014-11-29 20:03:13,2456991.33557,null
2015-01-07 18:51:03,2457030.28545,null
2015-01-07 23:04:14,2457030.46127,null
2015-03-04 16:22:35,2457086.18235,null
2015-04-06 05:49:52,2457118.74296,null
2015-05-05 04:00:21,2457147.66691,null
2015-05-05 05:46:31,2457147.74064,null
2015-06-16 15:37:29,2457190.15103,null
2015-06-16 17:24:14,2457190.22516,null
2015-07-16 05:19:49,2457219.72209,null
2015-07-16 09:33:33,2457219.89830,null
2015-08-19 09:11:35,2457253.88304,null
2015-08-19 10:58:20,2457253.95718,null
2015-09-24 04:17:24,2457289.67875,null
2015-10-16 08:25:37,2457311.85112,null
2015-11-24 19:12:03,2457351.30003,null
2015-11-24 20:58:48,2457351.37417,null
2015-12-11 15:00:55,2457368.12564,null
2016-01-19 00:06:39,2457406.50462,null
2016-01-19 01:53:24,2457406.57875,null
2016-02-11 06:00:13,2457429.75015,null
2016-03-15 11:30:13,2457462.97932,null
2016-03-15 13:16:58,2457463.05345,null
2016-04-19 23:09:40,2457498.46505,null
2016-04-20 00:55:50,2457498.53877,null
2016-05-18 00:55:54,2457526.53882,null
2016-05-18 05:09:39,2457526.71503,null
2016-06-29 06:33:08,2457568.77301,null
2016-06-29 10:46:52,2457568.94921,null
2016-07-30 04:36:59,2457599.69235,null
2016-08-30 16:17:35,2457631.17888,null
2016-10-06 11:14:57,2457667.96872,null
2016-10-26 15:26:28,2457688.14338,null
2016-10-26 17:12:38,2457688.21711,null
2016-12-05 09:57:05,2457727.91464,null
2016-12-22 15:58:40,2457745.16574,null
2017-01-29 07:10:50,2457782.79919,null
2017-02-23 14:23:18,2457808.09951,null
2017-03-27 15:47:19,2457840.15786,null
2017-03-27 20:01:05,2457840.33409,null
2017-05-04 15:25:41,2457878.14284,null
2017-05-04 19:39:26,2457878.31905,null
2017-05-04 21:26:11,2457878.39318,null
2017-06-01 13:41:31,2457906.07050,null
2017-06-01 15:27:41,2457906.14422,null
2017-07-12 13:17:27,2457947.05378,null
2017-07-12 15:04:12,2457947.12792,null
2017-08-13 14:47:44,2457979.11648,null
2017-08-13 19:00:54,2457979.29229,null
2017-10-19 11:48:49,2458045.99223,null
2017-11-07 01:34:40,2458064.56574,null
2017-12-16 18:18:26,2458104.26280,null
2018-01-03 22:32:35,2458122.43929,null
2018-01-04 00:18:45,2458122.51302,null
2018-02-09 15:37:55,2458159.15133,null
2018-03-09 03:24:39,2458186.64212,null
2018-03-09 05:11:24,2458186.71625,null
2018-04-09 04:56:22,2458217.70581,null
2018-04-09 09:10:07,2458217.88203,null
2018-05-19 08:48:00,2458257.86667,null
2018-05-19 10:34:10,2458257.94039,null
2018-06-16 08:49:24,2458285.86764,17.59
2018-06-16 10:35:58,2458285.94164,17.57
2018-07-25 14:25:42,2458325.10118,19.29
2018-07-25 16:12:16,2458325.17519,19.29
2018-08-27 21:47:44,2458358.40815,20.27
2018-09-23 07:49:21,2458384.82594,null
2018-09-23 09:35:30,2458384.89965,null
2018-11-01 00:45:44,2458423.53176,null
2018-11-18 12:47:10,2458441.03275,null
2018-11-18 14:33:55,2458441.10689,null
2018-12-27 23:31:29,2458480.48020,null
2018-12-28 01:18:14,2458480.55433,null
2019-01-16 13:17:13,2458500.05362,null
2019-02-21 04:44:28,2458535.69755,null
2019-03-23 04:27:34,2458565.68581,null
2019-03-23 06:14:19,2458565.75994,null
2019-04-22 04:19:33,2458595.68024,null
2019-04-22 06:05:44,2458595.75398,null
2019-06-02 21:56:56,2458637.41454,null
2019-06-02 23:43:41,2458637.48867,null
2019-07-01 11:42:56,2458665.98815,null
2019-07-01 15:56:40,2458666.16435,null
2019-07-19 23:22:34,2458684.47400,null
2019-07-20 01:09:19,2458684.54814,null
2019-08-26 13:17:59,2458722.05416,null
2019-08-26 15:04:43,2458722.12828,null
2019-09-26 14:32:41,2458753.10603,null
2019-09-26 16:19:26,2458753.18016,null

