Gaia21dcw
#Date,JD(TCB),averagemag
2014-08-23 04:09:03,2456892.67295,19.46
2014-08-23 05:55:37,2456892.74696,untrusted
2014-11-07 18:20:53,2456969.26450,19.44
2014-12-04 00:08:06,2456995.50563,untrusted
2015-01-07 05:29:11,2457029.72860,19.39
2015-02-03 07:01:08,2457056.79245,19.42
2015-03-09 04:40:53,2457090.69506,19.46
2015-04-07 04:25:19,2457119.68425,null
2015-05-11 15:54:43,2457154.16300,untrusted
2015-05-11 17:41:17,2457154.23700,untrusted
2015-06-10 15:39:49,2457184.15265,null
2015-06-10 17:26:34,2457184.22678,null
2015-07-16 09:07:23,2457219.88013,untrusted
2015-08-14 04:40:42,2457248.69493,null
2015-09-19 02:16:38,2457284.59488,null
2015-09-19 04:03:23,2457284.66902,null
2015-10-16 02:04:04,2457311.58616,19.65
2015-10-16 03:50:38,2457311.66016,19.61
2015-11-20 03:10:00,2457346.63194,19.68
2015-12-16 13:10:34,2457373.04900,19.76
2016-01-19 12:32:27,2457407.02253,19.75
2016-02-16 00:17:38,2457434.51225,19.77
2016-02-16 02:04:12,2457434.58625,19.75
2016-03-20 19:31:13,2457468.31334,19.76
2016-04-19 05:29:10,2457497.72859,19.85
2016-05-23 22:58:42,2457532.45743,untrusted
2016-05-24 00:45:16,2457532.53144,19.82
2016-06-22 22:44:25,2457562.44751,null
2016-07-28 16:10:37,2457598.17404,19.83
2016-07-28 17:57:11,2457598.24804,untrusted
2016-08-26 03:57:39,2457626.66503,19.68
2016-08-26 05:44:13,2457626.73904,19.67
2016-09-30 23:05:30,2457662.46215,19.65
2016-10-27 16:53:16,2457689.20366,19.63
2016-12-01 14:26:21,2457724.10163,19.63
2017-01-30 19:35:49,2457784.31654,19.58
2017-01-30 21:22:23,2457784.39054,19.63
2017-02-27 16:29:43,2457812.18730,19.62
2017-04-02 15:57:44,2457846.16509,19.60
2017-05-02 07:55:44,2457875.83037,19.57
2017-05-02 09:42:18,2457875.90438,19.59
2017-07-06 01:10:45,2457940.54913,null
2017-07-06 02:57:19,2457940.62314,19.65
2017-08-11 00:36:20,2457976.52523,19.61
2017-08-11 02:22:54,2457976.59924,19.60
2017-09-08 02:10:06,2458004.59035,untrusted
2017-10-13 17:44:10,2458040.23900,19.60
2017-10-13 19:30:44,2458040.31301,19.66
2017-11-09 05:31:49,2458066.73043,19.61
2017-11-09 07:18:24,2458066.80444,untrusted
2017-12-13 22:51:46,2458101.45262,19.63
2018-01-09 10:37:56,2458127.94301,untrusted
2018-01-09 12:24:30,2458128.01701,19.68
2018-02-12 05:48:25,2458161.74196,19.71
2018-03-12 11:33:02,2458189.98127,19.69
2018-04-15 15:15:17,2458224.13561,19.79
2018-04-15 17:01:51,2458224.20962,19.67
2018-05-15 10:46:23,2458253.94888,19.76
2018-06-19 16:15:19,2458289.17730,19.66
2018-06-19 20:28:59,2458289.35346,19.67
2018-07-19 08:14:59,2458318.84374,19.65
2018-08-24 07:39:25,2458354.81904,19.71
2018-09-21 01:26:58,2458382.56039,19.65
2018-10-26 12:46:56,2458418.03259,19.64
2018-11-21 18:34:20,2458444.27384,19.58
2018-11-21 20:20:54,2458444.34785,19.63
2018-12-26 05:54:45,2458478.74635,19.48
2019-01-21 23:40:33,2458505.48649,19.63
2019-01-22 01:27:08,2458505.56051,19.61
2019-02-24 18:52:10,2458539.28623,19.60
2019-03-25 10:50:38,2458567.95183,null
2019-03-25 12:36:44,2458568.02551,19.65
2019-04-28 18:05:52,2458602.25407,19.54
2019-05-28 16:04:09,2458632.16955,null
2019-05-28 17:50:43,2458632.24355,19.55
2019-07-03 03:32:29,2458667.64756,19.54
2019-07-03 05:19:03,2458667.72156,19.51
2019-07-25 19:09:17,2458690.29811,19.55
2019-08-30 08:49:50,2458725.86794,19.57
2019-09-28 20:13:59,2458755.34304,19.56
2019-11-01 17:35:55,2458789.23328,19.61
2019-11-30 11:00:15,2458817.95851,19.63
2019-11-30 12:46:49,2458818.03251,19.60
2020-01-02 18:37:12,2458851.27583,19.65
2020-01-02 20:23:46,2458851.34984,19.56
2020-01-30 03:30:55,2458878.64647,19.63
2020-01-30 07:44:35,2458878.82263,19.55
2020-03-31 10:31:32,2458939.93856,19.50
2020-05-06 06:19:22,2458975.76345,19.52
2020-06-02 19:23:11,2459003.30777,19.45
2020-06-02 21:09:45,2459003.38177,19.50
2020-07-09 03:08:54,2459039.63118,19.53
2020-07-09 04:55:28,2459039.70519,19.46
2020-08-24 21:24:01,2459086.39168,untrusted
2020-08-25 01:37:41,2459086.56784,19.55
2020-09-21 15:11:37,2459114.13307,19.40
2020-10-27 02:31:34,2459149.60525,untrusted
2020-11-22 12:32:37,2459176.02265,19.39
2020-12-26 17:52:53,2459210.24506,19.29
2020-12-26 19:39:27,2459210.31906,19.26
2021-01-22 17:38:52,2459237.23532,19.29
2021-02-25 11:04:00,2459270.96111,19.15
2021-04-29 10:17:41,2459333.92895,19.09
2021-04-29 12:04:15,2459334.00295,19.07
2021-05-29 10:02:32,2459363.91843,19.07
2021-05-29 11:49:07,2459363.99244,19.04
2021-07-03 21:30:48,2459399.39639,19.00
2021-07-03 23:17:22,2459399.47039,18.97
2021-08-02 03:17:15,2459428.63698,19.00
2021-08-02 05:03:49,2459428.71098,18.97

