Gaia20dav
#Date,JD(TCB),averagemag
2014-08-24 18:51:06,2456894.28549,18.83
2014-08-24 23:04:45,2456894.46163,untrusted
2014-12-29 12:19:40,2457021.01366,untrusted
2015-01-27 10:17:29,2457049.92881,null
2015-02-19 04:20:09,2457072.68066,18.74
2015-02-19 06:06:43,2457072.75466,18.75
2015-06-25 04:21:32,2457198.68162,18.82
2015-07-27 21:53:28,2457231.41213,null
2015-07-27 23:40:13,2457231.48626,null
2015-08-18 03:50:58,2457252.66039,null
2015-11-22 20:09:05,2457349.33964,18.90
2015-11-23 00:22:46,2457349.51581,18.92
2015-11-23 02:09:20,2457349.58981,18.88
2015-12-02 00:29:55,2457358.52078,18.91
2015-12-02 02:16:30,2457358.59479,18.88
2016-01-09 01:29:16,2457396.56199,18.88
2016-02-11 23:19:56,2457430.47218,18.87
2016-02-12 01:06:30,2457430.54618,18.82
2016-02-28 13:16:00,2457447.05278,18.82
2016-02-28 17:29:41,2457447.22895,18.83
2016-02-28 19:16:16,2457447.30296,18.81
2016-05-18 11:57:49,2457526.99848,18.85
2016-05-18 17:58:02,2457527.24863,18.78
2016-05-18 23:58:16,2457527.49880,18.86
2016-05-19 01:44:50,2457527.57280,18.79
2016-05-19 05:58:29,2457527.74895,18.80
2016-05-19 07:45:03,2457527.82295,18.83
2016-05-19 11:58:42,2457527.99910,18.83
2016-05-19 13:45:16,2457528.07310,18.79
2016-05-19 17:58:56,2457528.24926,18.83
2016-05-19 19:45:30,2457528.32326,18.80
2016-05-19 23:59:09,2457528.49941,18.82
2016-05-20 01:45:43,2457528.57341,18.80
2016-05-20 05:59:22,2457528.74956,18.83
2016-05-20 07:45:56,2457528.82356,18.82
2016-05-20 11:59:35,2457528.99971,18.82
2016-05-20 13:46:09,2457529.07372,18.82
2016-05-20 17:59:49,2457529.24987,18.83
2016-05-20 19:46:23,2457529.32388,18.81
2016-05-21 00:00:26,2457529.50030,null
2016-05-21 06:00:16,2457529.75019,18.81
2016-07-05 11:30:25,2457574.97946,18.82
2016-07-05 13:16:59,2457575.05346,18.84
2016-08-10 22:48:22,2457611.45025,18.92
2016-08-11 00:34:56,2457611.52426,18.86
2016-08-26 22:52:26,2457627.45308,18.87
2016-08-27 00:39:00,2457627.52708,18.89
2016-11-30 07:21:41,2457722.80672,18.97
2016-11-30 09:08:22,2457722.88081,null
2016-12-15 19:27:54,2457738.31104,19.00
2016-12-15 21:14:29,2457738.38506,18.97
2017-01-18 18:53:20,2457772.28704,18.93
2017-05-23 20:23:39,2457897.34976,null
2017-05-23 22:09:43,2457897.42341,18.83
2017-05-24 02:23:22,2457897.59956,18.86
2017-05-24 04:09:56,2457897.67356,18.86
2017-06-11 04:16:41,2457915.67825,18.81
2017-06-11 08:30:19,2457915.85439,18.76
2017-07-16 20:01:19,2457951.33425,18.80
2017-07-16 21:47:53,2457951.40825,18.75
2017-08-26 13:07:00,2457992.04653,null
2017-08-26 14:53:05,2457992.12020,18.79
2017-09-04 07:12:15,2458000.80017,18.78
2017-09-04 08:58:49,2458000.87418,18.77
2017-09-04 13:12:28,2458001.05032,18.83
2017-09-04 14:59:02,2458001.12433,18.80
2017-12-09 15:47:53,2458097.15825,null
2017-12-09 17:34:05,2458097.23200,18.72
2017-12-29 21:48:02,2458117.40836,18.68
2017-12-29 23:34:37,2458117.48237,18.66
2018-01-29 09:26:45,2458147.89358,18.64
2018-01-29 11:13:20,2458147.96759,18.62
2018-06-03 03:31:42,2458272.64701,18.76
2018-06-03 05:18:15,2458272.72101,18.76
2018-06-27 15:29:40,2458297.14560,18.75
2018-06-27 17:16:13,2458297.21959,18.79
2018-07-28 03:08:55,2458327.63119,18.75
2018-12-19 12:40:09,2458472.02788,18.96
2018-12-19 16:53:50,2458472.20405,18.94
2019-01-13 04:46:31,2458496.69897,19.00
2019-02-09 00:24:25,2458523.51696,19.02
2019-02-09 04:38:07,2458523.69314,18.98
2019-06-14 00:27:21,2458648.51899,19.01
2019-07-13 00:12:54,2458677.50896,19.06
2019-07-13 04:26:33,2458677.68510,19.06
2019-08-13 18:59:39,2458709.29142,18.98
2019-08-13 20:46:13,2458709.36543,19.00
2019-12-15 18:39:41,2458833.27756,18.77
2020-01-12 06:02:17,2458860.75159,18.67
2020-02-05 06:59:56,2458884.79162,18.60
2020-06-29 21:47:26,2459030.40794,18.35
2020-06-29 23:33:59,2459030.48193,18.37
2020-12-20 00:38:55,2459203.52703,18.29
2021-01-13 22:44:22,2459228.44748,18.28
2021-01-14 00:30:57,2459228.52149,18.30
2021-02-09 12:23:30,2459255.01632,18.34
2021-02-09 16:37:11,2459255.19249,18.32

