Gaia20ajp
#Date,JD(TCB),averagemag
2014-09-19 18:04:49,2456920.25334,untrusted
2014-09-19 19:51:23,2456920.32735,untrusted
2014-09-30 03:21:43,2456930.64008,untrusted
2014-10-28 09:13:22,2456958.88428,18.90
2014-10-28 10:59:56,2456958.95829,18.89
2015-01-04 08:58:36,2457026.87403,18.94
2015-01-04 10:45:11,2457026.94804,null
2015-02-12 02:35:22,2457065.60789,18.98
2015-02-12 04:21:57,2457065.68191,18.96
2015-03-16 08:10:27,2457097.84059,19.01
2015-03-16 09:57:01,2457097.91459,19.02
2015-04-08 20:05:46,2457121.33734,null
2015-04-08 21:52:31,2457121.41147,null
2015-05-20 18:53:31,2457163.28716,19.05
2015-05-20 20:40:30,2457163.36146,null
2015-06-02 19:00:05,2457176.29172,19.06
2015-06-02 20:46:52,2457176.36588,null
2015-08-05 11:35:26,2457239.98294,null
2015-08-05 13:21:35,2457240.05666,null
2015-10-14 22:23:30,2457310.43299,19.19
2015-10-15 00:10:04,2457310.50699,19.18
2015-11-09 22:22:57,2457336.43260,19.13
2015-11-10 00:09:31,2457336.50661,19.10
2015-12-26 17:46:58,2457383.24095,19.05
2015-12-26 22:00:38,2457383.41711,19.12
2015-12-26 23:47:12,2457383.49111,19.08
2016-01-19 16:06:31,2457407.17119,19.07
2016-01-19 17:53:05,2457407.24520,19.09
2016-02-23 15:44:27,2457442.15587,19.05
2016-02-23 17:31:01,2457442.22987,19.03
2016-03-29 03:09:45,2457476.63177,19.12
2016-04-18 22:55:41,2457497.45534,19.16
2016-06-01 01:49:44,2457540.57620,19.10
2016-06-01 03:36:18,2457540.65021,19.10
2016-06-13 19:56:21,2457553.33080,19.24
2016-06-13 21:42:56,2457553.40481,19.13
2016-07-27 12:35:42,2457597.02479,19.22
2016-07-27 14:22:16,2457597.09880,19.20
2016-08-18 12:31:54,2457619.02215,19.23
2016-09-22 11:54:26,2457653.99613,19.27
2016-10-29 01:14:14,2457690.55155,19.22
2016-10-29 05:27:54,2457690.72771,19.24
2016-10-29 07:14:52,2457690.80199,null
2016-11-21 17:32:56,2457714.23120,19.19
2016-11-21 19:19:30,2457714.30521,19.18
2017-01-07 11:11:14,2457760.96613,19.08
2017-01-07 12:57:48,2457761.04014,19.04
2017-01-07 17:11:29,2457761.21631,19.05
2017-02-02 11:11:51,2457786.96656,18.91
2017-03-06 06:15:29,2457818.76075,18.98
2017-04-30 01:19:54,2457873.55549,19.04
