Gaia20dje
#Date,JD,averagemag.
2014-07-28 11:48:03,2456866.992,null
2014-07-28 13:34:48,2456867.066,null
2014-07-28 17:47:57,2456867.242,null
2014-07-28 19:34:42,2456867.316,null
2014-07-28 23:48:26,2456867.492,null
2014-07-29 01:35:11,2456867.566,null
2014-07-29 07:35:05,2456867.816,null
2014-11-10 04:11:16,2456971.674,null
2014-11-10 05:58:02,2456971.749,null
2015-01-18 22:49:35,2457041.451,null
2015-02-01 15:09:50,2457055.132,null
2015-02-01 16:56:00,2457055.206,null
2015-05-08 18:04:38,2457151.253,null
2015-05-08 19:51:22,2457151.327,null
2015-05-31 05:59:33,2457173.750,null
2015-05-31 07:45:42,2457173.823,null
2015-07-03 07:18:21,2457206.804,null
2015-10-31 11:14:34,2457326.968,null
2015-10-31 13:00:44,2457327.042,null
2015-11-25 11:15:02,2457351.969,null
2015-11-25 13:01:13,2457352.043,null
2015-12-24 10:59:14,2457380.958,null
2016-02-01 15:59:39,2457420.166,null
2016-02-01 17:46:25,2457420.241,null
2016-02-01 22:00:10,2457420.417,null
2016-02-01 23:46:56,2457420.491,null
2016-02-10 17:53:19,2457429.245,null
2016-02-10 22:07:04,2457429.422,null
2016-04-01 02:21:32,2457479.598,null
2016-04-01 08:22:01,2457479.849,null
2016-04-01 10:08:46,2457479.923,null
2016-04-01 14:21:56,2457480.099,null
2016-04-01 16:08:40,2457480.173,null
2016-04-01 20:22:25,2457480.349,null
2016-04-01 22:09:10,2457480.423,null
2016-04-02 02:22:54,2457480.599,null
2016-04-02 04:09:04,2457480.673,null
2016-04-02 08:22:49,2457480.849,null
2016-04-02 10:09:34,2457480.923,null
2016-04-02 14:23:18,2457481.100,null
2016-04-02 20:23:13,2457481.349,null
2016-05-18 14:55:17,2457527.122,null
2016-06-14 02:42:29,2457553.613,null
2016-07-14 02:27:40,2457583.603,null
2016-11-10 14:11:47,2457703.092,null
2016-11-10 18:25:33,2457703.268,null
2017-01-03 00:06:30,2457756.505,null
