Gaia20ebd
#Date,JD,averagemag.
2014-10-11 20:03:13,2456942.336,untrusted
2014-10-11 21:39:50,2456942.403,untrusted
2015-03-02 17:27:52,2457084.228,null
2015-03-28 23:18:50,2457110.471,null
2015-04-25 05:13:31,2457137.718,null
2015-08-29 15:27:09,2457264.144,null
2015-08-29 17:13:54,2457264.218,null
2015-09-28 04:55:52,2457293.705,null
2015-10-22 08:58:44,2457317.874,null
2015-10-22 10:45:28,2457317.948,null
2016-01-27 01:27:46,2457414.561,null
2016-01-27 05:41:32,2457414.737,null
2016-01-27 07:28:17,2457414.811,null
2016-01-27 11:42:03,2457414.988,null
2016-01-27 13:28:13,2457415.061,null
2016-01-27 17:41:59,2457415.237,null
2016-01-27 19:28:44,2457415.312,null
2016-01-27 23:42:30,2457415.488,null
2016-01-28 05:42:26,2457415.738,null
2016-01-29 05:43:20,2457416.738,null
2016-01-29 11:43:51,2457416.989,null
2016-01-29 17:44:23,2457417.239,null
2016-01-29 19:30:33,2457417.313,null
2016-01-29 23:44:19,2457417.489,null
2016-01-30 01:31:04,2457417.563,null
2016-01-30 05:44:50,2457417.739,null
2016-01-30 07:30:56,2457417.813,untrusted
2016-01-30 13:31:31,2457418.064,null
2016-03-12 10:49:37,2457459.951,null
2016-04-12 04:33:14,2457490.690,null
2016-04-12 06:19:24,2457490.763,null
2016-05-05 00:24:44,2457513.517,null
2016-05-05 04:38:23,2457513.693,20.80
2016-09-08 22:36:27,2457640.442,null
2016-09-09 00:23:12,2457640.516,null
2016-10-11 17:50:46,2457673.244,null
2016-10-31 10:02:16,2457692.918,null
2016-10-31 11:49:01,2457692.992,null
2017-02-02 02:22:46,2457786.599,null
2017-02-02 06:35:57,2457786.775,null
2017-02-14 02:05:51,2457798.587,null
2017-02-14 03:52:37,2457798.662,null
2017-03-23 03:08:25,2457835.631,null
2017-03-23 07:22:11,2457835.807,null
2017-04-28 12:59:44,2457872.041,null
2017-04-28 14:46:04,2457872.115,20.56
2017-05-14 20:57:07,2457888.373,null
2017-05-15 01:10:52,2457888.549,null
2017-05-15 02:57:38,2457888.623,null
2017-07-30 07:30:26,2457964.813,20.79
2017-07-30 09:17:23,2457964.887,null
2017-07-30 13:30:39,2457965.063,20.67
2017-07-30 15:17:13,2457965.137,20.62
2017-07-30 21:17:26,2457965.387,20.77
2017-08-10 09:25:06,2457975.892,null
2017-08-10 13:38:50,2457976.069,null
2017-08-10 15:25:34,2457976.143,null
2017-08-10 19:38:43,2457976.319,null
2017-08-10 21:25:28,2457976.393,null
2017-09-20 07:07:20,2458016.797,null
2017-10-26 06:21:13,2458052.765,untrusted
2017-11-09 18:25:35,2458067.268,null
2017-11-09 20:11:44,2458067.341,null
2018-02-11 02:59:17,2458160.625,null
2018-02-11 04:45:28,2458160.698,null
2018-04-03 04:19:15,2458211.680,null
2018-04-03 08:33:01,2458211.856,null
2018-08-08 02:37:53,2458338.610,null
2018-08-08 04:23:57,2458338.683,21.17
2018-08-28 20:42:29,2458359.363,20.62
2018-08-28 22:29:05,2458359.437,null
2018-10-01 08:15:29,2458392.844,null
2018-10-01 10:01:43,2458392.918,untrusted
2018-11-10 01:16:29,2458432.553,null
2018-11-10 03:02:48,2458432.627,20.64
2018-11-10 07:16:58,2458432.803,null
2018-11-18 01:21:56,2458440.557,null
2018-11-18 03:08:40,2458440.631,null
2018-11-18 07:21:49,2458440.807,20.91
2018-11-18 09:08:34,2458440.881,null
2019-02-20 22:03:00,2458535.419,20.73
2019-03-14 16:01:22,2458557.168,20.37
2019-03-14 17:47:56,2458557.242,20.51
2019-04-14 09:44:06,2458587.906,20.66
2019-04-14 11:30:41,2458587.980,20.80
2019-08-26 01:58:21,2458721.582,null
2019-08-26 03:44:30,2458721.656,null
2019-09-18 02:42:50,2458744.613,null
2019-10-18 15:57:03,2458775.165,null
2020-02-15 13:48:25,2458895.075,20.53
2020-02-15 15:35:00,2458895.149,20.35
2020-03-11 14:42:56,2458920.113,20.49
2020-03-11 16:29:31,2458920.187,20.69
2020-04-08 15:54:53,2458948.163,20.52
2020-04-08 17:41:44,2458948.237,null
2020-08-08 14:36:11,2459070.108,20.51
2020-08-08 16:22:45,2459070.182,20.26
2020-08-29 20:40:28,2459091.361,18.28
2020-08-29 22:27:01,2459091.435,18.30

