Gaia20chl
#Date,JD(TCB),averagemag
2014-09-07 13:14:01,2456908.05140,untrusted
2014-09-07 15:00:36,2456908.12542,untrusted
2014-10-14 10:32:16,2456944.93907,untrusted
2014-10-14 12:18:50,2456945.01308,untrusted
2014-11-17 05:46:54,2456978.74090,null
2014-12-05 22:02:23,2456997.41832,untrusted
2015-03-09 12:56:40,2457091.03935,18.70
2015-03-09 14:43:14,2457091.11336,18.69
2015-03-27 02:44:03,2457108.61392,18.71
2015-03-27 06:57:42,2457108.79007,18.69
2015-05-01 14:01:04,2457144.08407,null
2015-06-10 01:32:09,2457183.56399,18.67
2015-06-10 05:45:48,2457183.74014,18.80
2015-06-10 07:32:22,2457183.81414,18.66
2015-06-10 11:46:01,2457183.99029,18.70
2015-06-27 11:55:37,2457200.99696,18.68
2015-06-27 13:42:11,2457201.07096,18.67
2015-06-27 17:55:50,2457201.24711,18.66
2015-06-27 19:42:24,2457201.32111,18.65
2015-08-30 13:39:42,2457265.06924,untrusted
2015-08-30 17:53:23,2457265.24541,18.68
2015-09-20 18:03:14,2457286.25225,null
2015-09-20 19:50:00,2457286.32639,null
2015-10-25 17:42:22,2457321.23775,18.67
2015-11-30 22:57:22,2457357.45650,18.65
2015-12-01 00:43:56,2457357.53051,18.66
2015-12-15 12:49:41,2457372.03450,18.67
2015-12-15 17:03:21,2457372.21066,18.66
2016-03-18 19:58:26,2457466.33225,null
2016-03-18 21:45:11,2457466.40638,null
2016-04-09 07:53:02,2457487.82850,18.67
2016-04-09 09:39:36,2457487.90250,18.66
2016-07-01 02:46:25,2457570.61557,null
2016-07-01 07:00:10,2457570.79178,null
2016-07-01 08:46:20,2457570.86551,null
2016-07-01 13:00:04,2457571.04171,null
2016-07-01 14:46:49,2457571.11584,null
2016-07-01 19:00:34,2457571.29206,null
2016-07-01 20:46:44,2457571.36579,null
2016-07-02 01:00:28,2457571.54199,null
2016-07-02 02:47:13,2457571.61612,null
2016-07-02 07:00:58,2457571.79234,null
2016-07-02 08:47:42,2457571.86646,null
2016-07-02 13:00:52,2457572.04227,18.68
2016-07-02 14:47:37,2457572.11640,null
2016-07-02 19:01:21,2457572.29260,null
2016-07-02 20:48:06,2457572.36674,null
2016-07-03 01:01:19,2457572.54258,18.61
2016-07-03 02:47:53,2457572.61659,18.63
2016-07-03 07:01:33,2457572.79274,18.68
2016-07-03 08:48:07,2457572.86675,18.62
2016-07-03 13:01:46,2457573.04289,18.66
2016-07-03 14:48:20,2457573.11690,18.64
2016-07-03 19:02:00,2457573.29306,18.63
2016-07-03 20:48:34,2457573.36706,18.67
2016-07-04 01:02:14,2457573.54322,18.64
2016-07-04 02:48:48,2457573.61722,null
2016-07-04 07:02:27,2457573.79337,18.67
2016-07-04 08:49:01,2457573.86737,18.66
2016-07-04 13:02:41,2457574.04353,18.72
2016-07-04 14:49:15,2457574.11753,untrusted
2016-07-04 19:02:55,2457574.29369,18.69
2016-07-04 20:49:29,2457574.36770,18.64
2016-07-05 01:03:09,2457574.54385,18.75
2016-07-05 02:49:43,2457574.61786,18.67
2016-07-05 07:03:23,2457574.79402,18.72
2016-07-05 08:49:57,2457574.86802,18.64
2016-07-05 13:03:37,2457575.04418,18.75
2016-07-05 14:50:11,2457575.11818,18.63
2016-07-05 20:50:25,2457575.36834,18.67
2016-09-10 02:51:17,2457641.61895,18.60
2016-09-10 07:04:58,2457641.79512,18.61
2016-10-05 13:07:06,2457667.04660,18.62
2016-10-05 14:53:41,2457667.12061,untrusted
2016-11-04 18:51:24,2457697.28569,18.62
2016-12-13 17:54:11,2457736.24596,18.65
2016-12-13 19:40:45,2457736.31997,18.67
2016-12-24 00:01:06,2457746.50076,18.67
2016-12-24 01:47:40,2457746.57477,18.64
2017-02-10 11:38:52,2457794.98532,18.63
2017-02-10 13:25:27,2457795.05934,18.69
2017-02-10 17:39:06,2457795.23549,18.68
2017-02-10 19:25:41,2457795.30950,18.65
2017-02-10 23:39:20,2457795.48565,18.67
2017-02-11 01:25:54,2457795.55965,18.67
2017-02-11 05:39:34,2457795.73581,18.70
2017-02-11 07:26:08,2457795.80981,18.68
2017-02-11 11:39:47,2457795.98596,18.67
2017-02-11 13:26:21,2457796.05997,18.66
2017-02-11 17:40:01,2457796.23612,18.68
2017-02-11 19:26:35,2457796.31013,18.69
2017-02-11 23:40:14,2457796.48627,18.69
2017-02-12 01:26:48,2457796.56028,untrusted
2017-02-12 05:40:28,2457796.73644,18.65
