Gaia21fds
#Date,JD(TCB),averagemag
2014-08-25 19:45:30,2456895.32326,18.18
2014-08-25 21:32:05,2456895.39728,18.15
2014-09-30 06:20:13,2456930.76404,untrusted
2014-11-12 10:49:51,2456973.95128,18.16
2014-11-25 21:08:17,2456987.38075,18.19
2014-11-25 22:54:51,2456987.45476,18.19
2015-01-03 15:44:40,2457026.15602,18.19
2015-01-29 09:29:48,2457051.89569,18.18
2015-02-28 07:24:30,2457081.80868,null
2015-02-28 09:11:15,2457081.88281,null
2015-04-13 14:45:27,2457126.11490,18.18
2015-04-13 18:59:07,2457126.29105,18.21
2015-04-13 20:45:41,2457126.36506,18.18
2015-05-04 19:10:31,2457147.29897,null
2015-05-04 20:56:41,2457147.37270,null
2015-05-05 01:10:26,2457147.54891,null
2015-05-05 02:57:11,2457147.62304,null
2015-06-19 20:36:40,2457193.35880,18.20
2015-06-20 00:50:21,2457193.53497,18.22
2015-07-21 12:37:54,2457225.02632,18.24
2015-07-21 14:24:41,2457225.10047,null
2015-08-17 20:15:31,2457252.34411,null
2015-08-18 00:29:17,2457252.52034,null
2015-09-27 11:25:39,2457292.97615,18.21
2015-09-27 13:12:13,2457293.05015,18.18
2015-10-11 05:32:10,2457306.73067,null
2015-10-11 07:18:20,2457306.80440,null
2015-11-23 04:00:30,2457349.66701,18.18
2015-11-23 05:47:04,2457349.74102,18.16
2015-12-08 16:03:41,2457365.16922,18.18
2016-01-14 15:02:41,2457402.12686,18.16
2016-01-14 16:49:15,2457402.20087,18.13
2016-02-12 10:29:00,2457430.93681,18.16
2016-03-11 08:33:20,2457458.85648,18.16
2016-03-11 10:19:54,2457458.93049,18.16
2016-04-27 21:57:13,2457506.41473,null
2016-04-28 02:10:49,2457506.59084,18.17
2016-04-28 03:57:23,2457506.66485,18.18
2016-05-20 02:21:22,2457528.59817,18.23
2016-05-20 04:07:57,2457528.67219,18.23
2016-05-20 08:21:37,2457528.84834,18.20
2016-05-20 10:08:11,2457528.92235,18.25
2016-07-01 08:01:13,2457570.83418,null
2016-07-01 09:47:23,2457570.90791,null
2016-08-04 01:38:48,2457604.56861,18.14
2016-08-04 03:25:29,2457604.64270,null
2016-08-28 07:34:25,2457628.81557,18.15
2016-08-28 09:21:00,2457628.88958,18.13
2016-10-09 06:22:05,2457670.76534,18.16
2016-10-09 08:08:39,2457670.83934,18.16
2016-10-21 08:14:51,2457682.84365,18.13
2016-10-21 12:28:31,2457683.01980,18.14
2016-12-02 18:45:37,2457725.28168,18.15
2016-12-20 12:45:41,2457743.03172,18.13
2017-01-24 22:08:26,2457778.42252,18.17
2017-02-25 23:06:15,2457810.46267,18.14
2017-02-26 00:52:49,2457810.53668,18.13
2017-03-23 17:05:21,2457836.21205,18.13
2017-03-23 18:51:55,2457836.28605,18.12
2017-05-12 04:45:03,2457885.69795,18.09
2017-05-12 06:31:37,2457885.77196,18.16
2017-05-12 10:45:17,2457885.94811,18.14
2017-07-13 12:19:41,2457948.01367,18.13
2017-07-13 16:33:22,2457948.18984,18.10
2017-08-18 04:00:53,2457983.66728,18.06
2017-08-18 05:47:27,2457983.74128,18.10
2017-09-08 16:00:49,2458005.16723,18.14
2017-10-21 08:40:24,2458047.86139,18.11
2017-10-21 10:26:58,2458047.93539,18.17
2017-11-01 20:46:33,2458059.36566,18.13
2017-11-01 22:33:08,2458059.43968,18.13
2018-01-02 15:04:07,2458121.12786,18.16
2018-02-05 06:37:32,2458154.77606,untrusted
2018-03-13 01:56:41,2458190.58103,18.18
2018-03-13 06:10:20,2458190.75718,18.16
2018-04-05 18:15:42,2458214.26090,18.15
2018-04-05 20:02:16,2458214.33491,18.15
2018-05-25 13:43:05,2458264.07159,18.14
2018-05-25 17:56:46,2458264.24775,18.14
2018-06-21 11:59:55,2458290.99994,18.13
2018-06-21 13:46:29,2458291.07395,18.14
2018-07-25 17:42:33,2458325.23788,18.12
2018-09-01 04:59:43,2458362.70814,null
2018-09-19 17:02:39,2458381.21017,18.16
2018-11-01 17:22:26,2458424.22391,18.17
2018-11-01 21:36:06,2458424.40007,18.20
2018-11-13 17:28:15,2458436.22795,18.21
2018-11-13 21:41:54,2458436.40410,18.16
2018-12-24 02:23:37,2458476.59973,18.15
2018-12-24 04:10:11,2458476.67374,18.15
2019-01-16 02:14:22,2458499.59331,18.12
2019-02-16 19:45:03,2458531.32295,null
2019-03-28 21:03:54,2458571.37771,18.17
2019-03-29 01:17:34,2458571.55387,18.18
2019-03-29 03:04:08,2458571.62787,18.16
2019-04-19 19:26:55,2458593.31036,18.12
2019-04-19 21:13:29,2458593.38436,18.10
2019-06-07 13:07:55,2458642.04716,18.15
2019-06-07 14:54:30,2458642.12118,18.17
2019-07-06 20:50:40,2458671.36852,null
