Gaia17bej
#Date,JD(TCB),averagemag
2014-09-11 06:51:27,2456911.78573,untrusted
2014-10-15 14:13:51,2456946.09295,untrusted
2014-10-15 16:00:24,2456946.16694,untrusted
2015-02-27 21:17:45,2457081.38733,null
2015-02-27 23:03:56,2457081.46106,null
2015-03-24 21:11:37,2457106.38307,17.61
2015-03-24 22:58:12,2457106.45708,17.60
2015-04-20 04:52:16,2457132.70296,17.60
2015-09-03 21:46:20,2457269.40718,17.64
2015-09-03 23:32:54,2457269.48118,17.64
2015-10-01 23:15:29,2457297.46909,17.63
2015-10-25 15:20:30,2457321.13924,17.64
2015-10-25 17:07:03,2457321.21323,17.63
2016-03-09 00:13:25,2457456.50932,17.63
2016-04-07 22:10:42,2457486.42410,17.65
2016-04-07 23:57:17,2457486.49811,17.65
2016-04-29 04:15:22,2457507.67734,17.61
2016-04-29 06:01:57,2457507.75135,17.65
2016-09-13 16:54:54,2457645.20479,17.58
2016-09-13 18:41:28,2457645.27880,17.61
2016-10-16 00:10:14,2457677.50711,null
2016-11-02 22:25:06,2457695.43410,17.55
2016-11-03 00:11:40,2457695.50810,17.57
2017-03-19 13:00:20,2457832.04190,16.68
2017-03-19 14:46:55,2457832.11591,16.66
2017-04-24 00:34:23,2457867.52388,14.88
2017-04-24 02:21:06,2457867.59799,null
2017-05-07 14:30:35,2457881.10457,14.62
2017-05-07 18:44:16,2457881.28074,14.67
2017-05-07 20:30:50,2457881.35475,14.63
2017-09-24 13:26:06,2458021.05979,17.41
2017-09-24 15:12:40,2458021.13380,17.41
2017-10-31 20:28:39,2458058.35323,17.53
2017-11-01 00:42:18,2458058.52938,17.51
2017-11-01 02:28:52,2458058.60338,17.51
2017-11-10 12:48:03,2458068.03337,17.52
2017-11-10 14:34:37,2458068.10737,17.55
2017-11-10 18:48:16,2458068.28352,17.55
2017-11-10 20:34:50,2458068.35752,17.57
2018-02-10 04:20:32,2458159.68093,17.63
2018-02-10 08:34:40,2458159.85741,null
2018-03-30 08:11:56,2458207.84162,17.63
2018-08-15 15:01:25,2458346.12598,17.63
2018-08-15 16:47:59,2458346.19999,17.67
2018-09-01 09:06:39,2458362.87962,17.63
2018-09-01 10:53:13,2458362.95362,17.60
2018-10-05 08:34:35,2458396.85735,untrusted
2019-02-18 15:38:11,2458533.15152,17.63
2019-03-10 09:41:47,2458552.90402,17.64
2019-03-10 11:28:22,2458552.97803,17.64
2019-04-09 23:09:53,2458583.46520,17.63
2019-08-23 14:18:17,2458719.09603,null
2019-08-23 16:05:02,2458719.17016,null
2019-09-13 14:54:04,2458740.12088,17.64
2019-09-13 16:40:38,2458740.19488,17.61
2019-10-14 04:09:13,2458770.67307,17.63
2019-10-14 05:55:47,2458770.74707,untrusted
2020-02-21 07:39:03,2458900.81878,null
2020-02-21 09:25:32,2458900.89273,17.61
2020-03-15 04:14:38,2458923.67683,17.65
2020-04-12 09:41:20,2458951.90370,17.61
2020-08-15 21:00:06,2459077.37507,null
2020-08-15 22:46:18,2459077.44882,17.64
2020-09-02 09:04:22,2459094.87803,17.65
2020-09-02 10:50:55,2459094.95203,17.64
2021-02-18 21:36:40,2459264.40046,17.64
2021-02-18 23:23:15,2459264.47448,17.62
2021-03-11 03:39:31,2459284.65244,17.60
2021-03-11 05:26:05,2459284.72645,17.64
2021-04-10 11:09:05,2459314.96464,null
2021-08-25 10:06:08,2459451.92093,null
2021-08-25 11:52:29,2459451.99478,17.62

