Gaia17cow
#Date,JD,averagemag.
2014-11-18 22:42:29,2456980.446,null
2014-11-19 00:28:39,2456980.520,null
2015-05-27 17:20:54,2457170.223,null
2015-05-27 19:07:03,2457170.297,null
2015-06-22 23:10:20,2457196.466,null
2015-06-23 00:56:30,2457196.539,null
2015-11-05 19:39:41,2457332.319,null
2015-12-03 13:26:49,2457360.060,null
2015-12-25 19:25:56,2457382.310,null
2015-12-25 23:39:42,2457382.486,null
2016-05-10 18:41:41,2457519.279,null
2016-06-11 06:16:17,2457550.761,null
2016-06-11 08:02:27,2457550.835,null
2016-07-02 00:17:16,2457571.512,null
2016-07-02 02:03:26,2457571.586,null
2016-11-15 07:04:03,2457707.794,null
2016-12-17 06:39:16,2457739.777,null
2016-12-17 08:25:26,2457739.851,null
2017-01-02 18:45:45,2457756.282,null
2017-01-02 20:32:30,2457756.356,null
2017-05-21 15:12:39,2457895.134,null
2017-05-21 16:59:23,2457895.208,null
2017-06-28 02:36:27,2457932.609,null
2017-06-28 04:23:12,2457932.683,null
2017-07-10 02:43:23,2457944.613,null
2017-07-10 04:30:07,2457944.688,null
2017-07-10 08:43:16,2457944.863,null
2017-07-10 10:30:01,2457944.938,null
2017-10-11 11:47:51,2458037.992,17.53
2017-10-11 16:01:32,2458038.168,17.5
2017-10-11 17:48:07,2458038.242,17.5

