Gaia17dbx
#Date,JD,averagemag.
2015-02-19 14:30:28,2457073.104,null
2015-02-19 16:16:39,2457073.178,null
2015-03-15 14:32:59,2457097.106,null
2015-03-15 16:19:10,2457097.180,null
2015-04-14 22:03:46,2457127.419,null
2015-05-26 13:21:02,2457169.056,null
2015-05-26 15:07:47,2457169.130,null
2015-05-26 19:21:33,2457169.307,null
2015-05-26 21:07:43,2457169.380,null
2015-09-12 22:26:41,2457278.435,null
2015-10-08 04:14:51,2457303.677,null
2015-11-05 23:43:35,2457332.489,null
2016-03-01 11:27:46,2457448.978,null
2016-03-01 15:41:32,2457449.154,null
2016-03-29 09:33:32,2457476.898,null
2016-03-29 11:20:18,2457476.972,null
2016-04-24 21:25:22,2457503.393,null
2016-08-04 12:33:47,2457605.023,null
2016-08-04 14:20:32,2457605.098,null
2016-08-04 18:34:17,2457605.274,null
2016-08-04 20:21:01,2457605.348,null
2016-08-10 08:25:17,2457610.851,null
2016-08-10 12:39:01,2457611.027,null
2016-08-10 14:25:11,2457611.101,null
2016-08-10 18:38:55,2457611.277,null
2016-09-22 17:31:36,2457654.230,null
2016-09-22 19:18:21,2457654.304,null
2016-10-21 18:58:22,2457683.291,null
2016-11-15 23:06:29,2457708.463,null
2016-11-16 00:52:38,2457708.537,null
2017-03-12 18:14:58,2457825.260,null
2017-04-12 23:55:50,2457856.497,null
2017-04-13 01:42:01,2457856.571,null
2017-05-05 13:41:00,2457879.070,null
2017-08-13 08:51:10,2457978.869,null
2017-08-13 10:37:54,2457978.943,null
2017-08-25 20:57:06,2457991.373,null
2017-08-25 22:43:51,2457991.447,null
2017-10-03 20:00:56,2458030.334,null
2017-10-03 21:47:41,2458030.408,null
2017-11-06 01:33:21,2458063.565,null
2017-11-06 03:20:05,2458063.639,null
2017-11-26 13:37:37,2458084.068,18.06
2017-11-26 15:24:10,2458084.142,18.19
2017-11-26 19:37:50,2458084.318,18.21
2017-11-26 21:24:24,2458084.392,18.14

