Gaia19acd
#Date,JD(TCB),averagemag
2014-09-01 04:40:41,2456901.69492,untrusted
2014-09-01 08:54:22,2456901.87109,untrusted
2015-01-19 18:46:14,2457042.28211,untrusted
2015-01-19 20:32:47,2457042.35610,18.74
2015-02-13 06:33:17,2457066.77311,18.67
2015-02-13 08:19:51,2457066.84712,18.72
2015-07-03 19:45:18,2457207.32313,18.71
2015-08-02 07:33:44,2457236.81509,null
2015-08-02 09:20:30,2457236.88924,null
2015-08-25 19:35:46,2457260.31650,18.66
2015-08-25 21:22:21,2457260.39052,18.67
2016-01-04 09:54:45,2457391.91302,18.72
2016-02-03 07:40:24,2457421.81972,18.74
2016-02-22 19:38:33,2457441.31844,18.73
2016-02-22 21:25:07,2457441.39244,18.72
2016-07-13 16:42:49,2457583.19640,18.75
2016-08-17 08:34:18,2457617.85715,untrusted
2016-08-17 10:20:53,2457617.93117,18.75
2016-09-02 22:30:03,2457634.43753,18.73
2016-09-03 02:43:44,2457634.61370,18.73
2016-09-03 04:30:18,2457634.68771,18.71
2017-01-13 21:16:41,2457767.38659,18.77
2017-02-17 09:57:53,2457801.91520,18.76
2017-02-17 11:44:27,2457801.98920,18.75
2017-03-02 05:49:40,2457814.74282,18.78
2017-03-02 10:03:19,2457814.91897,untrusted
2017-03-02 11:50:14,2457814.99322,null
2017-06-05 11:54:22,2457909.99609,18.73
2017-06-05 13:40:57,2457910.07010,18.71
2017-06-05 17:54:38,2457910.24627,untrusted
2017-06-16 01:49:29,2457920.57603,18.71
2017-06-16 06:03:10,2457920.75220,18.72
2017-06-16 07:49:45,2457920.82622,18.75
2017-07-24 19:17:07,2457959.30355,18.70
2017-12-07 18:17:34,2458095.26220,18.71
2017-12-07 20:04:08,2458095.33620,18.69
2017-12-20 20:10:10,2458108.34039,18.68
2017-12-21 00:23:49,2458108.51654,18.69
2018-01-24 05:47:22,2458142.74123,18.64
2018-01-24 07:33:55,2458142.81522,18.66
2018-06-13 14:43:25,2458283.11348,18.67
2018-06-13 18:57:06,2458283.28965,untrusted
2018-07-02 14:50:06,2458302.11813,18.61
2018-08-04 20:29:01,2458335.35348,18.57
2018-12-16 01:22:33,2458468.55733,null
2018-12-16 03:08:42,2458468.63104,null
2019-01-05 09:06:48,2458488.87972,18.45
2019-01-05 13:20:26,2458489.05586,18.43
2019-02-03 12:55:07,2458518.03828,18.41
2019-02-03 14:41:41,2458518.11228,18.42
2019-06-23 14:04:19,2458658.08633,18.40
2019-08-07 22:32:11,2458703.43902,18.42
2019-08-08 00:18:46,2458703.51303,18.37
2019-12-24 13:46:54,2458842.07424,18.41
2019-12-24 15:33:28,2458842.14824,18.37
2020-01-16 22:21:26,2458865.43155,18.42
2020-02-12 15:35:04,2458892.14935,18.41
2020-02-12 17:21:37,2458892.22334,18.43
2020-06-25 07:11:51,2459025.79990,18.43
2020-07-22 20:17:32,2459053.34551,18.43
2020-07-22 22:04:07,2459053.41953,18.44
2020-08-05 08:28:02,2459066.85280,18.45
2020-12-16 07:20:27,2459199.80587,18.52
2020-12-16 09:07:00,2459199.87986,18.51
2021-01-06 07:17:48,2459220.80403,18.54
2021-01-06 09:04:22,2459220.87803,18.51
2021-02-04 00:53:45,2459249.53733,18.62
2021-02-04 02:40:19,2459249.61133,18.64

