Gaia19cvt
#Date,JD(TCB),averagemag
2014-08-27 22:40:29,2456897.44478,null
2014-10-02 19:30:43,2456933.31300,untrusted
2014-11-14 13:48:53,2456976.07561,null
2014-11-14 18:02:21,2456976.25163,16.13
2014-11-26 00:08:28,2456987.50588,16.14
2014-11-26 01:55:02,2456987.57988,16.13
2015-01-05 16:52:04,2457028.20282,16.12
2015-01-27 22:47:43,2457050.44980,16.09
2015-03-01 04:21:29,2457082.68159,null
2015-04-09 17:45:30,2457122.23993,16.13
2015-04-09 21:59:11,2457122.41610,16.12
2015-04-09 23:45:45,2457122.49010,16.09
2015-05-01 17:55:56,2457144.24718,15.90
2015-05-01 22:09:36,2457144.42333,16.14
2015-05-01 23:56:10,2457144.49734,16.10
2015-05-02 04:09:53,2457144.67353,null
2015-06-20 17:35:37,2457194.23307,16.14
2015-06-20 21:49:16,2457194.40921,16.14
2015-07-19 11:30:14,2457222.97933,16.11
2015-07-19 15:43:53,2457223.15547,16.11
2015-08-19 21:23:53,2457254.39159,16.13
2015-08-19 23:10:27,2457254.46559,16.12
2015-09-27 08:26:44,2457292.85190,16.12
2015-09-27 10:13:18,2457292.92590,16.11
2015-10-13 14:29:51,2457309.10406,16.16
2015-10-13 16:16:25,2457309.17807,16.14
2015-11-25 12:58:11,2457352.04041,16.10
2015-11-25 14:44:46,2457352.11442,16.10
2015-12-08 07:04:19,2457364.79466,16.11
2015-12-08 08:50:53,2457364.86867,16.11
2016-01-16 11:56:36,2457403.99764,16.12
2016-02-10 11:47:18,2457428.99118,16.12
2016-02-10 13:33:52,2457429.06519,16.12
2016-03-11 23:31:17,2457459.48006,16.11
2016-04-25 05:10:11,2457503.71541,16.11
2016-04-25 06:56:45,2457503.78941,16.13
2016-05-15 23:21:35,2457524.47332,16.10
2016-05-16 01:08:09,2457524.54733,16.09
2016-05-16 05:21:49,2457524.72348,untrusted
2016-05-16 07:08:23,2457524.79749,16.11
2016-07-02 10:58:46,2457571.95748,16.13
2016-07-02 12:45:20,2457572.03148,16.16
2016-08-02 10:44:15,2457602.94740,null
2016-08-02 12:30:35,2457603.02124,16.12
2016-08-30 10:29:11,2457630.93693,16.25
2016-08-30 12:15:45,2457631.01094,16.24
2016-10-09 11:08:49,2457670.96446,16.27
2016-10-09 15:22:29,2457671.14061,16.24
2016-10-23 09:27:23,2457684.89402,16.28
2016-10-23 11:13:57,2457684.96802,16.25
2016-12-05 03:41:55,2457727.65411,16.32
2016-12-05 07:55:35,2457727.83027,16.32
2016-12-19 20:00:34,2457742.33373,16.31
2016-12-19 21:47:09,2457742.40774,16.31
2017-01-26 08:49:02,2457779.86738,16.27
2017-02-23 14:11:01,2457808.09098,16.31
2017-02-23 15:57:36,2457808.16500,16.33
2017-03-23 21:50:37,2457836.41015,16.35
2017-03-24 02:04:17,2457836.58631,16.33
2017-05-10 19:44:42,2457884.32271,16.36
2017-05-10 21:31:17,2457884.39672,16.33
2017-05-11 01:44:57,2457884.57288,untrusted
2017-05-11 03:31:31,2457884.64689,16.30
2017-06-01 09:41:58,2457905.90414,16.33
2017-06-01 13:55:38,2457906.08030,16.40
2017-06-01 15:42:12,2457906.15431,16.37
2017-07-15 01:30:24,2457949.56278,16.58
2017-08-17 01:05:27,2457982.54545,null
2017-08-17 02:52:12,2457982.61958,null
2017-09-10 18:55:43,2458007.28869,untrusted
2017-09-10 20:42:17,2458007.36270,untrusted
2017-10-22 05:40:16,2458048.73630,17.48
2017-10-22 07:26:50,2458048.81030,17.43
2017-11-03 05:46:04,2458060.74032,17.24
2017-11-03 07:32:38,2458060.81433,untrusted
2017-12-15 18:03:29,2458103.25242,17.20
2018-01-01 16:20:00,2458120.18056,17.80
2018-01-01 18:07:02,2458120.25488,null
2018-02-06 11:18:49,2458155.97140,17.52
2018-02-06 15:32:30,2458156.14757,17.36
2018-03-10 03:14:18,2458187.63493,null
2018-04-05 09:15:06,2458213.88549,17.50
2018-04-05 11:01:40,2458213.95949,17.53
2018-05-25 08:56:29,2458263.87256,untrusted
2018-05-25 10:43:18,2458263.94674,null
2018-05-25 14:56:43,2458264.12272,untrusted
2018-05-25 16:43:17,2458264.19672,untrusted
2018-06-18 03:04:41,2458287.62825,null
2018-06-18 04:51:26,2458287.70238,null
2018-07-27 04:25:02,2458326.68405,20.11
2018-08-31 08:02:47,2458361.83527,untrusted
2018-09-22 01:58:36,2458383.58236,null
2018-09-22 03:44:58,2458383.65623,19.16
2018-11-03 08:21:58,2458425.84859,18.86
2018-11-03 12:35:38,2458426.02475,19.06
2018-11-14 12:41:39,2458437.02892,untrusted
2018-11-14 14:28:13,2458437.10293,untrusted
2018-12-26 07:04:23,2458478.79471,19.59
2019-01-14 19:04:12,2458498.29458,19.06
2019-02-17 22:41:19,2458532.44536,null
2019-03-25 04:19:24,2458567.68014,19.39
2019-03-25 06:05:58,2458567.75414,19.30
2019-04-18 06:13:20,2458591.75926,null
2019-04-18 10:26:32,2458591.93509,19.55
2019-04-18 12:13:06,2458592.00910,19.64
2019-06-07 22:07:45,2458642.42205,null
2019-06-07 23:54:30,2458642.49618,null
2019-06-08 04:07:40,2458642.67199,null
2019-06-08 05:54:24,2458642.74611,null
2019-07-04 05:56:21,2458668.74747,20.48
2019-07-04 10:10:00,2458668.92361,20.26
2019-07-18 05:32:01,2458682.73057,21.07
2019-08-23 01:14:35,2458718.55179,null
2019-08-23 03:01:20,2458718.62593,null
2019-09-28 16:30:53,2458755.18811,null
2019-09-28 20:44:38,2458755.36433,null
2019-10-22 15:22:23,2458779.14054,19.70
2019-10-22 17:08:57,2458779.21455,19.64
2019-12-10 05:15:34,2458827.71914,19.72
2019-12-10 07:02:08,2458827.79315,19.75
2020-01-04 00:02:15,2458852.50156,19.02
2020-01-04 01:48:49,2458852.57557,18.95
2020-02-05 15:16:08,2458885.13620,20.13
2020-03-12 03:25:42,2458920.64285,null
2020-03-30 11:47:08,2458938.99106,20.63
2020-05-13 06:51:58,2458982.78609,null
2020-05-13 08:38:15,2458982.85990,20.45
2020-05-25 07:07:39,2458994.79698,null
2020-05-25 08:54:24,2458994.87111,null
2020-07-07 11:29:30,2459037.97882,null
2020-09-01 02:00:27,2459093.58365,untrusted
2020-09-22 13:56:32,2459115.08093,17.76
2020-09-22 15:43:06,2459115.15493,17.75
2020-11-03 20:19:26,2459157.34683,18.33
2020-11-04 00:33:06,2459157.52299,18.15
2020-11-15 00:39:35,2459168.52749,null
2020-11-15 02:25:45,2459168.60122,null
2020-12-26 19:02:47,2459210.29360,null
2021-01-15 11:15:29,2459229.96909,20.44
2021-01-15 13:02:18,2459230.04326,null
2021-02-18 10:39:42,2459263.94424,null
2021-02-18 12:26:11,2459264.01818,untrusted

