Gaia16bdh
#Date,JD,averagemag.
2014-08-25 03:48:05,2456894.658,null
2014-08-25 05:34:50,2456894.733,null
2014-11-08 08:24:30,2456969.850,null
2015-01-10 23:44:34,2457033.489,null
2015-02-02 17:38:22,2457056.235,null
2015-02-02 19:24:53,2457056.309,null
2015-03-12 04:38:52,2457093.694,null
2015-04-03 04:32:31,2457115.689,null
2015-04-03 06:18:51,2457115.763,null
2015-07-11 22:39:05,2457215.444,null
2015-09-16 02:19:58,2457281.597,null
2015-10-20 08:02:09,2457315.835,null
2015-10-20 09:48:49,2457315.909,null
2015-11-21 15:28:30,2457348.145,null
2015-12-19 03:17:06,2457375.637,null
2016-02-14 14:26:19,2457433.102,null
2016-03-23 05:38:45,2457470.735,null
2016-05-22 00:26:47,2457530.519,null
2016-05-22 04:40:30,2457530.695,null
2016-06-20 04:23:21,2457559.683,null
2016-06-20 06:09:31,2457559.757,null
2016-07-24 03:58:18,2457593.665,null
2016-07-24 05:45:03,2457593.740,null
2016-08-28 09:47:08,2457628.908,18.71
2016-08-28 11:33:42,2457628.982,18.71
2016-09-28 17:20:39,2457660.223,20.0

