Gaia20aux
#Date,JD(TCB),averagemag
2015-01-05 04:03:19,2457027.66897,null
2015-01-05 05:49:29,2457027.74270,null
2015-01-17 10:11:44,2457039.92481,null
2015-01-17 11:57:55,2457039.99855,null
2015-02-21 09:39:50,2457074.90266,null
2015-07-08 04:27:51,2457211.68601,null
2015-07-08 06:14:36,2457211.76014,null
2015-07-24 16:33:51,2457228.19017,null
2015-07-24 18:20:36,2457228.26431,null
2015-08-28 10:01:44,2457262.91787,null
2015-08-28 11:47:54,2457262.99160,null
2016-01-13 06:53:16,2457400.78699,null
2016-01-13 11:07:02,2457400.96322,null
2016-02-01 11:10:46,2457419.96581,null
2016-02-01 12:56:57,2457420.03955,null
2016-03-02 18:37:12,2457450.27583,null
2016-03-02 22:50:58,2457450.45206,null
2016-07-16 11:33:25,2457585.98154,null
2016-07-16 13:20:10,2457586.05567,null
2016-08-08 17:30:14,2457609.22933,null
2016-08-08 19:16:58,2457609.30345,null
2016-09-07 05:09:51,2457638.71517,null
2016-09-07 06:56:01,2457638.78890,null
2017-01-21 18:14:10,2457775.25984,null
2017-01-21 20:00:55,2457775.33397,null
2017-02-15 01:31:09,2457799.56330,null
2017-02-15 03:17:54,2457799.63743,null
2017-03-13 03:10:34,2457825.63234,null
2017-03-13 07:24:20,2457825.80856,null
2017-07-26 20:04:10,2457961.33623,null
2017-07-26 21:50:19,2457961.40994,null
2017-08-24 01:47:56,2457989.57495,null
2017-08-24 03:34:40,2457989.64907,null
2017-09-17 13:39:21,2458014.06899,null
2017-09-17 15:25:31,2458014.14272,null
2018-01-31 20:46:25,2458150.36557,null
2018-03-01 20:30:25,2458179.35446,null
2018-03-01 22:16:35,2458179.42818,null
2018-03-22 22:19:56,2458200.43051,null
2018-03-23 02:33:43,2458200.60675,null
2018-08-06 16:59:05,2458337.20770,null
2018-09-08 10:29:35,2458369.93721,null
2018-09-27 02:44:10,2458388.61400,null
2018-09-27 04:30:54,2458388.68813,null
2019-02-11 03:57:02,2458525.66461,null
2019-03-17 11:17:20,2458559.97037,null
2019-03-17 15:31:07,2458560.14661,null
2019-03-17 17:17:17,2458560.22034,null
2019-03-31 11:26:34,2458573.97678,null
2019-03-31 15:40:20,2458574.15301,null
2019-08-15 21:31:35,2458711.39693,null
2019-09-20 23:05:31,2458747.46216,null
2019-09-21 03:19:15,2458747.63837,null
2019-09-21 05:05:59,2458747.71249,null
2019-10-04 09:34:55,2458760.89925,null
2019-10-04 11:21:40,2458760.97338,null
2019-10-04 15:35:23,2458761.14957,null
2019-10-04 17:21:33,2458761.22330,null
2020-02-14 13:11:35,2458894.04971,18.82
2020-02-14 14:58:10,2458894.12373,18.80
2020-03-22 15:06:12,2458931.12931,19.68
2020-03-22 16:52:46,2458931.20331,19.75
2020-04-01 05:05:01,2458940.71182,20.20
2020-04-01 09:18:42,2458940.88799,20.11
2020-04-01 11:05:17,2458940.96200,20.24

