Gaia19bzr
#Date,JD(TCB),averagemag
2014-09-05 16:29:41,2456906.18728,untrusted
2014-09-05 18:16:14,2456906.26127,untrusted
2014-10-12 13:38:47,2456943.06860,untrusted
2014-10-12 15:25:21,2456943.14260,untrusted
2014-11-18 06:45:26,2456979.78155,19.19
2014-11-18 08:31:59,2456979.85554,19.15
2014-12-02 18:49:07,2456994.28411,untrusted
2014-12-02 20:35:41,2456994.35811,untrusted
2015-03-06 21:49:08,2457088.40912,19.10
2015-03-06 23:35:42,2457088.48313,19.11
2015-03-28 21:47:18,2457110.40785,19.08
2015-04-30 05:11:57,2457142.71663,null
2015-06-18 21:09:22,2457192.38150,null
2015-06-19 03:09:52,2457192.63185,null
2015-06-19 04:56:03,2457192.70559,null
2015-06-19 09:09:48,2457192.88181,null
2015-06-19 10:56:33,2457192.95594,null
2015-06-19 15:10:19,2457193.13216,null
2015-06-19 16:56:29,2457193.20589,null
2015-06-19 21:10:08,2457193.38204,19.05
2015-06-19 22:56:43,2457193.45605,19.02
2015-06-20 03:10:23,2457193.63221,19.07
2015-06-20 04:56:58,2457193.70623,19.02
2015-06-20 09:10:38,2457193.88238,19.06
2015-06-20 10:57:12,2457193.95639,19.04
2015-06-20 15:10:52,2457194.13255,19.08
2015-06-20 16:57:27,2457194.20656,19.05
2015-06-20 21:11:07,2457194.38272,19.07
2015-06-20 22:57:51,2457194.45684,null
2015-06-21 03:11:37,2457194.63307,null
2015-06-21 04:58:22,2457194.70720,null
2015-06-21 09:12:07,2457194.88341,null
2015-06-21 10:58:10,2457194.95706,19.04
2015-06-21 15:11:51,2457195.13323,19.05
2015-06-21 16:58:25,2457195.20723,19.04
2015-06-21 21:12:33,2457195.38372,null
2015-06-21 22:58:44,2457195.45745,null
2015-06-22 03:12:29,2457195.63367,null
2015-06-22 04:58:54,2457195.70757,19.06
2015-06-22 09:12:59,2457195.88402,null
2015-06-22 10:59:10,2457195.95775,null
2015-06-22 15:12:55,2457196.13397,null
2015-06-22 16:59:40,2457196.20810,null
2015-06-22 21:13:25,2457196.38432,null
2015-06-22 22:59:35,2457196.45804,null
2015-06-23 03:13:21,2457196.63427,null
2015-06-23 05:00:06,2457196.70840,null
2015-06-23 09:13:32,2457196.88440,19.10
2015-06-23 11:00:06,2457196.95840,19.08
2015-06-23 15:13:46,2457197.13456,untrusted
2015-06-23 17:00:21,2457197.20858,19.06
2015-06-23 21:14:01,2457197.38473,19.08
2015-06-23 23:00:35,2457197.45874,19.06
2015-06-24 03:14:16,2457197.63491,19.06
2015-06-24 05:00:50,2457197.70891,19.07
2015-06-24 09:14:30,2457197.88507,19.08
2015-06-24 11:01:05,2457197.95909,19.05
2015-06-24 15:14:45,2457198.13524,19.08
2015-06-24 17:01:20,2457198.20926,19.03
2015-06-24 21:15:00,2457198.38542,19.10
2015-06-24 23:01:34,2457198.45942,19.08
2015-06-25 03:15:15,2457198.63559,19.10
2015-08-28 15:10:14,2457263.13211,19.07
2015-08-28 16:56:48,2457263.20611,19.03
2015-09-23 16:53:13,2457289.20362,null
2015-09-23 21:06:57,2457289.37983,null
2015-10-23 14:45:16,2457319.11477,19.01
2015-10-23 16:31:50,2457319.18877,18.97
2015-12-01 21:26:30,2457358.39340,18.97
2015-12-02 01:40:09,2457358.56955,19.02
2015-12-12 07:45:45,2457368.82344,18.98
2015-12-12 09:32:19,2457368.89744,18.94
2016-01-28 13:46:33,2457416.07399,18.97
2016-01-28 18:00:14,2457416.25016,18.98
2016-01-28 19:46:48,2457416.32417,18.97
2016-01-29 00:00:28,2457416.50032,19.03
2016-02-02 12:04:32,2457421.00315,18.96
2016-02-02 13:51:06,2457421.07715,18.98
2016-02-02 18:04:47,2457421.25332,18.99
2016-02-02 19:51:21,2457421.32733,18.99
2016-03-16 10:54:36,2457463.95458,19.11
2016-03-16 12:41:11,2457464.02860,19.05
2016-04-11 04:46:44,2457489.69912,19.13
2016-04-11 06:33:19,2457489.77314,19.16
2016-05-10 22:36:34,2457519.44206,19.20
2016-05-11 00:23:09,2457519.51608,19.16
2016-09-08 06:06:17,2457639.75436,19.11
2016-10-07 16:04:44,2457669.16995,19.15
2016-11-02 11:37:03,2457694.98406,19.01
2016-12-14 16:21:14,2457737.18141,18.86
2016-12-14 20:34:54,2457737.35757,18.87
2016-12-14 22:21:28,2457737.43157,18.85
2016-12-15 02:35:07,2457737.60772,18.88
2016-12-20 02:39:07,2457742.61050,18.84
2016-12-20 04:25:41,2457742.68450,18.85
2016-12-20 08:39:20,2457742.86065,18.81
2016-12-20 10:25:55,2457742.93466,18.83
2017-02-05 12:54:05,2457790.03756,18.84
2017-02-05 14:40:39,2457790.11156,18.85
2017-02-15 14:23:35,2457800.09971,18.84
2017-02-15 16:10:15,2457800.17378,null
2017-03-27 09:11:00,2457839.88264,18.73
2017-04-26 01:10:24,2457869.54889,18.75
2017-04-26 02:56:59,2457869.62291,18.72
2017-05-22 19:10:44,2457896.29912,18.71
2017-05-22 20:57:19,2457896.37314,18.71
2017-07-27 01:09:59,2457961.54860,18.80
2017-07-27 07:10:14,2457961.79877,18.85
2017-07-27 13:10:28,2457962.04894,18.81
2017-07-27 19:10:42,2457962.29910,18.81
2017-07-27 20:57:16,2457962.37310,18.83
2017-07-28 01:10:56,2457962.54926,18.85
2017-07-28 02:57:30,2457962.62326,18.79
2017-07-28 07:11:31,2457962.79966,null
2017-07-28 08:57:41,2457962.87339,null
2017-07-28 13:11:26,2457963.04961,null
2017-07-28 14:58:11,2457963.12374,null
2017-07-28 19:11:55,2457963.29994,null
2017-07-28 20:58:40,2457963.37407,null
2017-07-29 01:11:50,2457963.54988,null
2017-07-29 02:58:35,2457963.62402,null
2017-07-29 07:12:19,2457963.80022,null
2017-07-29 08:59:04,2457963.87435,null
2017-07-29 13:12:20,2457964.05023,18.82
2017-07-29 14:58:54,2457964.12424,18.83
2017-07-29 19:12:34,2457964.30039,18.84
2017-07-29 20:59:08,2457964.37440,18.84
2017-07-30 01:12:48,2457964.55056,18.85
2017-07-30 02:59:22,2457964.62456,18.82
2017-07-30 07:13:02,2457964.80072,18.74
2017-07-30 13:13:16,2457965.05088,18.82
2017-07-30 19:13:30,2457965.30104,18.85
2017-09-20 00:51:28,2458016.53574,18.76
2017-10-21 20:10:10,2458048.34039,18.62
2017-11-13 00:16:43,2458070.51161,18.58
2017-11-13 02:03:17,2458070.58561,18.57
2018-02-14 23:00:24,2458164.45861,18.61
2018-02-15 03:14:05,2458164.63478,18.60
2018-03-01 09:20:20,2458178.88912,18.57
2018-04-07 14:33:36,2458216.10667,null
2018-05-11 14:13:56,2458250.09301,18.64
2018-05-11 16:00:30,2458250.16701,18.63
2018-06-03 10:08:46,2458272.92275,18.62
2018-06-03 14:22:27,2458273.09892,18.65
2018-06-03 16:09:01,2458273.17293,18.62
2018-08-05 08:18:17,2458335.84603,18.57
2018-08-05 10:04:51,2458335.92003,untrusted
2018-08-05 14:18:31,2458336.09619,18.53
2018-08-05 16:05:05,2458336.17020,18.49
2018-08-05 20:18:44,2458336.34634,18.57
2018-08-05 22:05:18,2458336.42035,18.54
