Gaia18bju
#Date,JD(TCB),averagemag
2014-11-20 07:12:33,2456981.80038,null
2014-11-20 08:59:17,2456981.87450,null
2015-03-11 05:16:40,2457092.71991,null
2015-03-11 09:30:26,2457092.89613,null
2015-03-11 11:17:11,2457092.97027,null
2015-03-21 15:38:31,2457103.15175,null
2015-03-21 17:24:41,2457103.22547,null
2015-04-28 22:44:00,2457141.44722,null
2015-06-06 08:33:57,2457179.85691,null
2015-06-06 10:20:43,2457179.93105,null
2015-06-06 14:34:29,2457180.10728,null
2015-06-06 16:20:39,2457180.18101,null
2015-06-18 14:44:27,2457192.11420,null
2015-06-18 16:30:38,2457192.18794,null
2015-06-18 20:44:24,2457192.36417,null
2015-06-18 22:31:09,2457192.43830,null
2015-09-10 15:22:59,2457276.14096,null
2015-09-10 17:09:44,2457276.21509,null
2015-09-10 21:23:28,2457276.39130,null
2015-09-10 23:10:13,2457276.46543,null
2015-09-11 03:23:57,2457276.64163,null
2015-09-11 05:10:06,2457276.71535,null
2015-09-20 05:16:45,2457285.71997,null
2015-09-20 09:30:29,2457285.89617,null
2015-09-20 11:16:39,2457285.96990,null
2015-09-20 15:30:23,2457286.14610,null
2015-10-29 14:56:15,2457325.12240,null
2015-12-05 02:07:25,2457361.58848,null
2015-12-05 03:53:34,2457361.66220,null
2015-12-16 08:12:26,2457372.84197,null
2015-12-16 09:59:11,2457372.91610,null
2016-03-18 18:17:53,2457466.26242,null
2016-03-18 22:31:04,2457466.43824,null
2016-04-04 22:37:14,2457483.44252,null
2016-04-05 00:23:25,2457483.51626,null
2016-05-09 04:09:16,2457517.67310,null
2016-09-17 10:28:12,2457648.93625,null
2016-09-17 12:14:56,2457649.01037,null
2016-10-07 04:32:14,2457668.68905,null
2016-10-07 06:18:23,2457668.76277,null
2016-11-08 04:03:58,2457700.66942,null
2016-11-08 05:50:42,2457700.74354,null
2017-03-28 08:44:43,2457840.86439,null
2017-04-19 18:57:55,2457863.29022,null
2017-04-19 20:44:41,2457863.36436,null
2017-05-20 06:43:32,2457893.78023,null
2017-09-27 12:58:38,2458024.04072,null
2017-09-27 14:45:23,2458024.11485,null
2017-10-22 12:51:52,2458049.03602,null
2017-10-22 14:38:01,2458049.10973,null
2018-04-07 14:05:59,2458216.08749,null
2018-04-07 15:52:44,2458216.16162,null
2018-05-04 19:56:56,2458243.33120,18.49
2018-05-04 21:43:31,2458243.40522,18.43
2018-05-31 03:41:13,2458269.65362,19.00
2018-05-31 07:54:54,2458269.82979,19.06
2018-10-08 02:07:39,2458399.58865,null
2018-10-08 03:54:24,2458399.66278,null
2018-11-06 03:33:21,2458428.64816,null
2018-11-28 19:38:29,2458451.31839,null
2019-04-18 09:15:44,2458591.88593,null
2019-05-20 08:58:07,2458623.87369,null
2019-05-20 10:44:18,2458623.94743,null
2019-06-10 10:51:53,2458644.95270,null
2019-06-10 15:05:39,2458645.12892,null
2019-06-10 16:52:25,2458645.20307,null

