Gaia20fik
#Date,JD,averagemag.
2014-09-22 05:35:49,2456922.733,untrusted
2014-09-22 07:22:23,2456922.807,untrusted
2014-12-04 03:52:06,2456995.661,untrusted
2014-12-04 08:05:46,2456995.837,untrusted
2014-12-04 09:52:19,2456995.911,untrusted
2015-02-24 10:12:43,2457077.925,untrusted
2015-02-24 14:26:24,2457078.102,20.00
2015-02-24 16:13:20,2457078.176,null
2015-03-12 14:36:50,2457094.109,untrusted
2015-03-12 16:23:24,2457094.183,untrusted
2015-04-17 20:14:22,2457130.343,20.17
2015-05-26 01:32:26,2457168.564,null
2015-05-26 03:18:37,2457168.638,null
2015-06-08 01:40:21,2457181.570,null
2015-06-08 03:26:31,2457181.643,null
2015-06-08 07:40:17,2457181.820,null
2015-09-15 06:07:43,2457280.755,null
2015-10-05 06:05:41,2457300.754,20.10
2015-11-06 15:46:23,2457333.157,20.08
2015-11-06 17:32:56,2457333.231,20.12
2016-03-05 03:35:57,2457452.650,20.11
2016-03-05 05:22:32,2457452.724,20.14
2016-03-27 17:27:22,2457475.227,20.20
2016-04-27 21:24:54,2457506.392,null
2016-04-27 23:11:05,2457506.466,null
2016-06-09 20:30:46,2457549.355,20.08
2016-06-10 02:31:02,2457549.605,20.12
2016-06-10 04:17:36,2457549.679,20.10
2016-06-10 08:31:17,2457549.855,20.12
2016-06-10 10:17:52,2457549.929,20.12
2016-06-14 22:22:07,2457554.432,20.04
2016-06-15 02:35:48,2457554.608,20.14
2016-06-15 04:22:23,2457554.682,untrusted
2016-06-15 08:36:03,2457554.858,20.15
2016-09-24 13:11:05,2457656.049,20.10
2016-10-18 17:14:36,2457680.218,null
2016-10-18 19:00:54,2457680.292,20.04
2016-11-16 16:55:13,2457709.205,20.10
2017-03-15 18:09:25,2457828.257,untrusted
2017-03-15 19:56:00,2457828.331,untrusted
2017-05-08 19:42:11,2457882.321,20.00
2017-11-02 09:19:40,2458059.889,null
2017-11-27 07:26:34,2458084.810,20.09
2017-11-27 09:13:08,2458084.884,20.14
2018-03-26 19:20:51,2458204.306,20.04
2018-03-26 21:07:26,2458204.380,untrusted
2018-05-19 13:02:48,2458258.044,20.00
2018-05-19 14:49:22,2458258.118,20.08
2018-08-27 21:51:51,2458358.411,untrusted
2018-08-27 23:38:25,2458358.485,20.03
2018-09-05 17:44:07,2458367.239,null
2018-09-05 21:57:43,2458367.415,20.10
2018-09-05 23:44:17,2458367.489,19.99
2018-10-16 02:59:10,2458407.624,20.01
2018-11-17 14:31:26,2458440.105,20.01
2018-11-17 16:18:00,2458440.179,20.01
2018-12-07 14:35:19,2458460.108,20.06
2018-12-07 16:21:53,2458460.182,20.09
2019-04-06 22:18:36,2458580.430,20.03
2019-05-11 08:02:20,2458614.835,20.04
2019-05-11 09:48:54,2458614.909,20.01
2019-05-29 20:07:26,2458633.338,20.08
2019-10-11 04:54:56,2458767.705,null
2019-10-11 06:41:40,2458767.779,null
2019-11-14 02:17:05,2458801.595,untrusted
2019-12-01 06:58:45,2458818.791,19.82
2019-12-01 08:45:19,2458818.865,19.84
2020-03-03 15:06:14,2458912.129,19.80
2020-03-03 19:19:55,2458912.305,19.74
2020-03-18 19:45:07,2458927.323,19.73
2020-03-18 21:31:41,2458927.397,19.71
2020-04-23 17:24:49,2458963.226,19.69
2020-06-03 11:26:44,2459003.977,null
2020-06-03 13:13:11,2459004.051,19.73
2020-06-03 17:26:51,2459004.227,19.67
2020-06-03 19:13:26,2459004.301,19.71
2020-06-04 01:13:42,2459004.551,19.70
2020-06-14 13:26:05,2459015.060,19.73
2020-06-14 17:39:46,2459015.236,19.67
2020-06-14 19:26:21,2459015.310,null
2020-06-14 23:40:01,2459015.486,19.52
2020-06-15 01:26:36,2459015.560,19.65
2020-06-15 05:40:16,2459015.736,19.61
2020-08-28 03:49:19,2459089.659,19.58
2020-08-28 05:35:53,2459089.733,untrusted
2020-09-06 17:41:41,2459099.237,19.65
2020-09-06 21:55:20,2459099.413,19.60
2020-09-06 23:41:54,2459099.487,19.67
2020-10-16 14:57:48,2459139.123,19.77
2020-11-18 10:15:48,2459171.928,18.92
2020-11-18 14:29:27,2459172.104,18.87

