Gaia21cwp
#Date,JD(TCB),averagemag
2014-09-14 09:02:25,2456914.87668,untrusted
2014-09-14 13:16:06,2456915.05285,untrusted
2014-09-14 15:02:40,2456915.12685,untrusted
2014-10-18 00:19:10,2456948.51331,untrusted
2014-11-17 17:59:40,2456979.24977,null
2015-03-13 06:52:53,2457094.78672,untrusted
2015-03-13 08:39:27,2457094.86073,20.01
2015-03-13 12:53:07,2457095.03689,19.84
2015-03-13 14:39:41,2457095.11089,null
2015-03-22 20:45:16,2457104.36477,19.78
2015-03-23 00:58:55,2457104.54091,19.70
2015-05-01 12:02:18,2457144.00160,null
2015-05-01 13:48:28,2457144.07532,null
2015-06-04 23:34:30,2457178.48229,null
2015-06-05 01:20:39,2457178.55601,null
2015-06-05 05:34:23,2457178.73221,null
2015-06-24 23:40:11,2457198.48624,19.33
2015-06-25 01:26:45,2457198.56024,19.18
2015-10-29 01:30:23,2457324.56277,null
2015-12-01 23:11:06,2457358.46604,19.98
2015-12-02 00:57:41,2457358.54006,19.91
2015-12-18 13:02:31,2457375.04341,19.69
2016-03-21 01:50:22,2457468.57664,19.10
2016-03-21 03:36:56,2457468.65065,19.02
2016-04-05 19:53:55,2457484.32911,19.40
2016-05-11 19:10:01,2457520.29862,19.70
2016-06-22 20:25:46,2457562.35123,18.68
2016-06-23 00:39:25,2457562.52737,18.90
2016-06-23 02:25:59,2457562.60138,18.90
2016-06-23 06:39:38,2457562.77752,19.01
2016-06-23 08:26:12,2457562.85153,19.12
2016-06-23 12:39:51,2457563.02767,19.15
2016-07-01 18:46:29,2457571.28228,null
2016-07-01 20:33:14,2457571.35641,null
2016-07-02 00:46:23,2457571.53221,null
2016-07-02 02:33:08,2457571.60634,null
2016-07-02 06:46:38,2457571.78238,19.60
2016-07-02 08:33:12,2457571.85639,19.64
2016-07-02 14:33:25,2457572.10654,19.72
2016-09-16 08:52:29,2457647.86978,19.20
2016-09-16 13:06:10,2457648.04595,untrusted
2016-09-16 14:52:45,2457648.11997,19.22
2016-10-03 19:16:36,2457665.30319,19.66
2016-10-03 21:03:11,2457665.37721,19.71
2016-11-08 00:54:32,2457700.53787,19.57
2016-12-15 06:08:35,2457737.75596,19.35
2016-12-15 07:55:10,2457737.82998,19.33
2016-12-26 08:02:25,2457748.83501,19.42
2016-12-26 12:16:06,2457749.01118,18.96
2017-04-20 10:11:18,2457863.92451,untrusted
2017-05-23 03:41:18,2457896.65368,untrusted
2017-05-23 05:27:52,2457896.72769,19.34
2017-09-26 11:25:27,2458022.97601,null
2017-09-26 15:39:13,2458023.15223,null
2017-10-19 21:42:43,2458046.40466,17.59
2017-10-19 23:29:18,2458046.47868,untrusted
2017-11-18 17:13:18,2458076.21757,null
2017-12-31 14:30:37,2458119.10459,18.84
2017-12-31 20:30:53,2458119.35478,18.68
2018-01-01 02:31:08,2458119.60495,18.23
2018-01-01 08:31:26,2458119.85516,null
2018-01-01 14:31:40,2458120.10532,untrusted
2018-04-10 01:04:25,2458218.54473,untrusted
2018-05-05 00:53:11,2458243.53693,19.91
2018-05-05 05:06:49,2458243.71307,null
2018-06-03 10:50:30,2458272.95174,19.83
2018-06-03 12:37:04,2458273.02574,untrusted
2018-10-07 06:36:28,2458398.77532,19.26
2018-10-07 10:50:10,2458398.95150,19.28
2018-11-03 16:43:07,2458426.19661,19.56
2018-11-03 18:29:42,2458426.27063,19.54
2018-11-29 04:34:53,2458451.69089,19.87
2019-04-20 18:23:38,2458594.26641,20.42
2019-04-20 20:10:11,2458594.34041,20.21
2019-05-20 06:03:32,2458623.75245,18.99
2019-05-20 07:50:06,2458623.82646,19.05
2019-06-14 18:00:02,2458649.25002,20.30
2019-06-14 19:46:35,2458649.32402,20.18
2019-10-24 19:29:54,2458781.31243,20.02
2019-10-24 21:16:28,2458781.38644,untrusted
2019-11-22 14:46:06,2458810.11535,19.91
2019-11-22 16:32:40,2458810.18935,19.76
2019-12-16 09:35:07,2458833.89939,20.10
2019-12-16 11:22:12,2458833.97375,null
2020-04-14 21:13:31,2458954.38439,19.11
2020-05-16 20:47:02,2458986.36600,19.70
2020-06-07 21:27:57,2459008.39441,19.60
2020-06-07 23:14:31,2459008.46841,19.55
2020-10-07 18:35:31,2459130.27466,19.03
2020-10-07 22:49:12,2459130.45083,19.21
2020-11-29 12:19:55,2459183.01383,19.98
2020-11-29 16:33:36,2459183.19000,20.17
2021-04-21 06:22:13,2459325.76543,18.74
2021-04-21 08:08:47,2459325.83943,18.44
2021-05-21 06:01:24,2459355.75097,18.67
2021-06-15 05:58:52,2459380.74921,17.71
2021-06-15 07:45:26,2459380.82322,17.80

