Gaia18abu
#Date,JD(TCB),averagemag
2014-11-01 17:12:38,2456963.21711,null
2014-11-23 11:11:37,2456984.96640,null
2015-04-25 23:03:46,2457138.46095,null
2015-04-26 00:50:31,2457138.53508,null
2015-05-21 10:57:28,2457163.95657,null
2015-06-19 00:26:24,2457192.51833,null
2015-11-11 18:20:10,2457338.26400,null
2015-12-07 18:10:15,2457364.25712,null
2015-12-07 19:57:00,2457364.33125,null
2016-01-02 00:06:10,2457389.50428,null
2016-01-02 01:52:55,2457389.57841,null
2016-05-05 18:12:45,2457514.25885,null
2016-05-05 19:59:30,2457514.33299,null
2016-06-04 17:53:43,2457544.24564,null
2016-06-28 17:45:40,2457568.24005,null
2016-06-28 19:32:25,2457568.31418,null
2016-11-21 03:15:39,2457713.63587,null
2016-12-21 13:10:28,2457744.04894,null
2016-12-21 14:57:14,2457744.12308,null
2017-01-10 21:02:42,2457764.37688,null
2017-01-11 01:16:28,2457764.55310,null
2017-05-16 20:44:22,2457890.36414,null
2017-05-16 22:31:06,2457890.43826,null
2017-06-19 20:11:12,2457924.34111,null
2017-07-08 20:12:02,2457943.34169,null
2017-07-08 21:58:47,2457943.41582,null
2017-10-14 18:22:35,2458041.26568,null
2017-10-14 22:36:21,2458041.44191,null
2017-10-15 00:23:07,2458041.51605,null
2017-10-25 04:43:52,2458051.69713,null
2017-10-25 06:30:38,2458051.77127,null
2017-12-01 16:01:37,2458089.16779,null
2017-12-01 17:48:22,2458089.24192,null
2018-01-06 17:22:45,2458125.22413,18.33
2018-01-06 21:36:26,2458125.40030,18.38
2018-01-06 23:23:01,2458125.47432,18.38
2018-01-18 23:32:23,2458137.48082,18.87
2018-01-19 03:46:04,2458137.65699,18.85
2018-01-19 05:32:39,2458137.73101,18.83
2018-01-19 09:46:20,2458137.90718,18.89
2018-04-08 10:19:13,2458216.93001,null
2018-04-08 16:19:42,2458217.18035,null
2018-04-08 18:05:52,2458217.25407,null
2018-04-08 22:19:36,2458217.43028,null
2018-04-09 00:06:20,2458217.50440,null
2018-04-17 12:12:40,2458226.00880,null
2018-04-17 16:26:24,2458226.18500,null
2018-04-17 18:12:33,2458226.25872,null
2018-04-17 22:26:17,2458226.43492,null
2018-04-18 00:13:02,2458226.50905,null
2018-05-28 03:53:34,2458266.66220,null
2018-05-28 05:39:43,2458266.73591,null
2018-07-05 04:52:39,2458304.70323,null
2018-07-05 09:06:23,2458304.87943,null
2018-07-18 03:12:32,2458317.63370,null
2018-07-18 04:59:16,2458317.70782,null
2018-10-23 07:23:15,2458414.80781,null
2018-10-23 11:37:01,2458414.98404,null
2018-11-09 05:42:41,2458431.73797,null
2018-11-09 07:28:52,2458431.81171,null
2018-12-12 06:59:26,2458464.79127,null
2019-04-16 05:24:30,2458589.72535,null
2019-04-16 07:11:15,2458589.79948,null
2019-05-05 19:14:55,2458609.30203,null
2019-05-05 23:28:39,2458609.47823,null
2019-06-08 06:47:52,2458642.78324,null

