Gaia20dzk
#Date,JD(TCB),averagemag
2014-09-02 07:20:35,2456902.80596,untrusted
2014-09-02 09:07:10,2456902.87998,untrusted
2014-10-10 04:33:17,2456940.68978,untrusted
2014-11-16 09:43:25,2456977.90515,null
2014-12-02 03:47:10,2456993.65775,untrusted
2014-12-02 05:33:45,2456993.73177,untrusted
2015-01-13 20:14:39,2457036.34351,18.60
2015-01-13 22:01:13,2457036.41751,18.60
2015-01-25 08:20:29,2457047.84756,18.61
2015-01-25 10:07:03,2457047.92156,18.57
2015-03-06 13:05:00,2457088.04514,18.61
2015-03-06 14:51:34,2457088.11914,18.59
2015-03-31 06:53:48,2457112.78736,null
2015-03-31 08:40:02,2457112.86113,18.59
2015-05-02 00:31:10,2457144.52164,null
2015-06-16 01:52:26,2457189.57808,18.59
2015-06-16 06:06:06,2457189.75424,18.60
2015-06-16 07:52:40,2457189.82824,18.59
2015-06-16 12:06:20,2457190.00440,untrusted
2015-07-06 06:18:00,2457209.76250,18.61
2015-07-06 08:04:34,2457209.83650,18.58
2015-07-06 14:04:48,2457210.08667,18.57
2015-08-24 18:00:14,2457259.25016,18.53
2015-08-24 19:46:48,2457259.32417,18.48
2015-09-23 11:52:42,2457288.99493,null
2015-09-23 13:39:27,2457289.06906,null
2015-10-21 11:40:40,2457316.98657,18.55
2015-11-29 04:39:40,2457355.69421,null
2015-11-29 06:26:25,2457355.76834,null
2015-12-12 12:31:49,2457369.02209,18.56
2015-12-12 16:45:30,2457369.19826,18.55
2016-01-24 09:10:39,2457411.88240,18.53
2016-01-24 10:57:13,2457411.95640,18.54
2016-02-06 21:15:44,2457425.38593,null
2016-02-06 23:01:57,2457425.45969,18.57
2016-03-16 14:09:11,2457464.08971,18.55
2016-03-16 15:55:45,2457464.16372,18.55
2016-04-13 15:38:33,2457492.15177,18.46
2016-05-13 07:40:08,2457521.81954,18.55
2016-07-01 15:04:59,2457571.12846,null
2016-07-01 19:18:44,2457571.30468,null
2016-07-01 21:05:29,2457571.37881,null
2016-07-02 01:19:14,2457571.55502,null
2016-07-21 19:30:57,2457591.31316,18.45
2016-07-21 21:17:31,2457591.38716,untrusted
2016-07-22 01:31:12,2457591.56333,18.54
2016-07-22 03:17:46,2457591.63734,18.47
2016-09-05 01:11:06,2457636.54938,18.47
2016-09-05 02:58:10,2457636.62373,null
2016-10-06 18:53:30,2457668.28715,18.48
2016-10-06 20:40:05,2457668.36117,18.48
2016-10-31 12:46:36,2457693.03236,18.53
2016-12-10 17:35:26,2457733.23294,18.52
2016-12-10 19:22:00,2457733.30694,18.52
2016-12-22 01:28:17,2457744.56131,18.54
2016-12-22 05:41:57,2457744.73747,18.56
2017-02-02 22:08:14,2457787.42238,18.56
2017-02-02 23:54:48,2457787.49639,18.59
2017-02-18 19:19:34,2457803.30525,18.56
2017-03-27 22:37:14,2457840.44252,18.53
2017-03-28 00:23:47,2457840.51652,18.53
2017-04-28 12:01:29,2457872.00103,18.51
2017-05-25 16:12:15,2457899.17517,18.47
2017-05-25 17:58:49,2457899.24918,18.53
2017-05-25 22:12:29,2457899.42534,18.49
2017-07-16 15:53:44,2457951.16231,18.55
2017-07-16 17:40:48,2457951.23667,null
2017-07-16 21:53:59,2457951.41249,18.53
2017-08-07 22:04:55,2457973.42008,18.54
2017-08-07 23:51:30,2457973.49410,18.52
2017-09-17 03:43:58,2458013.65553,18.55
2017-10-20 17:02:05,2458047.20978,18.57
2017-11-11 09:13:23,2458068.88429,18.57
