Gaia17btn
#Date,JD,averagemag.
2014-08-22 04:46:31,2456891.699,null
2014-08-22 06:33:15,2456891.773,null
2014-08-22 10:47:00,2456891.949,null
2014-08-22 12:33:44,2456892.023,null
2014-08-22 16:46:53,2456892.199,null
2014-08-22 18:33:38,2456892.273,null
2014-08-22 22:47:22,2456892.450,null
2014-08-23 00:34:07,2456892.524,null
2014-11-10 07:24:39,2456971.809,null
2014-11-10 11:37:50,2456971.985,null
2014-11-23 23:44:10,2456985.489,null
2014-12-31 00:38:53,2457022.527,null
2015-01-30 22:33:50,2457053.440,null
2015-01-31 00:20:00,2457053.514,null
2015-02-23 22:37:07,2457077.442,null
2015-02-24 00:23:52,2457077.517,null
2015-04-22 16:27:46,2457135.186,null
2015-04-22 18:13:56,2457135.260,null
2015-04-22 22:27:41,2457135.436,null
2015-04-23 00:14:25,2457135.510,null
2015-04-23 04:28:10,2457135.686,null
2015-04-23 06:14:20,2457135.760,null
2015-05-08 12:24:56,2457151.017,null
2015-05-08 16:38:40,2457151.194,null
2015-05-08 18:24:50,2457151.267,null
2015-05-08 22:38:35,2457151.443,null
2015-06-20 16:11:01,2457194.174,null
2015-07-25 09:36:44,2457228.901,null
2015-08-15 15:34:11,2457250.149,null
2015-10-01 21:53:33,2457297.412,null
2015-10-02 02:07:18,2457297.588,null
2015-10-02 03:53:28,2457297.662,null
2015-10-02 08:07:13,2457297.838,null
2015-10-02 09:53:58,2457297.912,null
2015-10-02 14:07:43,2457298.089,null
2015-10-02 15:54:27,2457298.163,null
2015-10-02 20:07:37,2457298.339,null
2015-10-02 21:54:22,2457298.413,null
2015-10-03 02:08:07,2457298.589,null
2015-10-03 03:54:52,2457298.663,null
2015-10-03 08:08:37,2457298.839,null
2015-10-03 09:54:47,2457298.913,null
2015-10-03 14:08:32,2457299.089,null
2015-10-03 15:55:17,2457299.163,null
2015-10-03 20:09:02,2457299.340,null
2015-10-03 21:55:12,2457299.413,null
2015-10-04 02:08:57,2457299.590,null
2015-10-04 03:55:42,2457299.664,null
2015-11-20 06:37:52,2457346.776,null
2015-11-20 08:24:02,2457346.850,null
2015-12-07 08:27:56,2457363.853,null
2016-01-11 00:00:59,2457398.501,null
2016-01-11 01:47:45,2457398.575,null
2016-02-15 11:38:29,2457433.985,null
2016-02-15 13:25:14,2457434.059,null
2016-03-06 11:48:52,2457453.992,null
2016-03-06 13:35:02,2457454.066,null
2016-03-06 17:48:47,2457454.242,null
2016-05-03 17:38:13,2457512.235,null
2016-05-03 19:24:58,2457512.309,null
2016-05-03 23:38:43,2457512.485,null
2016-05-04 01:24:53,2457512.559,null
2016-05-25 07:32:12,2457533.814,null
2016-05-25 11:45:56,2457533.990,null
2016-05-25 13:32:41,2457534.064,null
2016-07-01 11:19:08,2457570.972,null
2016-07-01 13:05:53,2457571.046,null
2016-08-07 16:32:48,2457608.189,null
2016-08-07 18:18:57,2457608.263,null
2016-08-25 04:34:56,2457625.691,null
2016-08-25 06:21:41,2457625.765,null
2016-10-12 10:46:34,2457673.949,null
2016-10-12 15:00:19,2457674.125,null
2016-10-12 16:47:04,2457674.199,null
2016-10-12 21:00:49,2457674.376,null
2016-10-12 22:47:34,2457674.450,null
2016-10-13 03:00:44,2457674.626,null
2016-10-13 04:47:29,2457674.700,null
2016-10-13 09:01:14,2457674.876,null
2016-10-13 10:47:59,2457674.950,null
2016-10-13 15:01:10,2457675.126,null
2016-10-13 16:47:55,2457675.200,null
2016-10-13 21:01:40,2457675.376,null
2016-10-13 22:48:25,2457675.450,null
2016-10-14 03:02:10,2457675.627,null
2016-10-14 04:48:20,2457675.700,null
2016-10-14 09:02:05,2457675.876,null
2016-10-14 10:48:50,2457675.951,null
2016-10-14 15:02:35,2457676.127,null
2016-10-14 16:48:46,2457676.201,null
2016-10-14 21:02:31,2457676.377,null
2016-10-14 22:49:16,2457676.451,null
2016-11-29 13:40:14,2457722.070,null
2017-01-21 02:57:46,2457774.623,null
2017-03-03 14:11:07,2457816.091,null
2017-03-03 15:57:17,2457816.165,null
2017-03-03 20:11:03,2457816.341,null
2017-03-03 21:57:48,2457816.415,null
2017-03-04 03:58:19,2457816.665,null
2017-03-17 22:08:55,2457830.423,null
2017-03-18 02:22:40,2457830.599,null
2017-03-18 04:08:50,2457830.673,null
2017-03-18 08:22:35,2457830.849,null
2017-03-18 10:09:21,2457830.923,null
2017-05-15 20:11:19,2457889.341,null
2017-05-15 21:58:03,2457889.415,null
2017-06-10 14:11:11,2457915.091,null
2017-06-10 15:57:56,2457915.165,null
2017-07-13 01:48:37,2457947.575,17.78
2017-07-13 03:35:11,2457947.649,17.77
2017-08-21 20:36:57,2457987.359,null
2017-08-22 00:50:41,2457987.535,null
2017-09-04 12:55:50,2458001.039,null
2017-09-04 14:42:35,2458001.113,null

