Gaia18ape
#Date,JD,averagemag.
2014-08-24 16:15:22,2456894.177,null
2014-11-09 06:18:31,2456970.763,null
2015-01-07 07:08:11,2457029.797,null
2015-02-01 17:10:00,2457055.215,null
2015-02-01 18:56:45,2457055.289,null
2015-03-07 16:36:10,2457089.192,null
2015-04-06 22:18:32,2457119.430,null
2015-04-07 00:05:17,2457119.504,null
2015-07-16 09:15:33,2457219.886,null
2015-07-16 11:02:18,2457219.960,null
2015-09-20 16:07:10,2457286.172,null
2015-09-20 20:20:54,2457286.348,null
2015-10-16 02:10:53,2457311.591,null
2015-10-16 03:57:03,2457311.665,null
2015-11-21 13:19:25,2457348.055,null
2015-12-15 01:11:45,2457371.550,null
2016-01-19 06:24:26,2457406.767,null
2016-02-14 12:12:14,2457433.008,null
2016-02-14 13:58:24,2457433.082,null
2016-03-19 01:27:36,2457466.561,null
2016-03-19 05:41:22,2457466.737,null
2016-04-19 11:23:18,2457497.975,null
2016-04-19 13:10:03,2457498.049,null
2016-05-22 12:49:53,2457531.035,null
2016-06-24 16:44:46,2457564.198,null
2016-06-24 18:31:31,2457564.272,null
2016-07-29 04:18:35,2457598.680,null
2016-07-29 06:05:20,2457598.754,null
2016-08-27 11:50:47,2457627.994,null
2016-10-02 17:08:10,2457664.214,null
2016-10-27 09:12:50,2457688.884,null
2016-12-02 14:21:03,2457725.098,null
2016-12-02 16:07:48,2457725.172,null
2016-12-26 08:12:15,2457748.842,null
2016-12-26 09:59:00,2457748.916,null
2017-01-30 07:28:38,2457783.812,null
2017-02-26 14:37:13,2457811.109,null
2017-03-31 20:09:21,2457844.340,null
2017-03-31 21:56:07,2457844.414,null
2017-05-03 01:50:51,2457876.577,null
2017-05-03 03:37:36,2457876.651,null
2017-06-05 07:31:34,2457909.814,null
2017-07-08 01:13:13,2457942.551,null
2017-08-11 20:30:41,2457977.355,null
2017-08-12 00:43:51,2457977.530,null
2017-09-09 02:17:05,2458005.595,null
2017-10-15 11:45:24,2458041.990,null
2017-10-15 13:31:34,2458042.064,null
2017-11-08 11:36:36,2458065.984,null
2017-11-08 13:23:21,2458066.058,null
2017-12-14 16:45:35,2458102.198,null
2018-01-07 18:22:23,2458126.266,null
2018-02-11 09:55:06,2458160.913,null
2018-03-11 15:39:44,2458189.153,16.94
2018-03-11 17:26:18,2458189.227,16.94

