Gaia16auf
#Date,JD(TCB),averagemag
2015-01-05 16:23:48,2457028.18319,null
2015-01-22 04:29:27,2457044.68712,null
2015-02-24 09:57:30,2457077.91493,null
2015-02-24 11:44:15,2457077.98906,null
2015-07-01 16:07:41,2457205.17200,null
2015-07-01 17:53:50,2457205.24572,null
2015-07-01 22:07:34,2457205.42192,null
2015-07-01 23:54:19,2457205.49605,null
2015-07-21 16:13:00,2457225.17569,null
2015-07-21 17:59:44,2457225.24981,null
2015-08-24 21:45:42,2457259.40674,null
2015-08-24 23:31:52,2457259.48046,null
2015-10-05 08:47:34,2457300.86637,null
2015-10-05 10:34:19,2457300.94050,null
2015-10-05 14:48:03,2457301.11670,null
2015-10-05 16:34:47,2457301.19082,null
2015-10-11 02:52:11,2457306.61957,null
2015-10-11 04:38:55,2457306.69369,null
2015-10-11 08:52:40,2457306.86991,null
2015-10-11 10:38:49,2457306.94362,null
2016-01-15 01:14:00,2457402.55139,null
2016-02-05 05:26:48,2457423.72694,null
2016-02-05 07:13:34,2457423.80109,null
2016-03-06 06:55:09,2457453.78830,null
2016-07-11 05:15:58,2457580.71942,18.66
2016-07-11 07:02:32,2457580.79343,18.72
2016-08-05 18:58:06,2457606.29035,null
2016-09-03 22:52:41,2457635.45325,null
2017-01-24 00:34:42,2457777.52410,null
2017-01-24 02:20:53,2457777.59784,null
2017-02-18 13:48:13,2457803.07515,null
2017-02-18 15:34:23,2457803.14888,null
2017-03-17 01:42:38,2457829.57127,null
2017-07-22 07:48:06,2457956.82507,null
2017-07-22 09:34:16,2457956.89880,null
2017-08-21 01:30:27,2457986.56281,null
2017-09-14 13:21:02,2458011.05627,null
2018-02-03 09:05:38,2458152.87891,null
2018-02-03 10:52:23,2458152.95304,null
2018-03-05 10:34:34,2458182.94067,null
2018-03-27 08:53:27,2458204.87045,null
2018-03-27 10:40:12,2458204.94458,null
2018-08-02 14:57:23,2458333.12318,null
2018-08-02 16:43:32,2458333.19690,null
2018-09-04 22:11:57,2458366.42497,null
2018-09-24 14:24:33,2458386.10038,null
2018-09-24 16:11:18,2458386.17451,null
2018-12-28 06:38:56,2458480.77704,null
2018-12-28 10:52:42,2458480.95326,null
2018-12-28 12:38:52,2458481.02699,null
2019-01-07 18:46:20,2458491.28218,null
2019-01-07 23:00:06,2458491.45840,null
2019-02-14 00:02:14,2458528.50155,null
2019-03-21 15:51:36,2458564.16083,null
2019-03-21 17:38:22,2458564.23498,null
2019-04-05 11:48:51,2458578.99226,null
2019-04-05 16:02:37,2458579.16848,null
2019-04-05 17:48:48,2458579.24222,null
2019-04-05 22:02:34,2458579.41845,null
2019-06-24 04:30:43,2458658.68800,null
2019-06-24 06:17:28,2458658.76213,null
2019-06-24 10:30:37,2458658.93793,null
2019-06-24 12:17:22,2458659.01206,null
2019-06-24 16:31:06,2458659.18826,null
2019-06-24 18:17:51,2458659.26240,null
2019-06-25 00:17:45,2458659.51233,null
2019-07-02 18:23:51,2458667.26656,null
2019-07-02 22:37:35,2458667.44277,null
2019-07-03 00:23:45,2458667.51649,null
2019-07-03 04:37:29,2458667.69270,null
2019-07-03 06:24:13,2458667.76682,null
2019-07-03 10:37:57,2458667.94302,null
2019-09-25 04:52:12,2458751.70292,null
2019-09-25 09:05:56,2458751.87912,null
2019-09-25 10:52:41,2458751.95325,null
2019-10-09 15:22:38,2458766.14072,null
2019-10-09 17:08:48,2458766.21444,null
2019-12-24 19:08:25,2458842.29751,21.23
2019-12-24 23:22:24,2458842.47389,null
2019-12-25 01:09:10,2458842.54803,null
2019-12-25 05:22:20,2458842.72384,null
2019-12-25 07:09:06,2458842.79799,null
2019-12-25 11:22:52,2458842.97421,null
2020-01-03 05:32:58,2458851.73123,null
2020-01-03 07:19:43,2458851.80536,null
2020-01-03 11:33:29,2458851.98159,null
2020-01-03 13:20:15,2458852.05573,null
2020-02-10 21:06:55,2458890.37980,null
2020-02-11 01:20:41,2458890.55603,null
2020-03-17 21:16:18,2458926.38632,null
2020-03-31 05:23:19,2458939.72453,null
2020-03-31 09:37:05,2458939.90075,null
2020-07-07 10:11:37,2459037.92473,null
2020-07-25 06:26:07,2459055.76814,null
2020-08-03 02:56:08,2459064.62231,null
2020-08-03 04:42:18,2459064.69604,21.37
2020-09-05 20:23:09,2459098.34941,null
2020-09-25 02:22:45,2459117.59913,null
2020-12-28 12:36:47,2459212.02554,null
2020-12-28 16:50:33,2459212.20177,null
2021-01-08 16:57:52,2459223.20685,null
2021-01-08 18:44:02,2459223.28058,null
2021-02-14 10:14:30,2459259.92674,null
2021-02-14 12:01:16,2459260.00088,null
2021-03-22 17:36:43,2459296.23383,19.05
2021-03-22 21:50:24,2459296.41000,19.24
2021-03-22 23:36:59,2459296.48402,19.28

