Gaia18dbd
#Date,JD(TCB),averagemag
2014-09-26 03:19:24,2456926.63847,untrusted
2015-02-16 04:16:57,2457069.67844,null
2015-02-16 08:30:43,2457069.85466,null
2015-03-15 22:10:26,2457097.42391,untrusted
2015-04-12 14:13:01,2457125.09237,null
2015-05-24 07:09:55,2457166.79855,null
2015-05-24 08:56:40,2457166.87269,null
2015-05-24 13:10:26,2457167.04891,null
2015-06-03 07:16:58,2457176.80345,null
2015-06-03 09:03:44,2457176.87759,null
2015-07-21 23:36:07,2457225.48341,null
2015-07-22 01:22:51,2457225.55753,null
2015-07-22 05:36:36,2457225.73375,null
2015-08-01 11:42:36,2457235.98792,null
2015-08-01 13:29:21,2457236.06205,null
2015-10-10 12:03:47,2457306.00263,null
2015-10-10 16:17:31,2457306.17883,null
2015-11-07 04:06:59,2457333.67152,null
2015-11-07 05:53:44,2457333.74565,null
2016-01-01 23:38:00,2457389.48472,20.77
2016-01-02 05:38:15,2457389.73490,20.82
2016-01-02 09:51:59,2457389.91110,null
2016-01-02 11:38:29,2457389.98506,20.98
2016-01-02 15:52:29,2457390.16145,null
2016-01-02 17:39:15,2457390.23559,null
2016-01-02 21:52:25,2457390.41140,null
2016-01-02 23:39:10,2457390.48553,null
2016-01-03 03:52:55,2457390.66175,null
2016-01-03 05:39:40,2457390.73588,null
2016-01-03 09:53:25,2457390.91209,null
2016-01-03 11:39:35,2457390.98582,null
2016-01-03 15:53:20,2457391.16204,null
2016-01-03 21:53:50,2457391.41238,null
2016-01-07 21:57:15,2457395.41476,null
2016-01-08 03:57:18,2457395.66479,20.83
2016-01-08 05:43:55,2457395.73883,null
2016-01-08 09:57:40,2457395.91505,null
2016-01-08 11:44:25,2457395.98918,null
2016-01-08 15:58:11,2457396.16541,null
2016-01-08 17:44:21,2457396.23913,null
2016-01-08 21:58:01,2457396.41529,untrusted
2016-01-08 23:44:51,2457396.48948,null
2016-01-09 03:58:15,2457396.66545,21.04
2016-01-09 05:45:21,2457396.73983,null
2016-01-09 09:58:32,2457396.91565,null
2016-01-09 11:45:04,2457396.98963,untrusted
2016-01-09 17:45:47,2457397.24013,null
2016-02-27 15:41:40,2457446.15394,null
2016-02-27 17:28:25,2457446.22807,null
2016-03-29 09:24:34,2457476.89206,null
2016-04-22 15:19:27,2457501.13851,null
2016-06-06 08:06:11,2457545.83763,null
2016-06-06 09:52:56,2457545.91176,null
2016-06-06 14:06:42,2457546.08799,null
2016-06-06 15:53:27,2457546.16212,null
2016-06-12 03:58:11,2457551.66541,null
2016-06-12 08:11:57,2457551.84163,null
2016-06-12 09:58:07,2457551.91536,null
2016-06-12 14:11:52,2457552.09157,null
2016-07-31 06:32:32,2457600.77259,null
2016-07-31 08:19:17,2457600.84672,null
2016-08-14 14:24:41,2457615.10047,null
2016-08-14 18:38:25,2457615.27668,null
2016-10-24 11:16:46,2457685.96998,null
2016-10-24 13:03:30,2457686.04410,null
2016-11-17 17:16:40,2457710.21991,null
2016-11-17 19:03:25,2457710.29404,null
2017-01-12 23:03:18,2457766.46063,null
2017-01-13 00:50:04,2457766.53477,null
2017-01-13 05:03:14,2457766.71058,null
2017-01-13 06:49:59,2457766.78471,null
2017-01-13 11:03:44,2457766.96093,null
2017-01-27 23:14:43,2457781.46855,null
2017-01-28 01:00:53,2457781.54228,null
2017-01-28 05:14:39,2457781.71851,null
2017-01-28 07:01:24,2457781.79264,null
2017-03-10 00:14:24,2457822.51000,null
2017-03-10 02:01:09,2457822.58413,null
2017-04-12 11:46:13,2457855.99043,null
2017-04-12 13:32:23,2457856.06416,null
2017-05-03 07:33:10,2457876.81470,null
2017-05-03 11:46:56,2457876.99093,null
2017-06-20 04:24:29,2457924.68367,null
2017-06-20 06:11:14,2457924.75780,null
2017-06-20 10:24:59,2457924.93402,null
2017-06-20 12:11:44,2457925.00815,null
2017-06-20 16:24:54,2457925.18396,null
2017-06-20 18:11:39,2457925.25809,null
2017-06-20 22:25:24,2457925.43431,null
2017-06-21 00:12:10,2457925.50845,null
2017-06-21 04:25:55,2457925.68466,null
2017-06-21 06:12:05,2457925.75839,null
2017-06-21 10:25:50,2457925.93461,null
2017-06-21 12:12:35,2457926.00874,null
2017-06-21 16:26:20,2457926.18495,null
2017-06-21 18:12:30,2457926.25868,null
2017-06-21 22:26:15,2457926.43490,null
2017-06-22 00:13:00,2457926.50903,null
2017-06-22 04:26:45,2457926.68524,null
2017-06-22 06:12:55,2457926.75897,null
2017-06-22 10:26:40,2457926.93519,null
2017-06-22 12:13:25,2457927.00932,null
2017-06-22 16:27:10,2457927.18553,null
2017-08-10 20:54:27,2457976.37115,null
2017-08-10 22:40:37,2457976.44487,null
2017-08-28 20:55:46,2457994.37206,null
2017-11-09 01:41:38,2458066.57058,null
2017-11-09 03:28:04,2458066.64449,20.69
2017-11-09 07:41:44,2458066.82065,20.71
2017-11-29 01:48:52,2458086.57560,null
2017-11-29 03:35:37,2458086.64973,null
2017-11-29 07:49:21,2458086.82594,null
2017-11-29 09:35:30,2458086.89965,20.98
2018-01-24 13:37:06,2458143.06743,null
2018-01-24 15:23:51,2458143.14156,null
2018-01-24 19:37:02,2458143.31738,null
2018-02-14 01:46:12,2458163.57375,null
2018-02-14 03:32:57,2458163.64788,null
2018-03-21 09:11:06,2458198.88271,null
2018-04-26 12:43:55,2458235.03050,21.04
2018-04-26 14:30:30,2458235.10451,null
2018-05-14 00:49:12,2458252.53417,null
2018-07-01 23:18:00,2458301.47083,null
2018-07-02 01:04:45,2458301.54497,null
2018-07-02 05:18:16,2458301.72102,untrusted
2018-07-02 07:05:15,2458301.79531,null
2018-07-02 11:18:59,2458301.97152,null
2018-07-02 13:05:09,2458302.04524,null
2018-07-02 17:18:54,2458302.22146,null
2018-07-02 19:05:39,2458302.29559,null
2018-07-02 23:19:24,2458302.47181,null
2018-07-03 01:05:32,2458302.54551,untrusted
