Gaia17djm
#Date,JD,averagemag.
2014-08-31 17:03:04,2456901.210,null
2014-08-31 18:49:14,2456901.284,null
2015-01-04 22:24:55,2457027.434,null
2015-01-05 00:11:41,2457027.508,null
2015-01-22 16:28:34,2457045.187,null
2015-01-22 18:15:19,2457045.261,null
2015-02-24 05:47:01,2457077.741,null
2015-06-30 16:07:47,2457204.172,null
2015-06-30 17:53:57,2457204.246,null
2015-07-22 05:57:23,2457225.748,null
2015-07-22 10:11:07,2457225.924,null
2015-08-24 03:45:41,2457258.657,null
2015-08-24 05:31:51,2457258.730,null
2015-10-05 22:31:35,2457301.439,null
2015-10-06 02:45:20,2457301.615,null
2015-10-06 04:32:04,2457301.689,null
2015-10-06 08:45:48,2457301.865,null
2015-10-06 10:32:33,2457301.939,null
2015-10-06 14:45:42,2457302.115,null
2015-10-06 16:32:27,2457302.189,null
2015-10-06 20:46:11,2457302.365,null
2015-10-09 02:48:11,2457304.617,null
2015-10-09 08:48:04,2457304.867,null
2015-10-09 10:34:49,2457304.941,null
2015-10-09 14:48:33,2457305.117,null
2015-10-09 16:35:18,2457305.191,null
2015-10-09 20:48:27,2457305.367,null
2015-10-09 22:35:12,2457305.441,null
2016-01-14 13:16:15,2457402.053,null
2016-02-05 23:27:03,2457424.477,null
2016-03-06 00:58:28,2457453.541,null
2016-03-06 05:11:39,2457453.716,null
2016-07-10 07:03:12,2457579.794,null
2016-07-10 11:16:21,2457579.970,null
2016-08-06 00:55:16,2457606.538,null
2016-08-06 05:09:00,2457606.715,null
2016-09-03 04:52:06,2457634.703,null
2016-09-03 06:38:51,2457634.777,null
2017-01-23 14:23:08,2457777.099,null
2017-02-19 07:48:27,2457803.825,null
2017-02-19 09:34:37,2457803.899,null
2017-03-16 19:45:19,2457829.323,null
2017-03-16 21:32:05,2457829.397,null
2017-07-21 13:48:04,2457956.075,null
2017-07-21 15:34:49,2457956.149,null
2017-08-21 07:27:38,2457986.811,null
2017-09-13 19:19:55,2458010.305,null
2017-12-20 05:43:18,2458107.738,19.04
2017-12-20 09:57:00,2458107.915,19.02
2017-12-20 11:43:34,2458107.989,19.02
2017-12-20 15:57:15,2458108.165,untrusted
2017-12-20 17:43:49,2458108.239,19.03
2017-12-20 21:57:30,2458108.415,18.97
2017-12-20 23:44:05,2458108.489,untrusted
2017-12-21 03:57:45,2458108.665,19.03
2017-12-23 09:59:59,2458110.917,18.93
2017-12-23 11:46:33,2458110.991,18.97
2017-12-23 16:00:14,2458111.167,18.95
2017-12-23 17:46:48,2458111.241,untrusted
2017-12-23 22:00:29,2458111.417,18.96
2017-12-23 23:47:04,2458111.491,18.99

