Gaia20dwz
#Date,JD,averagemag.
2015-03-04 00:31:27,2457085.522,null
2015-03-04 02:18:11,2457085.596,null
2015-03-24 14:14:35,2457106.093,null
2015-04-24 07:48:28,2457136.825,null
2015-09-04 12:24:42,2457270.017,null
2015-09-04 14:10:52,2457270.091,null
2015-09-28 06:26:13,2457293.768,null
2015-09-28 08:12:58,2457293.842,null
2015-10-26 18:13:37,2457322.259,null
2016-03-12 19:36:43,2457460.317,null
2016-03-12 21:22:52,2457460.391,null
2016-04-07 09:09:11,2457485.881,null
2016-05-04 01:10:35,2457512.549,null
2016-05-04 02:57:20,2457512.623,null
2016-09-14 01:35:38,2457645.566,null
2016-10-12 07:25:22,2457673.809,null
2016-10-12 09:12:08,2457673.883,null
2016-11-04 21:08:34,2457697.381,null
2017-03-23 04:05:40,2457835.671,null
2017-03-23 05:52:24,2457835.745,null
2017-04-22 15:41:26,2457866.154,null
2017-04-22 17:27:35,2457866.227,null
2017-05-14 09:41:27,2457887.904,null
2017-05-14 11:28:12,2457887.978,null
2017-09-24 17:55:42,2458021.247,null
2017-09-24 22:09:29,2458021.423,null
2017-11-14 09:51:06,2458071.910,null
2017-11-14 11:37:16,2458071.984,null
2018-02-16 12:01:22,2458166.001,null
2018-02-16 13:48:06,2458166.075,null
2018-02-16 18:01:50,2458166.251,null
2018-02-16 19:48:35,2458166.325,null
2018-02-17 00:01:44,2458166.501,null
2018-02-17 01:48:28,2458166.575,null
2018-05-09 04:40:06,2458247.695,null
2018-05-09 06:26:15,2458247.768,null
2018-05-09 10:39:59,2458247.944,null
2018-05-22 22:47:28,2458261.450,null
2018-05-23 00:33:38,2458261.523,null
2018-05-23 04:47:22,2458261.700,null
2018-05-23 06:34:06,2458261.774,null
2018-08-21 19:29:37,2458352.312,null
2018-08-22 01:30:09,2458352.563,null
2018-08-22 07:30:05,2458352.813,null
2018-08-22 13:30:37,2458353.063,null
2018-08-22 19:30:33,2458353.313,null
2018-08-23 01:31:05,2458353.563,null
2018-08-23 07:31:01,2458353.813,null
2018-10-05 17:21:07,2458397.223,null
2018-11-11 04:45:08,2458433.698,null
2018-11-11 06:31:54,2458433.772,null
2018-11-22 16:53:02,2458445.203,null
2018-11-22 18:39:48,2458445.278,null
2018-11-22 22:52:59,2458445.453,null
2019-02-23 06:58:14,2458537.790,null
2019-02-23 08:44:59,2458537.865,null
2019-03-10 01:02:08,2458552.543,null
2019-03-10 02:48:53,2458552.617,null
2019-04-13 18:21:59,2458587.265,null
2019-04-13 20:08:44,2458587.339,null
2019-08-28 11:08:17,2458723.964,null
2019-08-28 12:54:27,2458724.038,null
2019-09-13 05:34:01,2458739.732,null
2019-09-13 07:20:12,2458739.806,null
2019-10-17 21:04:46,2458774.378,null
2020-02-22 11:04:32,2458901.961,null
2020-02-22 12:51:16,2458902.036,null
2020-03-10 23:29:21,2458919.479,null
2020-03-11 01:16:06,2458919.553,null
2020-04-13 00:53:05,2458952.537,null
2020-04-13 02:39:49,2458952.611,null
2020-08-20 07:25:43,2459081.810,17.97
2020-08-20 11:39:25,2459081.986,17.97
2020-08-20 13:25:59,2459082.060,17.98
2020-08-20 17:39:40,2459082.236,18.00
2020-08-20 19:26:15,2459082.310,17.98
2020-08-20 23:39:56,2459082.486,17.96
2020-08-21 01:26:33,2459082.560,null
2020-08-21 05:40:11,2459082.736,17.97
2020-08-21 07:26:46,2459082.810,17.95
2020-08-21 11:40:27,2459082.986,17.99
2020-08-24 23:43:57,2459086.489,18.00
2020-08-25 05:44:12,2459086.739,17.98
2020-08-25 07:30:47,2459086.813,18.00
2020-08-25 11:44:28,2459086.989,17.99
2020-08-25 13:31:02,2459087.063,17.97
2020-08-25 17:44:43,2459087.239,18.00
2020-08-25 19:31:18,2459087.313,17.96
2020-08-25 23:44:59,2459087.490,18.01
2020-08-26 01:31:34,2459087.564,17.99
2020-10-06 05:19:57,2459128.722,18.20

