Gaia21dli
#Date,JD(TCB),averagemag
2015-01-16 03:25:43,2457038.64286,null
2015-02-10 05:03:41,2457063.71089,null
2015-07-07 05:11:34,2457210.71637,null
2015-07-07 06:58:19,2457210.79050,null
2015-08-06 10:52:04,2457240.95282,null
2015-08-31 16:48:33,2457266.20038,null
2015-08-31 18:35:18,2457266.27451,null
2015-12-30 22:44:38,2457387.44766,null
2016-01-30 04:24:15,2457417.68351,null
2016-01-30 06:11:00,2457417.75764,null
2016-02-20 06:09:55,2457438.75689,null
2016-02-20 10:23:42,2457438.93313,null
2016-05-27 13:08:09,2457536.04733,null
2016-05-27 14:54:54,2457536.12146,null
2016-05-27 19:08:38,2457536.29766,null
2016-06-07 01:14:19,2457546.55161,null
2016-06-07 03:01:03,2457546.62573,null
2016-06-07 07:14:47,2457546.80193,null
2016-07-17 12:19:06,2457587.01326,null
2016-07-17 14:05:16,2457587.08699,null
2016-08-21 11:51:09,2457621.99385,null
2016-08-21 13:37:54,2457622.06799,null
2016-09-10 05:57:20,2457641.74815,null
2016-09-10 07:44:05,2457641.82228,null
2016-11-24 02:00:41,2457716.58381,null
2016-11-24 08:00:37,2457716.83376,null
2016-11-24 12:14:22,2457717.00998,null
2016-11-24 14:01:08,2457717.08412,null
2016-11-24 18:14:53,2457717.26034,null
2016-11-24 20:01:04,2457717.33407,null
2016-11-25 00:14:49,2457717.51029,null
2016-11-25 02:01:35,2457717.58443,null
2016-11-25 06:15:21,2457717.76066,null
2016-11-25 08:02:06,2457717.83479,null
2016-11-25 12:15:17,2457718.01061,null
2016-11-25 14:02:02,2457718.08475,null
2016-11-25 18:15:48,2457718.26097,null
2016-11-25 20:02:33,2457718.33510,null
2016-11-26 00:15:44,2457718.51093,null
2016-11-26 02:02:29,2457718.58506,null
2016-11-26 06:16:15,2457718.76128,null
2016-11-26 08:03:00,2457718.83542,null
2016-11-26 12:16:46,2457719.01164,null
2016-11-26 14:02:56,2457719.08537,null
2016-11-26 18:16:42,2457719.26160,null
2016-11-26 20:03:27,2457719.33573,null
2016-11-27 00:17:13,2457719.51196,null
2016-11-27 02:03:23,2457719.58568,null
2016-11-27 06:17:09,2457719.76191,null
2016-11-27 08:03:55,2457719.83605,null
2016-11-27 14:04:26,2457720.08641,null
2017-01-09 17:55:29,2457763.24686,null
2017-02-12 06:44:23,2457796.78082,null
2017-02-12 08:31:08,2457796.85495,null
2017-03-01 00:49:53,2457813.53464,null
2017-03-01 02:36:03,2457813.60837,null
2017-06-22 09:32:41,2457926.89770,null
2017-06-22 11:18:50,2457926.97141,null
2017-07-28 22:36:11,2457963.44179,null
2017-09-08 22:05:33,2458005.42052,null
2017-09-09 02:19:17,2458005.59672,null
2017-09-09 04:05:26,2458005.67044,null
2017-09-09 08:19:11,2458005.84666,null
2017-09-09 10:05:55,2458005.92078,null
2017-09-09 14:19:39,2458006.09698,null
2017-09-17 20:25:38,2458014.35113,null
2017-09-18 02:26:07,2458014.60147,null
2017-09-18 04:12:52,2458014.67560,null
2017-09-18 08:26:36,2458014.85181,null
2017-09-18 10:12:46,2458014.92553,null
2017-09-18 14:26:30,2458015.10174,null
2017-09-18 16:13:15,2458015.17587,null
2017-11-29 22:27:36,2458087.43583,null
2017-11-30 02:41:21,2458087.61205,null
2017-11-30 04:28:07,2458087.68619,null
2017-12-17 08:51:11,2458104.86888,null
2017-12-17 10:37:57,2458104.94302,null
2018-01-20 10:14:51,2458138.92698,null
2018-03-10 01:49:45,2458187.57622,null
2018-03-10 03:36:30,2458187.65035,null
2018-06-15 22:30:38,2458285.43794,null
2018-06-16 00:16:48,2458285.51167,null
2018-07-07 06:13:49,2458306.75959,null
2018-07-07 10:27:33,2458306.93580,null
2018-08-09 09:58:38,2458339.91572,null
2018-08-09 11:44:48,2458339.98944,null
2018-12-09 21:51:32,2458462.41079,null
2018-12-09 23:37:42,2458462.48451,null
2019-01-01 21:54:30,2458485.41285,null
2019-01-30 23:24:04,2458514.47505,null
2019-01-31 03:37:50,2458514.65127,null
2019-03-14 14:41:21,2458557.11205,null
2019-03-14 20:41:17,2458557.36200,null
2019-03-14 22:28:02,2458557.43613,null
2019-03-15 02:41:48,2458557.61236,null
2019-03-15 04:28:33,2458557.68649,null
2019-03-15 08:41:44,2458557.86231,null
2019-03-15 10:28:30,2458557.93646,null
2019-03-15 14:42:15,2458558.11267,null
2019-03-15 16:29:01,2458558.18682,null
2019-03-15 20:42:46,2458558.36303,null
2019-03-15 22:28:57,2458558.43677,null
2019-03-16 02:42:42,2458558.61299,null
2019-03-16 04:29:28,2458558.68713,null
2019-03-16 08:43:13,2458558.86334,null
2019-03-16 10:29:24,2458558.93708,null
