Gaia21chb
#Date,JD,averagemag.
2014-10-27 08:04:48,2456957.837,null
2015-01-03 01:55:24,2457025.580,null
2015-01-03 06:09:09,2457025.756,null
2015-01-03 07:55:54,2457025.830,null
2015-02-12 23:41:19,2457066.487,null
2015-02-13 01:27:29,2457066.561,null
2015-03-16 18:58:55,2457098.291,null
2015-03-16 23:12:39,2457098.467,null
2015-04-09 05:04:06,2457121.711,null
2015-04-09 06:50:15,2457121.785,null
2015-05-21 21:45:42,2457164.407,null
2015-05-21 23:31:52,2457164.480,null
2015-05-22 03:45:36,2457164.657,null
2015-06-01 21:52:19,2457175.411,null
2015-06-01 23:38:29,2457175.485,null
2015-07-17 14:24:01,2457221.100,null
2015-08-04 14:28:29,2457239.103,null
2015-08-04 16:14:39,2457239.177,null
2015-09-11 03:30:52,2457276.646,null
2015-10-14 07:25:55,2457309.810,null
2015-10-14 09:12:05,2457309.883,null
2015-11-08 13:29:34,2457335.062,null
2015-11-08 15:15:44,2457335.136,null
2015-12-28 07:09:58,2457384.799,null
2015-12-28 08:56:43,2457384.873,null
2016-01-19 01:16:55,2457406.553,null
2016-01-19 03:03:39,2457406.628,null
2016-01-19 07:16:49,2457406.803,null
2016-02-24 12:48:32,2457443.034,null
2016-02-24 14:35:16,2457443.108,null
2016-03-29 13:55:50,2457477.080,null
2016-03-29 18:08:59,2457477.256,null
2016-04-19 06:06:25,2457497.754,null
2016-04-19 07:52:34,2457497.828,null
2016-06-02 10:41:05,2457541.945,null
2016-06-02 12:27:15,2457542.019,null
2016-06-12 16:47:34,2457552.200,null
2016-06-12 18:34:19,2457552.274,null
2016-06-12 22:47:29,2457552.450,null
2016-07-27 15:26:00,2457597.143,null
2016-07-27 17:12:46,2457597.217,null
2016-08-17 15:26:59,2457618.144,null
2016-08-17 17:13:44,2457618.218,null
2016-09-21 20:53:49,2457653.371,null
2016-09-21 22:39:59,2457653.444,null
2016-10-28 20:32:03,2457690.356,null
2016-10-28 22:18:49,2457690.430,null
2016-11-20 02:40:48,2457712.612,null
2016-11-20 04:26:59,2457712.685,null
2016-11-20 08:40:44,2457712.862,null
2017-01-08 20:20:16,2457762.347,null
2017-01-08 22:07:01,2457762.422,null
2017-02-02 08:21:05,2457786.848,null
2017-02-02 10:07:14,2457786.922,null
2017-03-06 21:18:03,2457819.388,null
2017-03-06 23:04:47,2457819.462,null
2017-04-12 08:27:46,2457855.853,null
2017-04-12 10:14:31,2457855.927,null
2017-04-30 02:28:52,2457873.603,null
2017-04-30 04:15:37,2457873.678,null
2017-06-14 06:58:36,2457918.791,null
2017-06-14 08:45:21,2457918.865,null
2017-06-25 07:05:37,2457929.796,null
2017-06-25 08:52:22,2457929.870,null
2017-08-07 23:52:38,2457973.495,null
2017-08-31 17:48:26,2457997.242,null
2017-08-31 19:35:12,2457997.316,null
2017-10-03 17:26:20,2458030.227,null
2017-11-13 23:03:31,2458071.461,null
2017-11-14 00:50:16,2458071.535,null
2017-11-14 05:04:02,2458071.711,null
2017-11-14 06:50:47,2458071.785,null
2017-12-03 11:15:00,2458090.969,null
2017-12-03 13:01:10,2458091.042,null
2017-12-03 17:14:55,2458091.219,null
2018-01-20 22:52:48,2458139.453,null
2018-01-21 00:38:58,2458139.527,null
2018-02-16 22:44:41,2458166.448,null
2018-02-17 00:30:50,2458166.521,null
2018-03-18 04:24:09,2458195.683,null
2018-03-18 06:10:53,2458195.758,null
2018-04-25 21:23:18,2458234.391,null
2018-04-25 23:10:03,2458234.465,null
2018-05-11 03:27:56,2458249.644,null
2018-06-25 15:41:33,2458295.154,null
2018-06-25 19:55:18,2458295.330,null
2018-07-08 09:48:48,2458307.909,null
2018-07-08 14:02:34,2458308.085,null
2018-08-19 06:57:42,2458349.790,null
2018-08-19 08:44:27,2458349.864,null
2018-09-15 02:35:33,2458376.608,null
2018-10-15 14:22:40,2458407.099,null
2018-11-30 06:15:48,2458452.761,null
2018-11-30 08:01:58,2458452.835,null
2018-11-30 12:15:43,2458453.011,null
2018-11-30 14:02:28,2458453.085,null
2018-12-18 06:26:43,2458470.769,null
2018-12-18 08:13:28,2458470.843,null
2018-12-18 12:27:13,2458471.019,null
2018-12-18 14:13:23,2458471.093,null
2019-02-01 18:01:16,2458516.251,null
2019-03-03 05:43:41,2458545.739,null
2019-03-29 11:29:06,2458571.979,null
2019-03-29 13:15:51,2458572.053,null
2019-05-09 04:19:08,2458612.680,null
2019-05-09 06:05:17,2458612.754,null
2019-05-21 22:24:55,2458625.434,null
2019-05-22 00:11:40,2458625.508,null
2019-07-06 16:39:09,2458671.194,null
2019-07-06 20:52:54,2458671.370,null
2019-08-05 23:22:44,2458701.474,null
2019-08-06 01:08:54,2458701.548,null
2019-09-06 02:25:44,2458732.601,null
2019-10-02 15:29:13,2458759.145,null
2019-10-02 19:42:59,2458759.322,null
2019-11-11 22:10:21,2458799.424,null
2019-11-11 23:57:06,2458799.498,null
2019-11-24 00:14:30,2458811.510,null
2020-01-06 01:23:47,2458854.558,null
2020-01-06 03:10:32,2458854.632,null
2020-01-20 13:46:12,2458869.074,null
2020-03-27 11:03:33,2458935.961,null
2020-03-27 12:50:17,2458936.035,null
2020-04-24 11:59:47,2458964.000,null
2020-04-24 13:46:32,2458964.074,null
2020-06-14 09:40:02,2459014.903,null
2020-06-14 13:53:47,2459015.079,null
2020-06-14 15:39:57,2459015.153,null
2020-06-14 19:53:42,2459015.329,null
2020-07-05 02:21:17,2459035.598,null
2020-07-05 04:08:02,2459035.672,null
2020-07-05 08:21:47,2459035.848,null
2020-07-05 10:08:33,2459035.923,null
2020-08-19 18:56:38,2459081.289,null
2020-08-19 20:42:48,2459081.363,null
2020-09-16 00:47:01,2459108.533,null
2020-10-16 02:21:34,2459138.598,null
2020-10-16 06:35:20,2459138.775,null
2020-12-01 00:14:33,2459184.510,null
2020-12-01 06:14:29,2459184.760,null
2020-12-01 08:01:14,2459184.834,null
2020-12-19 02:12:12,2459202.592,null
2020-12-19 06:25:57,2459202.768,null
2020-12-19 08:12:42,2459202.842,null
2020-12-19 12:25:51,2459203.018,null
2021-02-02 06:00:01,2459247.750,null
2021-02-02 07:46:46,2459247.824,null
2021-03-03 23:41:09,2459277.487,null
2021-03-29 23:27:16,2459303.477,null
2021-03-30 01:14:01,2459303.551,null
2021-05-09 22:16:10,2459344.428,17.46
2021-05-10 00:02:44,2459344.502,17.44

