Gaia19dib
#Date,JD(TCB),averagemag
2014-08-21 11:43:31,2456890.98855,null
2014-08-21 13:30:15,2456891.06267,null
2014-08-21 17:43:59,2456891.23888,null
2014-08-21 19:30:09,2456891.31260,null
2014-08-21 23:43:53,2456891.48881,null
2014-08-22 01:30:37,2456891.56293,null
2015-01-21 11:22:17,2457043.97381,null
2015-02-08 17:26:30,2457062.22674,untrusted
2015-02-08 21:40:12,2457062.40292,20.60
2015-07-01 17:00:32,2457205.20870,null
2015-07-01 18:47:17,2457205.28284,null
2015-08-07 06:13:59,2457241.75971,null
2015-08-07 10:27:43,2457241.93591,null
2015-08-21 10:34:22,2457255.94053,null
2015-08-21 12:21:07,2457256.01466,null
2015-08-21 16:34:51,2457256.19087,null
2015-08-21 18:21:35,2457256.26499,null
2015-12-31 23:09:54,2457388.46521,19.84
2016-01-01 00:56:29,2457388.53922,20.01
2016-02-05 10:34:07,2457423.94036,19.56
2016-02-05 12:20:41,2457424.01436,null
2016-02-05 16:34:23,2457424.19054,19.90
2016-02-16 22:42:25,2457435.44612,19.37
2016-02-17 00:29:00,2457435.52014,19.62
2016-05-22 00:43:41,2457530.53034,19.25
2016-05-22 02:30:19,2457530.60439,null
2016-06-05 06:49:09,2457544.78413,20.01
2016-06-05 08:35:42,2457544.85813,19.93
2016-07-11 19:55:47,2457581.33041,19.64
2016-11-22 14:22:35,2457715.09902,null
2016-11-22 18:35:46,2457715.27484,null
2016-12-08 12:44:36,2457731.03097,null
2016-12-08 14:31:22,2457731.10512,null
2017-01-10 08:07:28,2457763.83852,null
2017-05-31 03:08:30,2457904.63090,20.13
2017-05-31 04:55:03,2457904.70490,19.76
2017-06-20 22:53:32,2457925.45384,19.74
2017-06-21 03:07:11,2457925.62999,null
2017-07-22 22:27:17,2457957.43561,20.00
2017-12-01 10:52:33,2458088.95316,untrusted
2017-12-01 15:06:14,2458089.12933,20.55
2017-12-23 21:07:38,2458111.38030,null
2017-12-23 22:54:24,2458111.45444,null
2018-01-20 16:40:18,2458139.19465,null
2018-06-10 04:13:49,2458279.67626,20.03
2018-06-10 06:00:23,2458279.75027,20.02
2018-07-06 10:02:08,2458305.91815,18.97
2018-08-02 21:49:41,2458333.40950,19.89
2018-08-02 23:36:15,2458333.48351,20.02
2018-12-11 10:16:17,2458463.92797,null
2018-12-11 12:03:02,2458464.00211,null
2019-01-07 10:06:21,2458490.92108,null
2019-01-30 16:02:19,2458514.16828,21.09
2019-01-30 17:48:53,2458514.24228,20.58
2019-06-20 23:21:29,2458655.47325,null
2019-06-21 01:07:37,2458655.54696,20.74
2019-08-03 19:17:08,2458699.30356,17.84
2019-08-03 21:03:41,2458699.37756,17.87
2019-12-22 04:25:41,2458839.68450,20.59
2019-12-22 06:12:16,2458839.75852,20.53

