Gaia16cac
#Date,JD,averagemag.
2014-11-01 12:57:43,2456963.040,null
2014-11-01 14:44:28,2456963.114,null
2014-11-01 18:58:13,2456963.290,null
2015-01-14 00:05:16,2457036.504,null
2015-02-06 17:54:07,2457060.246,null
2015-02-06 19:40:52,2457060.320,null
2015-03-19 12:23:36,2457101.016,null
2015-03-19 16:37:20,2457101.193,null
2015-03-30 16:43:18,2457112.197,null
2015-03-30 18:30:03,2457112.271,null
2015-05-14 09:12:44,2457156.884,null
2015-05-14 10:59:29,2457156.958,null
2015-05-31 09:17:58,2457173.887,null
2015-05-31 11:04:08,2457173.961,null
2015-07-08 22:17:04,2457212.429,null
2015-08-10 20:14:31,2457245.343,null
2015-08-10 22:00:41,2457245.417,null
2015-09-06 16:02:51,2457272.169,null
2015-09-06 20:16:37,2457272.345,null
2015-09-06 22:02:47,2457272.419,null
2015-10-27 13:58:42,2457323.082,null
2015-10-27 15:44:52,2457323.156,null
2015-10-27 19:58:37,2457323.332,null
2015-10-27 21:45:22,2457323.407,null
2015-11-17 21:53:18,2457344.412,null
2015-11-18 02:07:02,2457344.588,null
2015-12-25 19:38:17,2457382.318,null
2016-01-27 13:01:41,2457415.043,null
2016-03-30 19:18:58,2457478.305,null
2016-03-30 23:32:08,2457478.481,null
2016-04-09 23:38:39,2457488.485,null
2016-04-10 01:25:24,2457488.559,null
2016-05-24 10:14:05,2457532.926,null
2016-06-13 10:16:24,2457552.928,null
2016-07-19 21:39:56,2457589.403,null
2016-07-19 23:26:41,2457589.477,null
2016-08-25 15:20:03,2457626.139,null
2016-08-25 17:06:48,2457626.213,null
2016-09-18 11:14:04,2457649.968,null
2016-09-18 15:27:50,2457650.144,null
2016-09-18 17:14:35,2457650.218,null
2016-11-08 15:09:28,2457701.132,null
2016-11-08 16:55:38,2457701.205,null
2016-12-02 10:58:21,2457724.957,18.23
2016-12-02 15:12:01,2457725.133,18.19
2017-01-05 02:45:19,2457758.615,19.67
2017-02-08 21:20:31,2457793.389,null
2017-02-27 03:20:09,2457811.639,null
2017-04-11 13:49:39,2457855.076,null
2017-04-11 15:36:24,2457855.150,null
2017-04-22 01:56:46,2457865.581,null
2017-04-22 03:42:56,2457865.655,null
2017-06-04 12:39:33,2457909.027,null
2017-06-04 14:26:19,2457909.102,null
2017-06-27 14:23:58,2457932.100,null
2017-08-01 00:12:22,2457966.509,null
2017-10-02 00:02:05,2458028.501,null
2017-10-02 01:48:50,2458028.576,null
2017-10-02 06:02:35,2458028.752,null

