Gaia19apz
#Date,JD(TCB),averagemag
2014-09-13 11:14:52,2456913.96866,untrusted
2014-10-17 14:23:59,2456948.09999,untrusted
2014-10-17 16:10:32,2456948.17398,untrusted
2015-02-25 22:52:36,2457079.45319,null
2015-02-26 03:06:23,2457079.62943,null
2015-03-22 21:01:29,2457104.37603,18.03
2015-03-22 22:48:04,2457104.45005,18.11
2015-04-18 04:41:04,2457130.69519,17.27
2015-09-06 03:56:39,2457271.66434,17.49
2015-09-06 05:43:13,2457271.73834,17.39
2015-10-03 21:38:56,2457299.40204,17.51
2015-10-03 23:25:30,2457299.47604,17.49
2015-10-27 15:31:23,2457323.14679,18.30
2015-10-27 17:17:56,2457323.22079,18.35
2016-03-07 04:16:07,2457454.67786,17.24
2016-03-07 06:02:41,2457454.75186,17.31
2016-04-05 22:00:16,2457484.41685,18.14
2016-04-05 23:46:51,2457484.49087,18.10
2016-04-27 04:03:24,2457505.66903,18.45
2016-04-27 05:49:59,2457505.74304,18.40
2016-09-15 17:04:35,2457647.21152,17.42
2016-09-15 18:51:09,2457647.28552,17.38
2016-10-18 04:34:08,2457679.69037,untrusted
2016-10-18 06:20:52,2457679.76449,null
2016-11-04 22:37:03,2457697.44240,17.56
2016-11-05 00:23:37,2457697.51640,17.56
2017-03-17 18:49:57,2457830.28469,17.81
2017-04-21 12:22:28,2457865.01560,untrusted
2017-04-21 14:09:02,2457865.08961,untrusted
2017-05-06 00:31:28,2457879.52185,18.67
2017-05-06 02:18:03,2457879.59587,18.65
2017-08-11 08:14:45,2457976.84358,17.61
2017-08-11 10:01:19,2457976.91758,17.82
2017-08-11 14:14:58,2457977.09373,18.27
2017-08-11 16:01:32,2457977.16773,18.46
2017-08-11 20:15:11,2457977.34388,18.32
2017-08-11 22:02:12,2457977.41819,null
2017-08-12 04:01:57,2457977.66802,17.93
2017-08-16 10:05:29,2457981.92047,null
2017-08-16 14:19:13,2457982.09668,null
2017-08-16 16:05:57,2457982.17080,null
2017-08-16 20:19:08,2457982.34662,17.10
2017-08-16 22:05:41,2457982.42061,17.22
2017-09-26 13:35:37,2458023.06640,null
2017-09-26 15:22:21,2458023.14052,null
2017-11-04 00:54:52,2458061.53810,18.97
2017-11-04 02:41:37,2458061.61223,null
2017-11-04 06:55:21,2458061.78844,null
2017-11-04 08:42:05,2458061.86256,null
2017-11-11 07:00:07,2458068.79175,17.13
2017-11-11 08:46:41,2458068.86575,17.06
2017-11-11 13:00:20,2458069.04190,17.04
2017-11-11 14:46:53,2458069.11589,16.98
2018-02-09 02:21:32,2458158.59829,19.00
2018-02-09 04:08:07,2458158.67230,19.32
2018-02-09 08:21:48,2458158.84847,19.71
2018-03-28 08:01:21,2458205.83427,18.22
2018-03-28 09:47:56,2458205.90829,18.14
2018-08-17 21:13:43,2458348.38453,17.29
2018-08-17 23:00:16,2458348.45852,17.34
2018-09-03 15:17:46,2458365.13734,null
2018-09-03 17:04:31,2458365.21147,null
2018-10-07 08:44:17,2458398.86409,17.87
2019-02-16 21:26:00,2458531.39306,16.62
2019-02-16 23:12:34,2458531.46706,16.64
2019-03-08 03:31:09,2458550.64663,18.38
2019-03-08 05:17:43,2458550.72064,18.27
2019-04-07 22:59:08,2458581.45773,17.92
2019-04-08 03:12:49,2458581.63390,18.08
2019-08-21 20:26:59,2458717.35207,16.66
2019-08-21 22:13:33,2458717.42608,16.67
2019-09-11 10:47:10,2458737.94942,null
2019-10-12 04:16:12,2458768.67792,17.11
2019-10-12 06:02:45,2458768.75191,17.17
2020-02-23 09:18:30,2458902.88785,17.31
2020-02-23 13:32:11,2458903.06402,17.43
2020-03-17 02:21:42,2458925.59840,17.55
2020-03-17 04:08:17,2458925.67242,17.59
2020-04-14 09:34:57,2458953.89927,17.38
2020-08-18 03:11:54,2459079.63326,17.40
2020-08-18 04:58:28,2459079.70727,17.55
2020-09-04 15:15:24,2459097.13569,17.59
2020-09-04 17:01:58,2459097.20970,17.60
2021-02-17 03:24:34,2459262.64206,untrusted
2021-02-17 05:11:09,2459262.71608,17.63
2021-03-09 03:29:11,2459282.64527,untrusted
2021-03-09 05:15:46,2459282.71928,18.18
2021-04-08 10:58:09,2459312.95705,17.27

