Gaia20dmf
#Date,JD(TCB),averagemag
2015-01-09 04:43:06,2457031.69660,null
2015-01-09 06:29:51,2457031.77073,null
2015-01-23 22:48:38,2457046.45044,null
2015-01-24 00:35:24,2457046.52458,null
2015-03-01 05:48:59,2457082.74235,null
2015-04-04 03:42:03,2457116.65420,null
2015-04-04 05:28:49,2457116.72834,null
2015-04-26 05:37:09,2457138.73413,null
2015-04-26 09:50:54,2457138.91035,null
2015-04-26 11:37:39,2457138.98448,null
2015-06-26 21:44:58,2457200.40623,null
2015-06-26 23:31:43,2457200.48036,null
2015-06-27 03:45:28,2457200.65657,null
2015-06-27 05:31:38,2457200.73030,null
2015-07-14 23:41:37,2457218.48723,null
2015-07-15 03:55:21,2457218.66344,null
2015-07-15 05:41:31,2457218.73716,null
2015-08-24 03:26:46,2457258.64359,null
2015-08-24 05:13:30,2457258.71771,null
2015-09-28 10:31:54,2457293.93882,null
2015-09-28 14:45:38,2457294.11502,null
2016-01-19 01:30:32,2457406.56287,null
2016-01-19 05:44:18,2457406.73910,null
2016-02-06 13:32:26,2457425.06419,null
2016-03-11 11:12:13,2457458.96682,null
2016-04-20 04:50:18,2457498.70160,null
2016-04-20 06:37:03,2457498.77573,null
2016-05-06 18:48:49,2457515.28390,null
2016-05-06 23:01:59,2457515.45971,null
2016-05-07 00:48:44,2457515.53384,null
2016-05-07 05:02:30,2457515.71007,null
2016-07-07 16:55:22,2457577.20512,null
2016-07-07 18:42:07,2457577.27925,null
2016-07-07 22:55:51,2457577.45545,null
2016-07-08 00:42:01,2457577.52918,null
2016-07-31 05:00:21,2457600.70858,null
2016-07-31 06:46:30,2457600.78229,null
2016-09-03 16:34:54,2457635.19090,null
2016-09-03 18:21:04,2457635.26463,null
2016-10-11 11:27:30,2457672.97743,null
2016-10-26 03:45:16,2457687.65644,null
2016-10-26 05:31:26,2457687.73016,null
2017-01-28 06:47:23,2457781.78291,null
2017-01-28 08:34:08,2457781.85704,null
2017-02-19 08:06:49,2457803.83807,null
2017-02-19 09:52:59,2457803.91179,null
2017-03-22 19:45:36,2457835.32333,null
2017-03-22 21:31:47,2457835.39707,null
2017-05-11 01:28:38,2457884.56155,null
2017-05-11 07:29:08,2457884.81190,null
2017-05-11 09:15:19,2457884.88564,null
2017-05-11 13:29:04,2457885.06185,null
2017-05-11 15:15:49,2457885.13598,null
2017-05-11 19:29:34,2457885.31220,null
2017-05-11 21:16:20,2457885.38634,null
2017-05-12 01:29:30,2457885.56215,null
2017-05-12 03:16:15,2457885.63628,null
2017-05-12 07:30:00,2457885.81250,null
2017-05-12 09:16:46,2457885.88664,null
2017-05-12 13:30:31,2457886.06286,null
2017-05-12 15:16:41,2457886.13659,null
2017-05-12 19:30:27,2457886.31281,null
2017-05-12 21:17:12,2457886.38694,null
2017-05-13 03:17:07,2457886.63689,null
2017-05-13 09:17:38,2457886.88725,null
2017-05-13 15:17:33,2457887.13719,null
2017-05-13 21:18:04,2457887.38755,null
2017-05-14 03:17:59,2457887.63749,null
2017-05-14 09:18:30,2457887.88785,null
2017-05-14 15:19:00,2457888.13819,null
2017-05-14 21:18:55,2457888.38814,null
2017-05-15 03:19:26,2457888.63850,null
2017-05-15 09:19:21,2457888.88844,null
2017-05-15 15:19:52,2457889.13880,null
2017-05-15 19:33:37,2457889.31501,null
2017-05-15 21:19:47,2457889.38874,null
2017-05-16 01:33:33,2457889.56497,null
2017-05-16 03:20:18,2457889.63910,null
2017-05-16 07:34:03,2457889.81531,null
2017-05-16 09:20:13,2457889.88904,null
2017-05-16 13:33:58,2457890.06525,null
2017-05-16 15:20:43,2457890.13939,null
2017-05-16 19:34:29,2457890.31561,null
2017-05-16 21:20:39,2457890.38934,null
2017-05-17 01:34:24,2457890.56556,null
2017-05-17 03:21:09,2457890.63969,null
2017-05-17 07:34:55,2457890.81591,null
2017-05-17 09:21:40,2457890.89005,null
2017-05-17 13:34:50,2457891.06586,null
2017-05-17 15:21:35,2457891.13999,null
2017-05-17 19:35:20,2457891.31620,null
2017-07-19 19:28:18,2457954.31132,null
2017-07-19 21:15:03,2457954.38545,null
2017-08-16 01:23:46,2457981.55817,null
2017-09-15 01:03:40,2458011.54421,null
2017-09-15 02:50:24,2458011.61833,null
2017-10-25 05:58:20,2458051.74884,null
2017-10-25 07:44:30,2458051.82257,null
2017-11-04 18:04:10,2458062.25289,null
2017-11-04 19:50:20,2458062.32662,null
2017-12-21 16:18:58,2458109.17984,null
2017-12-21 18:05:43,2458109.25397,null
2017-12-21 22:19:29,2458109.43020,null
2017-12-28 04:24:40,2458115.68380,null
2017-12-28 06:11:25,2458115.75793,null
2018-02-07 21:15:37,2458157.38584,null
2018-03-05 10:52:27,2458182.95309,null
2018-04-03 08:56:35,2458211.87263,null
2018-04-03 10:43:21,2458211.94677,null
2018-07-31 20:38:14,2458331.35988,null
2018-08-31 02:21:40,2458361.59838,null
2018-09-26 02:09:10,2458387.58970,null
2018-09-26 03:55:20,2458387.66343,null
2018-11-08 02:39:32,2458430.61079,null
2018-11-08 06:53:17,2458430.78700,null
2018-11-08 08:39:26,2458430.86072,null
2018-11-13 18:57:39,2458436.29003,null
2018-11-13 20:43:49,2458436.36376,null
2018-11-14 00:57:34,2458436.53998,null
2018-11-14 02:44:19,2458436.61411,null
2018-12-30 23:13:42,2458483.46785,null
2018-12-31 01:00:28,2458483.54199,null
2019-01-10 17:20:41,2458494.22270,null
2019-01-10 19:07:27,2458494.29684,null
2019-02-18 12:09:01,2458533.00626,null
2019-04-14 22:08:02,2458588.42225,null
2019-04-14 23:54:12,2458588.49597,null
2019-06-15 22:03:06,2458650.41882,null
2019-06-16 04:03:35,2458650.66916,null
2019-06-16 05:50:20,2458650.74329,null
2019-06-16 10:04:05,2458650.91950,null
2019-06-16 11:50:15,2458650.99323,null
2019-06-16 16:04:00,2458651.16944,null
2019-06-16 17:50:45,2458651.24358,null
2019-06-16 22:04:29,2458651.41978,null
2019-06-16 23:50:39,2458651.49351,null
2019-06-17 04:04:24,2458651.66972,null
2019-06-17 05:51:09,2458651.74385,null
2019-06-17 11:51:03,2458651.99378,null
2019-06-23 23:56:51,2458658.49781,null
2019-06-24 04:10:35,2458658.67402,null
2019-06-24 05:57:20,2458658.74815,null
2019-06-24 10:11:05,2458658.92436,null
2019-06-24 11:57:14,2458658.99808,null
2019-06-24 16:10:59,2458659.17429,null
2019-06-24 17:57:44,2458659.24843,null
2019-06-24 22:11:28,2458659.42463,null
2019-06-24 23:57:38,2458659.49836,null
2019-06-25 04:11:23,2458659.67457,null
2019-08-23 19:34:22,2458719.31553,null
2019-09-23 10:33:33,2458749.93997,null
2019-09-23 14:47:17,2458750.11617,null
2019-10-19 03:34:53,2458775.64922,null
2019-10-19 05:21:03,2458775.72295,null
2019-12-17 13:21:00,2458835.05625,null
2019-12-17 17:34:45,2458835.23247,null
2019-12-17 19:21:31,2458835.30661,null
2019-12-17 23:34:41,2458835.48242,null
2019-12-18 01:21:26,2458835.55655,null
2019-12-18 05:35:11,2458835.73277,null
2019-12-18 07:21:56,2458835.80690,null
2019-12-18 11:35:42,2458835.98313,null
2019-12-25 23:43:23,2458843.48846,null
2019-12-26 05:43:54,2458843.73882,null
2019-12-26 07:30:04,2458843.81255,null
2019-12-26 11:43:50,2458843.98877,null
2019-12-26 13:30:35,2458844.06291,null
2019-12-26 17:44:20,2458844.23912,null
2019-12-26 19:30:30,2458844.31285,null
2019-12-27 01:31:01,2458844.56321,null
2020-02-09 19:37:02,2458889.31738,null
2020-03-12 15:07:47,2458921.13041,null
2020-04-03 09:55:09,2458942.91330,null
2020-07-11 03:59:15,2459041.66615,null
2020-07-11 05:46:00,2459041.74028,null
2020-07-27 06:09:47,2459057.75679,18.41
2020-07-27 10:23:26,2459057.93294,18.43
2020-08-01 08:36:35,2459062.85874,19.09
2020-08-01 10:23:09,2459062.93274,18.92

