Gaia20dwm
#Date,JD,averagemag.
2015-02-17 20:43:34,2457071.364,null
2015-03-18 20:30:49,2457100.355,null
2015-03-18 22:17:00,2457100.428,null
2015-04-12 02:25:31,2457124.601,null
2015-04-12 04:12:17,2457124.675,null
2015-07-21 11:24:22,2457224.975,null
2015-07-21 13:10:32,2457225.049,null
2015-07-21 17:24:16,2457225.225,null
2015-07-21 19:11:01,2457225.299,null
2015-07-29 11:29:54,2457232.979,null
2015-07-29 13:16:39,2457233.053,null
2015-07-29 17:30:23,2457233.229,null
2015-09-09 12:14:07,2457275.010,null
2015-10-10 17:50:44,2457306.244,null
2015-10-10 22:03:53,2457306.419,null
2015-11-02 22:04:27,2457329.420,null
2015-11-02 23:50:37,2457329.493,null
2016-02-28 17:41:04,2457447.237,null
2016-02-28 21:54:50,2457447.413,null
2016-04-01 05:15:59,2457479.719,null
2016-04-21 11:17:48,2457499.971,null
2016-04-21 15:31:34,2457500.147,null
2016-07-29 14:06:40,2457599.088,null
2016-07-29 18:20:24,2457599.264,null
2016-08-12 20:11:45,2457613.341,null
2016-09-19 17:34:53,2457651.233,null
2016-09-19 19:21:38,2457651.307,null
2016-10-25 18:51:41,2457687.286,null
2016-10-25 23:05:25,2457687.462,null
2016-10-26 00:51:35,2457687.536,null
2016-11-11 23:12:57,2457704.467,null
2016-11-12 00:59:41,2457704.541,null
2017-01-18 05:18:20,2457771.721,null
2017-01-18 07:05:05,2457771.795,null
2017-01-18 11:18:51,2457771.971,null
2017-01-18 13:05:01,2457772.045,null
2017-01-31 17:28:51,2457785.228,null
2017-01-31 19:15:37,2457785.303,null
2017-01-31 23:29:23,2457785.479,null
2017-02-01 01:15:33,2457785.552,null
2017-03-10 20:14:40,2457823.344,null
2017-04-15 17:49:42,2457859.243,null
2017-05-01 11:56:25,2457874.998,null
2017-05-01 13:43:10,2457875.072,null
2017-08-08 14:43:00,2457974.113,null
2017-08-08 16:29:09,2457974.187,null
2017-08-27 14:42:55,2457993.113,null
2017-09-30 21:52:06,2458027.411,null
2018-01-27 15:36:55,2458146.151,null
2018-01-27 19:50:40,2458146.327,null
2018-02-17 13:57:23,2458167.082,null
2018-02-17 15:44:08,2458167.156,null
2018-03-21 19:38:07,2458199.318,null
2018-03-21 21:24:17,2458199.392,null
2018-04-30 06:47:42,2458238.783,null
2018-04-30 08:33:53,2458238.857,null
2018-04-30 12:47:39,2458239.033,null
2018-05-10 18:55:31,2458249.289,null
2018-05-10 20:41:41,2458249.362,null
2018-08-18 23:32:06,2458349.481,null
2018-09-11 05:25:16,2458372.726,null
2018-10-12 03:14:42,2458403.635,null
2018-10-12 05:00:51,2458403.709,null
2019-02-07 04:47:29,2458521.700,null
2019-03-04 14:59:38,2458547.125,null
2019-03-04 16:45:48,2458547.198,null
2019-04-01 16:33:21,2458575.190,null
2019-08-11 20:33:24,2458707.357,null
2019-08-11 22:20:09,2458707.431,null
2019-09-07 15:25:48,2458734.143,null
2019-09-07 17:11:57,2458734.217,null
2019-10-05 22:30:40,2458762.438,null
2019-10-06 00:17:25,2458762.512,null
2020-02-26 01:05:46,2458905.546,null
2020-03-23 20:12:56,2458932.342,null
2020-04-19 23:01:19,2458959.459,null
2020-08-19 09:43:28,2459080.905,17.80
2020-08-19 11:30:02,2459080.979,17.79

