Gaia20esf
#Date,JD,averagemag.
2014-07-30 22:48:58,2456869.451,18.00
2014-07-31 03:02:39,2456869.627,untrusted
2014-07-31 04:49:14,2456869.701,18.02
2014-07-31 09:02:54,2456869.877,18.01
2014-07-31 10:49:29,2456869.951,18.00
2014-07-31 15:03:10,2456870.127,18.02
2014-07-31 16:49:44,2456870.201,18.05
2014-07-31 21:03:25,2456870.377,18.01
2014-10-18 19:08:45,2456949.298,untrusted
2014-10-18 20:55:19,2456949.372,untrusted
2014-10-19 01:08:59,2456949.548,untrusted
2014-10-19 02:55:33,2456949.622,untrusted
2014-11-09 07:14:34,2456970.802,18.03
2014-11-09 09:01:08,2456970.876,18.01
2014-12-13 08:32:56,2457004.856,untrusted
2015-01-17 19:41:21,2457040.320,18.05
2015-01-17 23:55:00,2457040.497,18.03
2015-02-02 07:44:00,2457055.822,18.06
2015-05-31 15:00:24,2457174.125,18.06
2015-05-31 16:46:58,2457174.199,18.07
2015-07-04 10:23:42,2457207.933,18.11
2015-08-19 20:18:25,2457254.346,18.04
2015-08-19 22:04:59,2457254.420,18.02
2015-08-20 02:18:40,2457254.596,18.07
2015-08-20 04:05:14,2457254.670,18.03
2015-08-20 08:18:55,2457254.846,18.06
2015-08-20 10:05:29,2457254.920,18.02
2015-08-30 22:14:39,2457265.427,18.04
2015-08-31 02:28:19,2457265.603,18.05
2015-08-31 04:14:53,2457265.677,18.05
2015-08-31 08:28:33,2457265.853,18.07
2015-08-31 10:15:08,2457265.927,18.06
2015-08-31 14:28:48,2457266.103,18.05
2015-08-31 16:15:22,2457266.177,18.07
2015-08-31 20:29:03,2457266.354,18.07
2015-10-30 10:05:14,2457325.920,18.04
2015-10-30 14:18:53,2457326.096,18.03
2015-10-30 16:05:27,2457326.170,18.01
2015-11-24 14:15:45,2457351.094,18.01
2015-12-24 07:52:55,2457380.828,17.98
2016-01-31 06:49:27,2457418.784,17.98
2016-01-31 08:36:00,2457418.858,17.97
2016-02-12 00:54:50,2457430.538,17.95
2016-02-12 02:41:24,2457430.612,17.96
2016-03-30 06:57:56,2457477.790,17.94
2016-03-30 11:11:36,2457477.966,17.98
2016-03-30 12:58:10,2457478.040,17.95
2016-03-30 17:11:51,2457478.217,17.96
2016-04-05 05:16:40,2457483.720,17.97
2016-04-05 07:03:15,2457483.794,17.98
2016-05-19 10:06:30,2457527.921,null
2016-05-19 11:53:16,2457527.995,null
2016-06-14 10:00:26,2457553.917,null
2016-06-14 11:47:11,2457553.991,null
2016-07-15 09:49:02,2457584.909,null
2016-07-15 11:35:12,2457584.983,null
2016-11-09 21:28:18,2457702.395,null
2016-11-09 23:15:03,2457702.469,null
2016-12-07 23:00:39,2457730.459,null
2017-01-02 22:44:37,2457756.448,null
2017-02-12 21:06:36,2457797.380,null
2017-02-12 22:53:21,2457797.454,null
2017-02-20 09:11:56,2457804.883,null
2017-02-20 10:58:40,2457804.957,null
2017-02-20 15:12:25,2457805.134,null
2017-02-20 16:59:10,2457805.208,null
2017-04-08 21:15:29,2457852.386,null
2017-04-09 01:28:39,2457852.562,null
2017-04-19 07:35:42,2457862.816,null
2017-04-19 09:22:27,2457862.891,null
2017-05-30 14:23:09,2457904.099,null
2017-05-30 18:36:55,2457904.276,null
2017-06-29 12:24:11,2457934.017,null
2017-06-29 14:10:56,2457934.091,null
2017-07-27 08:09:25,2457961.840,null
2017-07-27 12:23:11,2457962.016,null
2017-09-26 18:17:29,2458023.262,null
2017-09-27 00:17:59,2458023.512,null
2017-09-27 02:04:08,2458023.586,null
2017-09-27 06:17:53,2458023.762,null
2017-09-27 08:04:38,2458023.837,null
2017-09-27 12:18:23,2458024.013,null
2017-09-27 14:05:08,2458024.087,null
2017-09-27 18:18:18,2458024.263,null
2017-09-27 20:05:02,2458024.337,null
2017-09-28 00:18:47,2458024.513,null
2017-09-28 02:05:32,2458024.587,null
2017-09-28 06:18:42,2458024.763,null
2017-09-28 08:05:27,2458024.837,null
2017-09-28 12:19:11,2458025.013,null
2017-09-28 14:05:56,2458025.087,null
2017-09-28 18:19:41,2458025.264,null
2017-09-28 20:05:51,2458025.337,null
2017-09-29 00:19:36,2458025.514,null
2017-09-29 02:06:21,2458025.588,null
2017-09-29 06:20:05,2458025.764,null
2017-09-29 08:06:15,2458025.838,null
2017-09-29 12:20:00,2458026.014,null
2017-09-29 14:06:45,2458026.088,null
2017-09-29 18:20:30,2458026.264,null
2017-09-29 20:06:39,2458026.338,null
2017-09-30 00:20:24,2458026.514,null
2017-09-30 02:07:09,2458026.588,null
2017-09-30 06:20:54,2458026.765,null
2017-09-30 08:07:39,2458026.839,null
2017-09-30 12:20:48,2458027.014,null
2017-09-30 14:07:33,2458027.089,null
2017-09-30 18:21:18,2458027.265,null
2017-09-30 20:08:03,2458027.339,null
2017-10-01 00:21:12,2458027.515,null
2017-10-01 02:07:57,2458027.589,null
2017-10-01 06:21:42,2458027.765,null
2017-10-01 08:08:27,2458027.839,null
2017-10-01 12:22:12,2458028.015,null
2017-10-01 14:08:21,2458028.089,null
2017-10-01 18:22:06,2458028.265,null
2017-10-01 20:08:51,2458028.339,null
2017-10-02 00:22:36,2458028.516,null
2017-10-02 02:08:46,2458028.589,null
2017-10-02 06:22:30,2458028.766,null
2017-10-02 08:09:15,2458028.840,null
2017-10-02 12:23:00,2458029.016,null
2017-10-02 14:09:10,2458029.090,null
2017-10-02 18:22:54,2458029.266,null
2017-10-02 20:09:39,2458029.340,null
2017-10-03 00:23:24,2458029.516,null
2017-11-21 05:59:30,2458078.750,18.00
2017-11-21 07:46:03,2458078.824,untrusted
2017-12-21 23:33:12,2458109.481,untrusted
2018-01-13 11:24:26,2458131.975,18.04
2018-01-13 13:10:59,2458132.049,18.03
2018-02-28 16:03:24,2458178.169,null
2018-02-28 17:49:53,2458178.243,17.98
2018-02-28 22:03:33,2458178.419,18.00
2018-02-28 23:50:07,2458178.493,17.96
2018-03-01 04:03:46,2458178.669,17.99
2018-03-01 05:50:20,2458178.743,17.99
2018-03-01 10:04:18,2458178.920,null
2018-03-01 11:50:34,2458178.993,18.00
2018-03-01 16:04:14,2458179.170,18.00
2018-03-01 17:50:48,2458179.244,17.97
2018-04-18 20:25:59,2458227.351,17.96
2018-04-18 22:12:33,2458227.425,17.94
2018-05-03 08:32:43,2458241.856,17.91
2018-05-03 10:19:17,2458241.930,17.92
2018-06-11 03:31:38,2458280.647,17.92
2018-07-15 01:27:22,2458314.561,17.92
2018-07-15 03:13:56,2458314.635,17.91
2018-08-08 07:34:22,2458338.816,17.90
2018-08-08 09:20:57,2458338.890,17.91
2018-08-08 13:34:37,2458339.066,17.94
2018-10-07 13:27:10,2458399.061,17.95
2018-10-07 15:13:45,2458399.135,17.93
2018-10-07 19:27:24,2458399.311,17.92
2018-10-07 21:13:58,2458399.385,17.93
2018-10-08 01:27:38,2458399.561,17.96
2018-10-08 03:14:12,2458399.635,17.95
2018-10-23 13:37:17,2458415.068,17.98
2018-10-23 15:23:51,2458415.142,17.94
2018-10-23 19:37:30,2458415.318,17.96
2018-12-02 13:07:51,2458455.047,null
2018-12-02 14:54:16,2458455.121,18.03
2019-01-04 14:15:09,2458488.094,17.99
2019-01-23 18:26:27,2458507.268,18.01
2019-04-29 03:26:28,2458602.643,17.98
2019-04-29 05:13:03,2458602.717,17.96
2019-05-17 15:30:32,2458621.146,17.98
2019-06-22 20:55:05,2458657.372,17.93
2019-06-22 22:41:40,2458657.446,17.94
2019-07-27 10:40:11,2458691.945,17.94
2019-11-01 22:42:46,2458789.446,17.85
2019-11-02 00:29:19,2458789.520,17.83
2019-11-19 23:13:51,2458807.468,17.83
2019-11-20 01:00:25,2458807.542,17.84
2019-12-24 00:55:01,2458841.538,17.89
2019-12-24 02:41:35,2458841.612,17.80
2020-01-30 02:28:32,2458878.603,17.85
2020-01-30 04:15:06,2458878.677,17.87
2020-01-30 08:28:45,2458878.853,17.85
2020-02-16 20:51:20,2458896.369,17.83
2020-02-16 22:38:00,2458896.443,null
2020-02-17 02:51:44,2458896.619,null
2020-02-17 04:38:07,2458896.693,17.86
2020-04-15 18:38:59,2458955.277,17.85
2020-04-15 22:52:40,2458955.453,17.84
2020-04-16 00:39:14,2458955.527,17.81
2020-05-07 23:28:52,2458977.478,17.78
2020-05-08 01:15:27,2458977.552,null
2020-05-08 05:29:07,2458977.729,17.82
2020-06-12 14:49:02,2459013.117,17.76
2020-07-20 16:51:30,2459051.202,17.76
2020-08-08 21:19:52,2459070.389,17.73
2020-08-09 01:33:33,2459070.565,17.72
2020-08-09 03:20:07,2459070.639,17.73
2020-10-08 07:26:15,2459130.810,17.64
2020-10-08 09:12:49,2459130.884,17.63
2020-10-08 13:26:28,2459131.060,17.68
2020-10-08 15:13:02,2459131.134,17.66
2020-10-24 15:22:27,2459147.141,17.65
2020-10-24 19:36:31,2459147.317,null
2020-10-24 21:22:40,2459147.391,17.65
2020-10-25 01:36:25,2459147.567,null
2020-12-03 01:06:20,2459186.546,17.67
2020-12-03 02:52:54,2459186.620,untrusted
2021-01-05 08:12:38,2459219.842,17.68
2021-01-24 00:24:18,2459238.517,17.65
2021-01-24 02:10:52,2459238.591,17.64
2021-04-29 15:24:37,2459334.142,17.66

