Gaia17bbr
#Date,JD,averagemag.
2015-03-04 09:20:40,2457085.889,null
2015-03-04 11:06:51,2457085.963,null
2015-03-23 21:24:13,2457105.392,null
2015-03-23 23:10:58,2457105.466,null
2015-04-24 09:04:03,2457136.878,null
2015-04-24 10:50:49,2457136.952,null
2015-09-05 15:34:44,2457271.149,null
2015-09-28 05:18:43,2457293.721,null
2015-10-27 09:10:01,2457322.882,null
2015-10-27 10:56:10,2457322.956,null
2016-03-13 00:13:54,2457460.510,null
2016-04-06 16:22:49,2457485.183,null
2016-04-06 18:08:59,2457485.256,null
2016-05-04 04:15:36,2457512.678,null
2016-05-04 06:01:46,2457512.751,null
2016-09-14 22:42:41,2457646.446,null
2016-10-12 06:14:19,2457673.760,null
2016-11-05 16:16:06,2457698.178,null
2016-11-05 18:02:51,2457698.252,null
2017-03-23 06:59:17,2457835.791,null
2017-03-23 08:45:28,2457835.865,null
2017-04-21 18:44:16,2457865.281,17.78
2017-04-21 20:30:51,2457865.355,17.8

