Gaia19dru
#Date,JD(TCB),averagemag
2014-09-10 23:09:22,2456911.46484,untrusted
2015-02-26 09:17:31,2457079.88716,null
2015-02-26 11:03:42,2457079.96090,null
2015-03-25 09:07:42,2457106.88035,null
2015-04-18 15:05:51,2457131.12906,null
2015-04-18 16:52:37,2457131.20321,null
2015-09-03 11:37:10,2457268.98414,16.61
2015-10-03 09:28:14,2457298.89461,null
2015-10-24 21:24:06,2457320.39174,16.62
2015-10-24 23:10:40,2457320.46574,16.62
2016-03-07 16:27:23,2457455.18568,16.64
2016-03-07 18:13:58,2457455.25970,16.65
2016-04-08 11:53:18,2457486.99535,16.65
2016-04-27 04:14:14,2457505.67655,16.65
2016-04-27 06:00:49,2457505.75057,16.66
2016-09-13 06:45:44,2457644.78176,16.61
2016-10-17 16:22:57,2457679.18260,16.61
2016-10-17 18:09:30,2457679.25660,16.64
2016-11-01 16:27:40,2457694.18588,16.59
2016-11-01 18:14:14,2457694.25988,16.59
2017-02-02 01:55:59,2457786.58054,null
2017-02-02 06:09:45,2457786.75677,null
2017-02-02 07:56:31,2457786.83091,null
2017-02-02 12:09:42,2457787.00674,null
2017-02-02 13:56:27,2457787.08087,null
2017-02-02 18:10:13,2457787.25709,null
2017-02-02 19:56:59,2457787.33124,null
2017-02-03 00:10:45,2457787.50747,null
2017-02-05 18:13:02,2457790.25905,null
2017-02-06 00:13:34,2457790.50942,null
2017-02-06 02:00:19,2457790.58355,null
2017-02-06 06:13:30,2457790.75938,null
2017-02-06 08:00:16,2457790.83352,null
2017-02-06 12:14:02,2457791.00975,null
2017-02-06 14:00:48,2457791.08389,null
2017-03-18 07:01:28,2457830.79269,null
2017-03-18 08:48:14,2457830.86683,null
2017-04-25 12:32:19,2457869.02244,null
2017-04-25 14:18:29,2457869.09617,null
2017-04-25 18:32:16,2457869.27241,null
2017-04-25 20:19:01,2457869.34654,null
2017-05-04 02:26:30,2457877.60174,null
2017-05-04 06:40:16,2457877.77796,null
2017-05-04 08:27:02,2457877.85211,null
2017-05-04 12:40:13,2457878.02793,null
2017-08-06 14:02:01,2457972.08473,null
2017-08-06 15:48:46,2457972.15887,null
2017-08-06 20:02:30,2457972.33507,null
2017-08-06 21:48:39,2457972.40878,null
2017-08-17 03:55:11,2457982.66332,null
2017-08-17 08:08:55,2457982.83953,null
2017-08-17 09:55:39,2457982.91365,null
2017-09-24 03:16:57,2458020.63677,null
2018-02-07 22:17:49,2458157.42904,null
2018-02-08 02:30:59,2458157.60485,16.67
2018-02-08 04:17:33,2458157.67885,16.64
2018-03-28 21:59:09,2458206.41608,16.63
2018-03-29 02:12:50,2458206.59225,16.62
2018-08-14 09:04:38,2458344.87822,16.55
2018-08-14 10:51:11,2458344.95221,16.51
2018-09-03 03:06:47,2458364.62971,null
2018-09-03 04:53:09,2458364.70358,16.47
2018-10-04 20:38:52,2458396.36032,null
2018-10-04 22:25:21,2458396.43427,16.40
2019-02-16 21:37:01,2458531.40071,null
2019-02-16 23:23:47,2458531.47485,null
2019-03-10 17:23:57,2458553.22497,16.09
2019-04-08 15:24:05,2458582.14172,16.09
2019-08-21 20:16:07,2458717.34453,15.99
2019-08-21 22:02:41,2458717.41853,15.97
2019-09-13 22:45:31,2458740.44828,15.94
2019-10-12 17:52:26,2458769.24475,15.96
2020-02-20 15:20:07,2458900.13897,16.02
2020-02-20 19:33:55,2458900.31522,null
2020-04-11 17:22:42,2458951.22410,null
2020-04-11 21:36:19,2458951.40022,16.02
2020-08-14 21:03:13,2459076.37723,16.45
2020-08-14 22:49:47,2459076.45124,16.43
2020-09-04 03:04:13,2459096.62793,16.47
2020-09-04 04:50:46,2459096.70192,16.46
2020-10-05 08:37:32,2459127.85940,16.51
2020-10-05 10:24:19,2459127.93355,null
2021-02-17 05:22:01,2459262.72362,16.56
2021-02-17 09:35:42,2459262.89979,16.57
2021-03-11 15:35:22,2459285.14956,16.55
2021-04-08 23:09:26,2459313.46488,16.60
2021-04-09 03:23:07,2459313.64105,16.54

