Gaia17azi
#Date,JD,averagemag.
2014-10-28 12:29:25,2456959.020,null
2014-10-28 14:16:10,2456959.095,null
2014-10-28 18:29:55,2456959.271,null
2015-01-07 12:10:07,2457030.007,null
2015-01-07 13:56:17,2457030.081,null
2015-02-10 19:29:35,2457064.312,null
2015-03-17 05:01:44,2457098.710,null
2015-04-06 18:44:55,2457119.281,null
2015-05-19 11:22:09,2457161.974,null
2015-05-19 15:35:54,2457162.150,null
2015-06-01 21:42:37,2457175.405,null
2015-07-14 22:13:06,2457218.426,null
2015-07-15 02:26:52,2457218.602,null
2015-08-06 14:25:01,2457241.101,null
2015-08-06 16:11:46,2457241.175,null
2015-09-10 13:55:07,2457276.080,null
2015-10-17 19:33:29,2457313.315,null
2015-10-17 21:20:14,2457313.389,null
2015-11-10 15:26:33,2457337.143,null
2015-11-10 19:40:19,2457337.320,null
2015-11-10 21:27:04,2457337.394,null
2015-12-26 19:17:22,2457383.304,null
2015-12-26 21:03:31,2457383.377,null
2016-01-22 01:12:54,2457409.551,null
2016-01-22 02:59:39,2457409.625,null
2016-02-22 06:49:32,2457440.784,null
2016-02-22 08:36:16,2457440.859,null
2016-03-29 13:44:40,2457477.073,null
2016-05-30 10:32:23,2457538.939,null
2016-05-30 12:19:08,2457539.013,null
2016-06-13 10:39:04,2457552.944,null
2016-06-13 12:25:49,2457553.018,null
2016-07-25 11:17:22,2457594.970,null
2016-07-25 15:31:08,2457595.147,null
2016-09-21 15:04:36,2457653.128,null
2016-09-21 16:51:21,2457653.202,null
2016-11-01 04:28:56,2457693.687,null
2016-11-01 08:42:42,2457693.863,null
2016-11-01 10:28:52,2457693.937,null
2016-11-23 14:51:22,2457716.119,null
2016-11-23 16:38:07,2457716.193,null
2016-11-23 20:51:17,2457716.369,null
2017-01-06 20:25:56,2457760.351,null
2017-01-06 22:12:41,2457760.425,null
2017-02-04 08:13:52,2457788.843,null
2017-02-04 10:00:36,2457788.917,null
2017-03-04 15:17:23,2457817.137,null
2017-03-04 17:04:08,2457817.211,null
2017-04-11 20:16:25,2457855.345,18.98
2017-04-11 22:02:59,2457855.419,19.0

