Gaia17byd
#Date,JD,averagemag.
2014-08-30 14:36:38,2456900.109,null
2014-08-30 18:50:23,2456900.285,null
2014-11-11 09:52:43,2456972.912,null
2014-11-11 11:39:28,2456972.986,null
2015-01-14 20:41:50,2457037.362,null
2015-01-14 22:28:35,2457037.437,null
2015-01-31 02:45:10,2457053.615,null
2015-03-13 07:20:48,2457094.806,null
2015-03-30 03:09:31,2457111.632,null
2015-05-07 18:23:44,2457150.266,null
2015-06-05 19:53:26,2457179.329,null
2015-06-06 00:07:11,2457179.505,null
2015-07-06 23:53:43,2457210.496,null
2015-07-07 01:39:53,2457210.569,null
2015-08-20 07:16:16,2457254.803,null
2015-08-20 11:30:01,2457254.979,null
2015-08-20 13:16:46,2457255.053,null
2015-09-14 11:37:10,2457279.984,null
2015-09-14 13:23:55,2457280.058,null
2015-10-24 11:15:17,2457319.969,null
2015-11-25 04:54:09,2457351.704,null
2015-12-19 16:45:25,2457376.198,null
2016-01-27 03:38:33,2457414.652,null
2016-01-27 05:25:18,2457414.726,null
2016-02-11 03:43:13,2457429.655,null
2016-02-11 05:29:58,2457429.729,null
2016-03-23 08:20:02,2457470.847,null
2016-03-23 10:06:12,2457470.921,null
2016-04-11 04:06:02,2457489.671,null
2016-04-11 08:19:46,2457489.847,null
2016-05-18 13:28:39,2457527.062,null
2016-05-18 15:15:24,2457527.136,null
2016-06-19 19:08:37,2457559.298,null
2016-06-19 20:54:47,2457559.371,null
2016-07-19 01:02:34,2457588.543,null
2016-07-19 02:49:19,2457588.618,null
2016-09-03 00:40:47,2457634.528,null
2016-09-03 02:26:57,2457634.602,null
2016-09-28 18:45:49,2457660.282,null
2016-09-28 20:32:34,2457660.356,null
2016-11-04 08:10:55,2457696.841,null
2016-12-07 11:53:58,2457729.996,null
2016-12-07 13:40:08,2457730.070,null
2016-12-29 13:35:26,2457752.066,null
2016-12-29 17:49:12,2457752.243,null
2017-02-07 04:35:11,2457791.691,null
2017-02-07 06:21:56,2457791.765,null
2017-02-21 13:49:27,2457806.076,null
2017-04-03 12:29:18,2457847.020,null
2017-04-24 16:39:28,2457868.194,null
2017-04-24 18:25:38,2457868.268,null
2017-05-30 15:58:03,2457904.165,null
2017-05-30 17:44:13,2457904.239,null
2017-07-04 23:20:50,2457939.473,null
2017-07-05 03:34:35,2457939.649,null
2017-08-01 15:35:03,2457967.149,18.89
2017-08-01 17:21:37,2457967.223,18.94

