Gaia21fkm
#Date,JD(TCB),averagemag
2014-09-15 10:55:36,2456915.95528,untrusted
2014-09-15 12:42:10,2456916.02928,untrusted
2014-10-19 02:04:13,2456949.58626,untrusted
2014-10-19 03:50:47,2456949.66027,untrusted
2014-11-26 19:17:09,2456988.30358,null
2014-11-26 21:03:54,2456988.37771,null
2014-11-27 01:17:38,2456988.55391,null
2014-11-27 03:03:43,2456988.62758,untrusted
2014-12-03 01:21:35,2456994.55666,untrusted
2014-12-03 03:08:09,2456994.63066,untrusted
2015-03-05 21:13:06,2457087.38410,20.66
2015-03-05 22:59:41,2457087.45811,20.55
2015-03-21 09:20:58,2457102.88956,untrusted
2015-03-21 11:07:33,2457102.96358,untrusted
2015-04-24 10:40:16,2457136.94463,null
2015-04-24 14:54:03,2457137.12087,null
2015-09-08 21:38:37,2457274.40182,null
2015-09-08 23:25:22,2457274.47595,null
2015-09-27 17:28:28,2457293.22810,null
2015-10-29 15:12:33,2457325.13372,null
2015-10-29 16:59:17,2457325.20784,null
2016-03-13 22:18:42,2457461.42965,null
2016-04-04 12:06:18,2457483.00438,20.80
2016-05-04 10:05:31,2457512.92050,20.92
2016-09-17 16:45:39,2457649.19837,null
2016-10-12 00:23:56,2457673.51662,null
2016-11-07 22:19:44,2457700.43037,null
2016-11-08 00:06:29,2457700.50450,null
2017-03-23 18:49:44,2457836.28454,null
2017-03-23 20:36:30,2457836.35868,null
2017-04-19 12:41:38,2457863.02891,null
2017-04-19 14:27:48,2457863.10264,null
2017-05-14 20:25:43,2457888.35119,null
2017-05-15 00:39:29,2457888.52742,null
2017-09-28 01:15:44,2458024.55259,null
2017-10-26 20:40:40,2458053.36157,null
2017-11-17 18:48:19,2458075.28355,null
2017-11-17 20:35:04,2458075.35769,null
2018-04-03 03:46:26,2458211.65725,null
2018-05-05 01:41:14,2458243.57030,null
2018-05-24 15:34:28,2458263.14894,19.41
2018-05-24 19:48:09,2458263.32510,19.72
2018-10-08 14:24:33,2458400.10038,null
2018-10-08 16:11:17,2458400.17450,null
2018-11-10 19:48:59,2458433.32568,null
2018-11-26 19:52:12,2458449.32792,null
2018-11-26 21:38:57,2458449.40205,null
2019-02-27 23:29:39,2458542.47892,19.74
2019-02-28 03:43:21,2458542.65510,18.30
2019-02-28 05:30:04,2458542.72921,null
2019-02-28 09:43:36,2458542.90528,18.11
2019-02-28 11:30:11,2458542.97929,18.09
2019-02-28 15:43:52,2458543.15546,18.12
2019-02-28 17:30:27,2458543.22948,18.10
2019-02-28 21:44:08,2458543.40565,18.30
2019-03-03 15:47:10,2458546.15775,null
2019-03-03 21:47:07,2458546.40772,null
2019-03-03 23:33:52,2458546.48185,null
2019-03-04 03:47:38,2458546.65808,null
2019-03-04 05:34:24,2458546.73222,null
