Gaia20dsl
#Date,JD(TCB),averagemag
2014-09-08 11:07:39,2456908.96365,untrusted
2014-09-08 12:54:13,2456909.03765,untrusted
2014-10-12 08:14:16,2456942.84324,untrusted
2015-02-25 21:27:30,2457079.39410,null
2015-03-27 21:10:26,2457109.38225,19.27
2015-03-27 22:57:01,2457109.45626,19.21
2015-04-17 17:01:57,2457130.20969,19.16
2015-04-17 21:15:38,2457130.38586,19.20
2015-08-31 21:48:48,2457266.40889,19.29
2015-08-31 23:35:21,2457266.48288,19.30
2015-10-03 15:17:02,2457299.13683,19.31
2015-10-03 17:03:36,2457299.21083,19.28
2015-10-21 15:18:47,2457317.13804,null
2015-10-21 17:05:31,2457317.21216,null
2016-03-07 06:24:51,2457454.76726,null
2016-03-07 10:38:09,2457454.94316,19.30
2016-04-11 22:11:59,2457490.42499,19.29
2016-04-11 23:58:34,2457490.49900,19.25
2016-04-12 04:12:15,2457490.67517,19.23
2016-04-12 05:58:50,2457490.74919,19.27
2016-04-25 00:08:31,2457503.50591,null
2016-04-25 04:22:17,2457503.68214,null
2016-04-25 06:09:03,2457503.75628,null
2016-07-28 05:32:47,2457597.73110,19.21
2016-07-28 11:33:00,2457597.98125,19.25
2016-07-28 17:33:13,2457598.23140,19.19
2016-07-28 23:33:26,2457598.48155,19.28
2016-07-29 05:33:39,2457598.73170,19.26
2016-07-29 11:33:52,2457598.98185,19.26
2016-09-10 22:57:39,2457642.45670,19.26
2016-10-18 10:13:08,2457679.92579,null
2016-10-18 11:59:52,2457679.99991,null
2016-10-18 16:13:04,2457680.17574,19.21
2016-10-28 10:18:43,2457689.92966,19.25
2016-10-28 12:05:17,2457690.00367,19.28
2016-10-28 16:18:56,2457690.17981,19.23
2016-10-28 18:05:30,2457690.25382,19.28
2017-01-28 18:12:05,2457782.25839,19.28
2017-01-28 19:58:39,2457782.33240,19.25
2017-02-11 09:29:07,2457795.89522,19.18
2017-03-18 01:11:58,2457830.54998,19.27
2017-08-01 09:40:42,2457966.90326,19.24
2017-08-01 13:54:21,2457967.07941,19.25
2017-08-01 15:40:55,2457967.15341,untrusted
2017-08-18 19:59:35,2457984.33304,19.22
2017-08-18 21:46:09,2457984.40705,untrusted
2017-09-21 19:28:36,2458018.31153,19.25
2018-02-06 08:38:45,2458155.86024,19.20
2018-02-06 10:25:34,2458155.93442,null
2018-03-28 14:23:20,2458206.09954,19.28
2018-03-28 16:09:55,2458206.17355,19.25
2018-08-10 21:00:34,2458341.37539,19.26
2018-08-10 22:47:07,2458341.44939,19.24
2018-09-03 16:42:34,2458365.19623,19.15
2018-10-02 08:36:17,2458393.85853,untrusted
2018-10-02 10:22:50,2458393.93252,19.21
2019-02-15 21:46:16,2458530.40713,19.25
2019-02-15 23:32:51,2458530.48115,19.26
2019-03-13 03:39:50,2458555.65266,untrusted
2019-03-13 05:26:25,2458555.72668,19.27
2019-04-08 03:34:27,2458581.64892,19.27
2019-08-21 02:04:57,2458716.58677,untrusted
2019-09-16 09:01:13,2458742.87584,19.23
2019-09-16 10:47:46,2458742.94984,19.26
2019-10-12 09:54:48,2458768.91306,19.25
2020-02-17 21:17:16,2458897.38699,19.24
2020-02-18 01:30:57,2458897.56316,19.27
2020-03-16 20:43:12,2458925.36333,19.15
2020-03-16 22:29:46,2458925.43734,19.19
2020-04-08 23:21:10,2458948.47303,19.19
2020-08-11 08:59:17,2459072.87450,18.48
2020-08-11 10:45:51,2459072.94851,18.44
2020-09-04 14:53:37,2459097.12057,18.81
2020-09-04 16:40:11,2459097.19457,untrusted
2020-10-02 20:34:57,2459125.35760,19.12
2020-10-02 22:21:31,2459125.43161,19.07
2021-02-16 09:45:11,2459261.90638,19.28
2021-03-13 21:37:35,2459287.40110,19.21
2021-03-13 23:24:10,2459287.47512,19.29
2021-04-08 11:19:47,2459312.97207,19.26
2021-04-08 15:33:28,2459313.14824,19.26

