Gaia20dui
#Date,JD,averagemag.
2014-10-15 10:15:01,2456945.927,untrusted
2015-02-23 16:58:00,2457077.207,null
2015-03-24 14:56:59,2457106.123,null
2015-03-24 16:43:44,2457106.197,null
2015-04-15 10:45:15,2457127.948,null
2015-04-15 14:59:02,2457128.124,null
2015-09-04 04:01:45,2457269.668,null
2015-09-04 05:47:55,2457269.742,null
2015-10-06 03:32:33,2457301.648,null
2015-10-06 05:19:17,2457301.722,null
2015-10-24 21:34:37,2457320.399,18.52
2015-10-24 23:21:11,2457320.473,18.52
2016-03-05 04:22:56,2457452.683,null
2016-04-07 21:56:03,2457486.414,null
2016-04-07 23:42:48,2457486.488,null
2016-04-23 10:04:26,2457501.920,null
2016-04-23 11:51:12,2457501.994,null
2016-04-23 16:04:58,2457502.170,null
2016-07-30 23:51:35,2457600.494,null
2016-07-31 05:52:04,2457600.744,null
2016-07-31 07:38:14,2457600.818,20.40
2016-07-31 11:51:57,2457600.994,null
2016-07-31 13:38:27,2457601.068,20.54
2016-07-31 17:52:26,2457601.245,null
2016-07-31 19:39:10,2457601.319,null
2016-07-31 23:52:19,2457601.495,20.46
2016-08-01 01:38:53,2457601.569,20.55
2016-08-01 05:52:48,2457601.745,null
2016-08-01 07:39:32,2457601.819,null
2016-08-01 11:53:16,2457601.995,null
2016-08-01 13:39:26,2457602.069,null
2016-08-01 17:53:10,2457602.245,null
2016-08-01 19:39:54,2457602.319,null
2016-08-01 23:53:38,2457602.496,null
2016-08-02 01:39:44,2457602.569,untrusted
2016-08-02 05:53:23,2457602.745,20.06
2016-08-02 11:54:00,2457602.996,null
2016-09-13 23:09:47,2457645.465,20.91
2016-09-14 00:56:33,2457645.539,null
2016-10-21 18:17:17,2457683.262,null
2016-10-21 22:31:01,2457683.438,null
2016-10-22 00:17:11,2457683.512,null
2016-10-30 22:36:22,2457692.442,null
2016-10-31 00:23:07,2457692.516,null
2016-10-31 04:36:50,2457692.692,null
2016-10-31 06:23:35,2457692.766,null
2017-01-28 07:41:54,2457781.821,21.01
2017-01-28 11:55:39,2457781.997,null
2017-01-28 13:42:09,2457782.071,untrusted
2017-02-06 18:03:31,2457791.252,null
2017-02-06 19:50:17,2457791.327,null
2017-02-07 00:04:03,2457791.503,null
2017-02-07 01:50:49,2457791.577,null
2017-03-15 18:56:21,2457828.289,null
2017-04-27 12:23:45,2457871.016,null
2017-04-27 18:24:17,2457871.267,null
2017-08-05 08:11:18,2457970.841,null
2017-08-05 09:58:02,2457970.915,null
2017-08-21 08:16:17,2457986.845,null
2017-08-21 10:03:01,2457986.919,null
2017-09-24 19:41:17,2458021.320,null
2017-09-24 21:28:01,2458021.394,null
2018-02-04 14:21:54,2458154.099,null
2018-02-04 16:08:05,2458154.172,null
2018-03-26 08:08:04,2458203.839,null
2018-03-26 09:54:15,2458203.913,null
2018-08-14 15:15:39,2458345.136,null
2018-08-14 17:02:24,2458345.210,null
2018-09-05 22:57:50,2458367.457,null
2018-09-06 03:11:34,2458367.633,null
2018-10-05 10:35:53,2458396.942,20.81
2019-02-13 21:29:39,2458528.396,18.31
2019-02-13 23:16:14,2458528.470,18.33
2019-03-10 03:27:12,2458552.644,null
2019-04-05 17:04:34,2458579.212,20.66
2019-04-05 21:18:15,2458579.388,20.59
2019-08-18 20:17:30,2458714.345,20.40
2019-08-18 22:04:04,2458714.419,20.48
2019-09-13 09:08:59,2458739.881,null
2019-10-09 22:07:01,2458766.422,null
2019-10-09 23:53:11,2458766.495,null
2020-02-21 03:10:52,2458900.633,null
2020-02-21 07:24:03,2458900.808,null
2020-03-19 02:32:28,2458927.606,null
2020-03-19 04:19:04,2458927.680,20.19
2020-04-12 03:26:40,2458951.644,null
2020-04-12 05:12:51,2458951.717,null
2020-08-14 21:13:43,2459076.385,17.97
2020-08-14 23:00:17,2459076.459,17.96

