Gaia16bwh
#Date,JD,averagemag.
2014-10-27 08:44:03,2456957.864,null
2014-10-27 10:30:31,2456957.938,null
2015-02-19 04:13:31,2457072.676,null
2015-02-19 08:27:09,2457072.852,null
2015-02-19 10:13:55,2457072.926,null
2015-03-13 14:34:19,2457095.107,null
2015-03-13 16:20:46,2457095.181,null
2015-04-15 10:01:51,2457127.918,null
2015-05-24 09:10:23,2457166.882,null
2015-09-14 10:24:19,2457279.934,null
2015-09-14 12:11:05,2457280.008,null
2015-11-07 15:52:55,2457334.162,null
2015-11-07 17:39:31,2457334.236,null
2016-03-01 09:38:32,2457448.902,null
2016-03-01 11:25:23,2457448.976,null
2016-03-27 21:37:04,2457475.401,null
2016-04-25 15:23:18,2457504.141,null
2016-06-07 02:20:29,2457546.598,null
2016-06-07 04:06:39,2457546.671,null
2016-06-15 04:12:32,2457554.675,null
2016-06-15 08:26:17,2457554.852,null
2016-06-15 10:13:01,2457554.926,null
2016-08-05 18:37:55,2457606.276,null
2016-08-05 20:24:40,2457606.350,null
2016-08-06 00:38:24,2457606.527,null
2016-08-06 02:25:08,2457606.601,null
2016-08-06 06:38:52,2457606.777,null
2016-08-06 08:25:02,2457606.851,null
2016-08-10 20:28:54,2457611.353,null
2016-08-11 00:42:02,2457611.529,null
2016-08-11 02:28:47,2457611.603,null
2016-08-11 06:42:31,2457611.780,null
2016-08-11 08:29:15,2457611.854,null
2016-09-24 07:15:32,2457655.802,null
2016-10-21 05:13:55,2457682.718,null
2016-11-17 23:05:13,2457710.462,18.75
2016-11-18 00:51:47,2457710.536,18.77

