Gaia21cev
#Date,JD(TCB),averagemag
2014-09-11 11:20:28,2456911.97255,untrusted
2014-09-11 15:34:09,2456912.14872,untrusted
2014-09-11 17:20:43,2456912.22272,untrusted
2014-10-21 18:55:03,2456952.28823,untrusted
2014-10-22 00:55:18,2456952.53840,untrusted
2014-10-22 02:41:52,2456952.61241,untrusted
2014-10-22 06:55:32,2456952.78856,untrusted
2014-10-22 08:42:06,2456952.86257,untrusted
2014-10-22 12:55:46,2456953.03873,untrusted
2014-10-22 14:42:20,2456953.11273,untrusted
2014-10-22 18:56:00,2456953.28889,untrusted
2014-10-22 20:42:34,2456953.36289,untrusted
2014-10-23 00:56:13,2456953.53904,untrusted
2014-10-23 02:42:47,2456953.61304,untrusted
2014-10-23 06:56:27,2456953.78920,untrusted
2014-10-23 08:43:01,2456953.86321,untrusted
2014-10-23 12:56:41,2456954.03936,untrusted
2014-10-23 14:43:15,2456954.11337,untrusted
2014-10-23 20:43:28,2456954.36352,untrusted
2014-10-24 02:43:42,2456954.61368,untrusted
2014-10-26 14:45:55,2456957.11522,untrusted
2014-10-26 20:46:08,2456957.36537,untrusted
2014-10-27 02:46:22,2456957.61553,18.78
2014-10-27 07:00:01,2456957.79168,18.79
2014-10-27 08:46:35,2456957.86568,18.81
2014-10-27 13:00:15,2456958.04184,18.82
2014-10-27 14:46:49,2456958.11584,18.77
2014-10-27 19:00:28,2456958.29199,18.80
2014-10-27 20:47:02,2456958.36600,untrusted
2014-10-28 01:00:42,2456958.54215,18.80
2014-10-28 02:47:16,2456958.61616,18.80
2014-10-28 07:00:56,2456958.79231,18.79
2014-10-28 08:47:30,2456958.86632,18.80
2014-10-28 13:01:10,2456959.04248,18.81
2014-10-28 14:47:44,2456959.11648,18.78
2014-10-28 19:01:24,2456959.29264,18.78
2015-01-15 12:10:07,2457038.00703,18.80
2015-01-15 13:56:41,2457038.08103,18.79
2015-02-07 00:01:29,2457060.50103,18.82
2015-02-07 01:48:03,2457060.57503,untrusted
2015-03-23 12:25:15,2457105.01753,18.83
2015-03-23 16:38:55,2457105.19369,18.80
2015-03-23 18:25:29,2457105.26770,18.79
2015-03-23 22:39:09,2457105.44385,18.82
2015-03-24 00:25:43,2457105.51786,18.81
2015-03-24 04:39:30,2457105.69410,null
2015-03-24 06:25:57,2457105.76802,18.82
2015-03-24 10:39:36,2457105.94417,18.83
2015-03-24 16:39:50,2457106.19433,18.82
2015-03-25 16:40:43,2457107.19494,untrusted
2015-03-25 22:40:57,2457107.44510,untrusted
2015-03-26 04:41:10,2457107.69525,18.82
2015-03-26 06:27:44,2457107.76926,18.80
2015-03-26 10:41:24,2457107.94542,untrusted
2015-03-26 12:27:58,2457108.01942,18.83
2015-03-26 16:41:38,2457108.19558,18.86
2015-03-26 18:28:12,2457108.26958,untrusted
2015-03-27 00:28:26,2457108.51975,18.81
2015-05-14 15:04:28,2457157.12810,18.81
2015-05-14 16:51:03,2457157.20212,18.82
2015-05-29 09:11:14,2457171.88280,18.87
2015-05-29 10:57:50,2457171.95683,null
2015-07-07 10:10:45,2457210.92413,18.81
2015-08-10 09:53:13,2457244.91196,null
2015-09-03 09:59:44,2457268.91648,18.81
2015-09-03 14:13:25,2457269.09265,18.77
2015-11-01 14:04:55,2457328.08675,18.81
2015-11-01 20:05:09,2457328.33691,18.82
