Gaia19fac
#Date,JD(TCB),averagemag
2014-11-01 11:38:52,2456962.98532,null
2014-11-28 23:26:06,2456990.47646,null
2015-02-19 17:08:59,2457073.21457,null
2015-02-19 23:09:29,2457073.46492,null
2015-02-20 00:56:14,2457073.53905,null
2015-02-20 05:09:59,2457073.71527,null
2015-02-20 06:56:09,2457073.78899,null
2015-02-20 11:09:54,2457073.96521,null
2015-02-20 12:56:39,2457074.03934,null
2015-02-20 17:10:24,2457074.21556,null
2015-02-20 18:56:33,2457074.28927,null
2015-02-20 23:10:18,2457074.46549,null
2015-02-21 00:57:03,2457074.53962,null
2015-02-21 05:10:48,2457074.71583,null
2015-02-21 06:56:58,2457074.78956,null
2015-02-21 12:57:28,2457075.03991,null
2015-02-21 18:57:58,2457075.29025,null
2015-02-25 13:01:19,2457079.04258,null
2015-02-25 19:01:14,2457079.29252,null
2015-02-25 23:14:59,2457079.46874,null
2015-02-26 01:01:43,2457079.54286,null
2015-02-26 05:14:53,2457079.71867,null
2015-02-26 07:01:38,2457079.79280,null
2015-02-26 11:15:23,2457079.96902,null
2015-02-26 13:02:08,2457080.04315,null
2015-02-26 17:15:53,2457080.21936,null
2015-02-26 19:02:02,2457080.29308,null
2015-02-26 23:15:47,2457080.46929,null
2015-02-27 01:02:32,2457080.54343,null
2015-02-27 05:16:17,2457080.71964,null
2015-02-27 11:16:12,2457080.96958,null
2015-04-18 10:53:34,2457130.95387,null
2015-04-18 12:40:18,2457131.02799,null
2015-05-20 00:17:59,2457162.51249,null
2015-07-29 03:03:36,2457232.62750,null
2015-07-29 04:50:21,2457232.70163,null
2015-07-29 09:04:06,2457232.87785,null
2015-07-29 10:50:51,2457232.95198,null
2015-08-03 21:08:32,2457238.38093,null
2015-08-03 22:55:16,2457238.45505,null
2015-08-04 03:09:01,2457238.63126,null
2015-08-04 04:55:11,2457238.70499,null
2015-09-21 13:30:54,2457287.06313,null
2015-09-21 15:17:39,2457287.13726,null
2015-10-05 13:37:41,2457301.06784,null
2015-11-12 08:32:47,2457338.85610,null
2015-12-13 12:28:15,2457370.01962,null
2015-12-13 14:15:01,2457370.09376,null
2016-01-06 06:31:35,2457393.77193,null
2016-01-06 08:17:45,2457393.84566,null
2016-01-06 12:31:31,2457394.02189,null
2016-03-02 18:20:16,2457450.26407,null
2016-03-02 20:07:01,2457450.33821,null
2016-03-03 00:20:45,2457450.51441,null
2016-03-03 02:06:55,2457450.58814,null
2016-03-18 02:17:01,2457465.59515,null
2016-03-18 06:30:46,2457465.77137,null
2016-03-18 08:17:30,2457465.84549,null
2016-03-18 12:30:40,2457466.02130,null
2016-04-29 06:02:19,2457507.75161,null
2016-06-02 11:27:40,2457541.97755,null
2016-06-02 13:14:25,2457542.05168,null
2016-06-23 19:11:52,2457563.29991,null
2016-08-10 23:45:15,2457611.48976,null
2016-08-11 03:59:00,2457611.66597,null
2016-08-11 05:45:45,2457611.74010,null
2016-08-11 09:59:29,2457611.91631,null
2016-08-11 11:46:14,2457611.99044,null
2016-08-11 15:59:24,2457612.16625,null
2016-08-11 17:46:09,2457612.24038,null
2016-08-11 21:59:54,2457612.41660,null
2016-08-11 23:46:39,2457612.49073,null
2016-08-12 04:00:24,2457612.66694,null
2016-08-12 05:46:34,2457612.74067,null
2016-08-12 10:00:19,2457612.91689,null
2016-08-12 11:47:04,2457612.99102,null
2016-08-12 16:00:49,2457613.16723,null
2016-08-12 17:46:59,2457613.24096,null
2016-08-12 22:00:44,2457613.41718,null
2016-08-12 23:47:29,2457613.49131,null
2016-08-13 04:01:14,2457613.66752,null
2016-08-13 05:47:24,2457613.74125,null
2016-08-13 10:01:09,2457613.91747,null
2016-08-13 11:47:54,2457613.99160,null
2016-09-30 16:17:38,2457662.17891,null
2016-09-30 20:30:49,2457662.35473,null
2016-10-18 08:35:10,2457679.85775,null
2016-11-22 13:55:26,2457715.08016,null
2016-12-27 19:32:58,2457750.31456,null
2016-12-27 21:19:44,2457750.38870,null
2017-01-16 15:29:00,2457770.14514,null
2017-01-16 19:42:45,2457770.32135,null
2017-01-16 21:29:30,2457770.39549,null
2017-03-14 14:53:39,2457827.12059,null
2017-03-14 16:39:49,2457827.19432,null
2017-04-04 10:46:44,2457847.94912,null
2017-04-04 15:00:28,2457848.12532,null
2017-05-10 20:32:48,2457884.35611,null
2017-05-10 22:19:33,2457884.43024,null
2017-06-16 21:32:44,2457921.39773,null
2017-07-04 13:48:37,2457939.07543,null
2017-07-04 15:35:22,2457939.14956,null
2017-08-22 14:01:41,2457988.08450,null
2017-08-22 18:14:51,2457988.26031,null
2017-08-22 20:01:36,2457988.33444,null
2017-08-23 00:15:21,2457988.51066,null
2017-08-23 02:02:06,2457988.58479,null
2017-08-23 06:15:51,2457988.76101,null
2017-08-23 08:02:01,2457988.83473,null
2017-08-23 12:15:46,2457989.01095,null
2017-08-23 14:02:31,2457989.08508,null
2017-08-23 18:16:17,2457989.26131,null
2017-08-23 20:02:27,2457989.33503,null
2017-08-24 00:16:12,2457989.51125,null
2017-08-24 02:02:57,2457989.58538,null
2017-08-24 06:16:42,2457989.76160,null
2017-08-24 08:02:52,2457989.83532,null
2017-08-24 12:16:37,2457990.01154,null
2017-08-24 14:03:22,2457990.08567,null
2017-08-24 18:17:07,2457990.26189,null
2017-08-24 20:03:52,2457990.33602,null
2017-08-25 00:17:03,2457990.51184,null
2017-08-25 02:03:48,2457990.58597,null
2017-08-25 06:17:33,2457990.76219,null
2017-08-25 08:04:18,2457990.83632,null
2017-08-25 14:04:13,2457991.08626,null
2017-10-11 04:56:03,2458037.70559,null
2017-10-11 06:42:48,2458037.77972,null
2017-12-03 16:27:43,2458091.18591,null
2017-12-03 18:14:29,2458091.26006,null
2018-01-13 22:05:01,2458132.42015,null
2018-01-13 23:51:47,2458132.49429,null
2018-01-14 04:05:32,2458132.67051,null
2018-01-14 05:52:18,2458132.74465,null
2018-01-28 00:02:18,2458146.50160,null
2018-01-28 04:16:03,2458146.67781,null
2018-01-28 06:02:48,2458146.75194,null
2018-01-28 10:16:33,2458146.92816,null
2018-01-28 12:03:19,2458147.00230,null
2018-03-26 04:03:31,2458203.66911,null
2018-03-26 05:50:16,2458203.74324,null
2018-03-26 10:03:25,2458203.91904,null
2018-04-20 10:03:00,2458228.91875,null
2018-04-20 11:49:10,2458228.99248,null
2018-05-22 09:39:52,2458260.90269,null
2018-05-22 11:26:36,2458260.97681,null
2018-07-01 04:28:24,2458300.68639,null
2018-07-15 02:47:11,2458314.61610,null
2018-07-15 04:33:56,2458314.69023,null
2018-09-01 14:54:13,2458363.12098,null
2018-09-01 19:07:58,2458363.29720,null
2018-09-01 20:54:43,2458363.37133,null
2018-09-02 01:07:54,2458363.54715,null
2018-09-08 01:13:05,2458369.55075,null
2018-09-08 02:59:50,2458369.62488,null
2018-10-21 19:46:59,2458413.32429,null
2018-11-14 23:54:33,2458437.49622,null
2018-11-15 01:41:19,2458437.57036,null
2018-12-14 23:38:13,2458467.48487,null
2019-02-02 23:21:38,2458517.47336,null
2019-02-03 05:22:08,2458517.72370,null
2019-02-03 07:08:53,2458517.79784,null
2019-02-03 11:22:39,2458517.97406,null
2019-02-03 13:08:49,2458518.04779,null
2019-02-03 17:22:34,2458518.22400,null
2019-02-03 19:09:19,2458518.29814,null
2019-02-03 23:23:04,2458518.47435,null
2019-02-04 01:09:14,2458518.54808,null
2019-02-04 05:22:59,2458518.72429,null
2019-02-04 07:09:44,2458518.79843,null
2019-02-04 11:23:30,2458518.97465,null
2019-02-04 13:09:40,2458519.04838,null
2019-02-04 17:23:25,2458519.22459,null
2019-02-04 19:10:10,2458519.29873,null
2019-02-04 23:23:55,2458519.47494,null
2019-02-05 01:10:40,2458519.54907,null
2019-02-05 07:10:36,2458519.79903,null
2019-02-05 13:11:06,2458520.04938,null
2019-02-05 19:11:01,2458520.29932,null
2019-02-06 01:11:31,2458520.54966,null
2019-02-06 07:11:26,2458520.79961,null
2019-02-06 13:11:57,2458521.04997,null
2019-02-06 19:11:52,2458521.29991,null
2019-02-07 01:12:22,2458521.55025,null
2019-02-07 07:12:17,2458521.80020,null
2019-02-07 11:26:02,2458521.97641,null
2019-02-07 13:12:47,2458522.05054,null
2019-02-07 17:26:33,2458522.22677,null
2019-02-07 19:12:43,2458522.30050,null
2019-02-07 23:26:28,2458522.47671,null
2019-02-08 01:13:13,2458522.55084,null
2019-02-08 05:26:58,2458522.72706,null
2019-02-08 07:13:43,2458522.80119,null
2019-02-08 11:26:53,2458522.97700,null
2019-02-08 13:13:38,2458523.05113,null
2019-02-08 17:27:23,2458523.22735,null
2019-02-08 19:14:08,2458523.30148,null
2019-02-08 23:27:53,2458523.47770,null
2019-02-09 01:14:03,2458523.55142,null
2019-02-09 05:27:49,2458523.72765,null
2019-02-09 07:14:34,2458523.80178,null
2019-02-09 11:28:19,2458523.97800,null
2019-04-06 23:13:07,2458580.46744,null
2019-04-07 00:59:52,2458580.54157,null
2019-05-05 12:48:56,2458609.03398,null
2019-07-15 09:37:32,2458679.90106,null
2019-07-15 11:23:42,2458679.97479,null
2019-08-08 01:51:22,2458703.57734,null
2019-08-08 07:51:52,2458703.82769,null
2019-08-08 12:05:36,2458704.00389,null
2019-08-08 13:52:21,2458704.07802,null
2019-08-08 18:05:31,2458704.25383,null
2019-08-08 19:52:16,2458704.32796,null
2019-08-09 00:06:01,2458704.50418,null
2019-08-09 01:52:46,2458704.57831,null
2019-08-09 06:06:31,2458704.75453,null
2019-08-09 07:52:41,2458704.82825,null
2019-08-09 12:06:26,2458705.00447,null
2019-08-09 13:53:10,2458705.07859,null
2019-08-09 18:06:55,2458705.25480,null
2019-08-09 19:53:05,2458705.32853,null
2019-08-10 00:06:50,2458705.50475,null
2019-08-10 01:53:35,2458705.57888,null
2019-08-10 06:07:20,2458705.75509,null
2019-08-10 07:53:30,2458705.82882,null
2019-08-10 12:07:15,2458706.00503,null
2019-08-10 13:54:00,2458706.07917,null
2019-08-10 18:07:45,2458706.25538,null
2019-08-10 19:54:30,2458706.32951,null
2019-08-11 00:07:39,2458706.50531,null
2019-08-11 01:54:24,2458706.57944,null
2019-08-11 06:08:09,2458706.75566,null
2019-08-11 07:54:54,2458706.82979,null
2019-08-11 12:08:04,2458707.00560,null
2019-08-11 13:54:49,2458707.07973,null
2019-08-11 18:08:34,2458707.25595,null
2019-08-11 19:55:19,2458707.33008,null
2019-08-12 00:09:04,2458707.50630,null
2019-08-12 01:55:14,2458707.58002,null
2019-08-12 06:08:59,2458707.75624,null
2019-08-12 07:55:44,2458707.83037,null
2019-08-12 12:09:29,2458708.00659,null
2019-08-12 13:55:38,2458708.08030,null
2019-08-12 18:09:23,2458708.25652,null
2019-08-12 19:56:08,2458708.33065,null
2019-08-13 00:09:53,2458708.50686,null
2019-08-13 01:56:38,2458708.58100,null
2019-08-13 06:09:48,2458708.75681,null
2019-08-13 07:56:33,2458708.83094,null
2019-08-13 12:10:18,2458709.00715,null
2019-08-13 13:57:03,2458709.08128,null
2019-08-13 18:10:13,2458709.25709,null
2019-08-13 19:56:58,2458709.33123,null
2019-08-14 00:10:43,2458709.50744,null
2019-08-14 01:57:28,2458709.58157,null
2019-08-14 07:57:23,2458709.83152,null
2019-10-11 08:14:53,2458767.84367,null
2019-10-11 10:01:04,2458767.91741,null
2019-11-08 09:19:58,2458795.88887,18.40
2019-11-08 11:06:33,2458795.96288,18.37
2019-12-05 04:27:51,2458822.68601,null
2019-12-05 06:14:14,2458822.75988,19.26
2020-01-14 06:55:42,2458862.78868,19.98
2020-01-14 08:42:34,2458862.86289,null
2020-01-23 07:07:14,2458871.79669,null
2020-01-23 08:53:59,2458871.87082,null
2020-01-23 13:07:20,2458872.04676,20.21

