Gaia18dva
#Date,JD,averagemag.
2014-10-30 19:21:14,2456961.306,null
2014-11-28 23:19:51,2456990.472,null
2014-11-29 01:06:36,2456990.546,null
2015-04-19 05:00:30,2457131.709,null
2015-04-19 06:47:15,2457131.783,null
2015-05-21 18:19:27,2457164.264,null
2015-06-13 06:14:20,2457186.760,null
2015-09-20 15:09:40,2457286.132,null
2015-09-20 19:23:26,2457286.308,null
2015-10-04 07:30:31,2457299.813,null
2015-10-04 09:17:17,2457299.887,null
2015-11-10 18:44:03,2457337.281,null
2015-12-14 00:22:32,2457370.516,null
2015-12-14 02:09:17,2457370.590,null
2016-01-03 06:30:53,2457390.771,null
2016-01-03 08:17:38,2457390.846,null
2016-01-03 12:31:24,2457391.022,null
2016-03-06 12:29:40,2457454.021,null
2016-03-06 14:16:25,2457454.095,null
2016-03-06 18:30:09,2457454.271,null
2016-03-06 20:16:54,2457454.345,null
2016-03-20 00:38:55,2457467.527,null
2016-03-20 02:25:40,2457467.601,null
2016-03-20 06:39:24,2457467.777,null
2016-03-20 08:25:34,2457467.851,null
2016-04-29 18:09:14,2457508.256,null
2016-04-29 19:55:58,2457508.331,null
2016-06-04 07:14:38,2457543.802,null
2016-06-04 11:28:22,2457543.978,null
2016-06-22 19:16:07,2457562.303,null
2016-09-29 14:24:12,2457661.100,null
2016-11-20 19:54:12,2457713.329,null
2016-12-30 01:30:19,2457752.563,null
2016-12-30 03:17:04,2457752.637,null
2016-12-30 07:30:50,2457752.813,null
2016-12-30 09:17:00,2457752.887,null
2017-01-11 21:27:03,2457765.394,null
2017-01-12 01:40:48,2457765.570,null
2017-01-12 03:27:33,2457765.644,null
2017-01-12 07:41:19,2457765.820,null
2017-01-12 09:27:29,2457765.894,null
2017-03-16 15:01:12,2457829.126,null
2017-03-16 16:47:56,2457829.200,null
2017-03-16 21:01:41,2457829.376,null
2017-03-16 22:47:50,2457829.450,null
2017-04-06 15:07:04,2457850.130,null
2017-04-06 16:53:14,2457850.204,null
2017-05-11 02:39:42,2457884.611,null
2017-05-11 04:26:26,2457884.685,null
2017-06-18 21:32:49,2457923.398,null
2017-06-19 01:46:33,2457923.574,null
2017-07-03 01:51:54,2457937.578,null
2017-07-03 03:38:03,2457937.651,null
2017-10-09 18:36:22,2458036.275,null
2017-12-01 18:13:23,2458089.259,null
2017-12-01 22:27:09,2458089.436,null
2018-03-27 16:11:05,2458205.174,null
2018-03-27 17:57:14,2458205.248,null
2018-04-22 05:53:53,2458230.746,null
2018-05-22 11:32:55,2458260.981,null
2018-07-03 20:41:28,2458303.362,null
2018-07-03 22:28:13,2458303.436,null
2018-07-04 02:41:57,2458303.612,null
2018-07-12 08:47:27,2458311.866,null
2018-07-12 10:34:12,2458311.940,null
2018-07-12 14:47:56,2458312.117,null
2018-07-12 16:34:06,2458312.190,null
2018-10-20 07:42:26,2458411.821,null
2018-11-14 17:47:39,2458437.241,null
2018-11-14 19:34:25,2458437.316,null
2018-12-12 19:24:04,2458465.308,16.1
2018-12-12 23:37:45,2458465.485,16.11

